FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
60.22750326815425,133.6215823081565,60.16939771532135,54.10726654143656,32.75560438245291,100.57971393105366,131.40400993369488,-0.8848423509592694
60.25475294133882,132.61942407734082,60.162457943789214,54.40653988729291,32.68004394420762,100.6017425379483,131.4136089403254,-0.8847931158633424
60.28927764720494,133.98748166960675,60.1062121494103,54.74588589856362,32.662039549786854,100.60156828415347,131.39224804629285,-0.8847488042770082
60.19034988248445,133.30873350264608,60.21559093446927,55.00129730870726,32.89583559480817,100.58141145573813,131.36302324166357,-0.8849839238493074
60.211314894236004,132.81786015238146,60.09403184102234,55.08116757783653,32.70625203532735,100.60327031016432,131.30672091749722,-0.8853055314643766
60.2101834048124,133.40607413714332,60.16462865692011,55.03305082005288,32.67562683179462,100.6629432791479,131.25604882574748,-0.885594978317939
60.17916506433116,131.745466723429,60.16816579122809,54.89974573804759,32.98806414861516,100.7266489512331,131.20044394317273,-0.8857454804861451
60.45124855789804,132.7509200510861,60.13134921210528,54.83977116424283,32.89925773375364,100.76398405610979,131.17039954885544,-0.8856609324375305
60.41612370210824,133.4458280459775,59.958214290894745,54.735794047818544,32.68933196037828,100.77758565049882,131.1433595939699,-0.8856398391937774
60.22451133189742,131.64124524137975,60.18239286180527,54.76221464303669,32.68039876434045,100.78982708544895,131.1390236345729,-0.8855108552743998
60.23206019870768,132.64712071724176,60.24415357562474,54.885993178733024,32.87235888790641,100.80084437690405,131.15512127111563,-0.8853947697469597
60.10885417883691,131.74240864551757,60.409738218062266,55.02739386085972,32.955122999115765,100.80075993921365,131.17960914400408,-0.8852902927722637
60.137968760953214,132.19816778096583,60.30876439625604,55.22465447477374,32.88961069920419,100.78068394529228,131.22164822960366,-0.8853062634950373
60.014171884857895,133.28835100286923,60.247887956630436,55.472189027296366,32.950649629283774,100.74261555076305,131.2194834066433,-0.8855406371455335
59.9927546963721,131.6795159025823,60.34309916096739,55.61497012456673,32.9255846663554,100.70835399568674,131.19753506597897,-0.8858615734309802
60.14347922673489,132.59156431232407,60.50878924487065,55.35347311211006,33.113026199719855,100.71751859611807,131.16778155938107,-0.886150416087882
60.0191313040614,133.43240788109168,60.33791032038358,55.00812580089905,32.92172357974787,100.69576673650626,131.14100340344297,-0.8863003744790938
60.097218173655264,131.9691670929825,60.044119288345215,54.66731322080914,32.71955122177308,100.54619006285563,131.12690306309867,-0.8863803370311845
59.95749635628974,133.46225038368425,60.179707359510694,54.45058189872823,32.55759609959577,100.29157105657006,131.14421275678882,-0.886287303328066
60.061746720660764,133.68602534531584,60.101736623559624,54.4855237088554,32.6818364896362,99.97241395091305,131.15979148110995,-0.8860935729952595
60.06557204859469,132.63742281078427,59.88156296120366,54.30697133796986,32.19365284067258,99.63517255582174,131.19381233299896,-0.8858092156957336
60.079014843735216,133.93368052970584,60.233406665083294,54.24627420417288,32.53428755660532,99.30165530023956,131.23443109969907,-0.8855532941261602
60.2411133593617,131.83031247673526,60.13006599857497,54.26164678375559,32.780858800944785,99.0114897702156,131.28098798972917,-0.8853229647135442
60.13700202342553,132.40728122906174,60.06705939871747,54.42548210538003,32.55277292085031,98.90034079319403,131.31288919075627,-0.8852256682421897
60.25330182108297,133.49655310615555,60.090353458845726,54.51293389484203,32.30749562876528,98.91030671387463,131.33160027168063,-0.8853031014179708
60.19797163897467,131.90689779554,59.92131811296115,54.541640505357826,32.60674606588875,98.96927604248718,131.33844024451255,-0.8853727912761737
60.188174475077204,132.95620801598602,60.09918630166504,54.237476454822044,33.076071459299875,99.08234843823845,131.3445962200613,-0.8854355121485564
60.06935702756948,133.0805872143874,60.289267671498536,53.99372880933984,33.13846431336989,99.18411359441461,131.36013659805516,-0.8854919609337009
59.93242132481253,132.17252849294866,60.08034090434868,53.85435592840586,33.1346178820329,99.21570223497315,131.40412293824966,-0.8853777648403307
59.819179192331276,133.2552756436538,60.27230681391381,53.638920335565274,33.16115609382961,99.30413201147584,131.43371064442468,-0.8851099883562976
59.86726127309815,131.2697480792884,60.405076132522424,53.53502830200875,33.02504048444665,99.42371881032825,131.4703395799822,-0.8848689895206678
59.79053514578833,132.64277327135957,60.514568519270185,53.571525471807874,32.952536436001985,99.52134692929542,131.483305621984,-0.884597090568601
59.9314816312095,132.23849594422362,60.43311166734317,53.714372924627085,32.637282792401784,99.56921223636589,131.4949750597856,-0.8841873815117409
59.92833346808855,130.84464634980125,60.44980050060886,53.94293563216438,32.30355451316161,99.6422910127293,131.49547755380704,-0.8839286433605669
59.9155001212797,131.82018171482113,60.714820450547975,54.06864206894794,32.14319906184544,99.68806191145637,131.46592979842634,-0.8839157790245102
59.99395010915173,130.51816354333903,60.60333840549318,53.98177786205314,32.1588791556609,99.63925572031074,131.4293368185837,-0.8841242011220593
60.14455509823656,131.24634718900512,60.58300456494386,53.82360007584782,32.46299124009481,99.67533014827967,131.41640313672534,-0.8843667810098532
60.2400995884129,132.6717124701046,60.45470410844948,53.611240068263044,32.576692116085326,99.7377971334517,131.4147628230528,-0.8845301029088679
60.20608962957161,130.80454122309416,60.26923369760453,53.44011606143674,32.97902290447679,99.79401742010654,131.38328654074752,-0.8846220926179811
60.19548066661444,132.40408710078475,60.35231032784407,53.32610445529306,32.82112061402911,99.82461567809588,131.39495788667276,-0.884539883356183
60.165932599952995,131.36367839070627,60.21707929505966,53.153494009763754,32.5390085526262,99.8721541102863,131.42546209800548,-0.8845208950205647
60.0393393399577,130.27731055163565,60.18537136555369,53.148144608787376,32.59510769736358,99.96493869925767,131.45291588820493,-0.8845038055185084
59.99540540596193,131.86957949647208,59.886834228998325,53.30333014790864,32.41559692762722,100.0884448293319,131.48762429938444,-0.8843784249666575
60.015864865365735,130.72262154682488,59.888150806098494,53.55299713311778,32.7540372348645,100.18960034639872,131.50886186944598,-0.8843205824699918
60.004278378829156,131.36035939214239,60.049335725488646,53.64769741980599,32.87863351137805,100.26064031175885,131.50797568250138,-0.8844335242229926
60.023850540946235,132.58432345292815,60.23440215293978,53.552927677825394,32.70077016024024,100.36457628058297,131.48717811425124,-0.8848101718006933
59.94146548685161,130.88589110763533,60.2309619376458,53.347634910042856,32.33069314421622,100.47811865252467,131.4484603028261,-0.885094154620624
60.03731893816645,131.7873019968718,60.20786574388122,53.03287141903857,32.5376238297946,100.5003067872722,131.4436142725435,-0.8852947391585616
60.06358704434981,132.94857179718463,60.3270791694931,52.80958427713471,32.66386144681513,100.37027610854499,131.44925284528915,-0.8852002652427053
60.047228339914824,131.26371461746615,60.1443712525438,52.55862584942124,32.41747530213362,100.1432484976905,131.46432756076024,-0.8852252387184348
60.02250550592334,132.08734315571954,60.319934127289415,52.392763264479115,32.505727771920256,99.84892364792144,131.4778948046842,-0.8852477148465914
60.100254955331,132.76860884014758,60.367940714560476,52.15348693803121,32.42515499472823,99.54403128312929,131.50010532421578,-0.8851579433619323
60.0702294597979,131.09174795613282,60.62114664310443,52.06813824422808,31.96263949525541,99.31962815481634,131.5300947917942,-0.8850771490257392
60.113206513818106,132.63257316051954,60.539031978793986,52.101324419805266,32.086375545729865,99.24766533933472,131.5570853126148,-0.8848394341231652
60.041885862436295,132.62931584446758,60.595128780914585,52.08119197782474,32.03773799115688,99.25289880540124,131.5813767813533,-0.8845704907108487
59.88769727619267,131.35638426002083,60.41561590282312,52.223072780042266,32.44396419204119,99.32760892486112,131.58323910321798,-0.8844384416397638
59.9389275485734,132.20074583401876,60.524054312540805,52.47076550203804,32.389567772837076,99.42484803237501,131.59491519289617,-0.8844295974757874
59.95503479371606,131.0006712506169,60.49164888128672,52.73368895183424,32.49061099555337,99.5023632291375,131.60542367360654,-0.8845316377282086
59.83953131434445,131.28060412555521,60.61248399315805,52.820320056650814,32.67154989599803,99.61212690622375,131.58488130624588,-0.8846784739553878
59.82557818291,132.4325437129997,60.62123559384225,52.65828805098573,32.56439490639822,99.78091421560137,131.5763931756213,-0.8848656265598489
59.653020364618996,130.67928934169973,60.54911203445802,52.50245924588716,32.3579554157584,99.96282279404123,131.55875385805916,-0.884979063903864
59.6077183281571,130.06136040752975,60.52420083101222,52.40221332129844,32.312159874182555,100.11654051463711,131.57287847225325,-0.8848061575134777
59.58694649534139,132.13522436677675,60.501780747911006,52.3119919891686,32.470943886764296,100.2448864631734,131.59559062502794,-0.8844855417621299
59.48825184580725,131.90170193009908,60.251602673119905,52.27079279025173,32.653849498087865,100.36039781685606,131.63603156252515,-0.8840319875859168
59.50942666122652,130.46153173708916,60.09644240580791,52.293713511226564,32.69846454827908,100.47435803517047,131.66242840627262,-0.8832937888273251
59.63848399510387,131.94537856338025,60.41679816522712,52.3643421601039,32.52861809345117,100.59692223165342,131.70618556564537,-0.8830144099445926
59.55463559559348,131.9708407070422,60.37511834870441,52.49790794409351,32.59575628410605,100.71723000848807,131.73556700908082,-0.8830929689501333
59.49917203603413,131.123756636338,60.637606513833965,52.51811714968416,32.67618065569545,100.73550700763927,131.76201030817273,-0.88338367205512
59.58925483243072,133.05138097270418,60.64384586245057,52.28630543471574,32.7385625901259,100.55195630687534,131.75580927735547,-0.883810304849608
59.780329349187646,132.72624287543377,60.539461276205515,51.997674891244166,32.65470633111331,100.33676067618781,131.75022834961993,-0.8841942743646471
59.74229641426888,132.2236185878904,60.29551514858497,51.71790740211975,32.849235698001976,100.26308460856902,131.74520551465793,-0.8844298469281824
59.90806677284199,133.56125672910136,60.56596363372647,51.506116661907775,32.71431212820178,100.27677614771213,131.75068496319213,-0.8845868622353642
59.90726009555779,132.26513105619122,60.40936727035382,51.355504995717,32.5028809153816,100.25909853294092,131.7556164668729,-0.8846181760118278
59.78653408600201,132.9186179505721,60.33843054331844,51.1799544961453,32.672592823843445,100.16318867964682,131.77005482018563,-0.884371358410645
59.9278806774018,133.8667561555149,60.144587488986595,51.08195904653077,32.9353335414591,100.01686981168214,131.79304933816707,-0.8840392225695805
59.90509260966162,131.77008053996343,60.07012874008793,51.0337631418777,33.20180018731319,99.80518283051393,131.82374440435035,-0.8836303003126224
60.044583348695454,131.7530724859671,60.183115866079135,51.07038682768993,33.241620168581875,99.57466454746253,131.85136996391532,-0.8834272702813601
60.190125013825906,132.70776523737038,60.19480427947122,51.103348144920936,33.08745815172369,99.35719809271627,131.86623296752379,-0.8831895432532242
60.33111251244331,130.95698871363334,60.335323851524095,50.98301333042885,33.348712336551316,99.22147828344464,131.85960967077142,-0.8827555889279017
60.30800126119898,132.41128984227,60.55179146637169,50.74471199738596,33.65384110289618,99.24933045510018,131.8236487036943,-0.8826950300351115
60.20720113507908,133.020160858043,60.676612319734524,50.44024079764736,33.81845699260656,99.34439740959016,131.83128383332485,-0.8826405270316003
60.186481021571176,131.4781447722387,60.61895108776107,50.15621671788263,33.62661129334591,99.45995766863115,131.81815544999236,-0.8828114743284403
59.977832919414055,132.42033029501482,60.59705597898496,49.92059504609437,32.83395016401132,99.58396190176803,131.8363399049931,-0.8829103268955963
59.85004962747265,132.69829726551333,60.43735038108647,49.78853554148493,32.95055514761019,99.75556571159123,131.8627059144938,-0.8830542942060366
59.885044664725385,131.448467538962,60.283615342977825,49.74968198733644,32.77549963284917,99.9300091404321,131.88643532304442,-0.883073864785433
59.86654019825285,132.5736207850658,60.35525380868005,49.7347137886028,32.52794966956425,100.1070082263889,131.90779179074,-0.8830914783068897
59.819886178427566,131.88625870655923,60.51972842781204,49.871242409742514,32.575154702607826,100.20630740375002,131.927012611666,-0.8831073304762007
59.867897560584815,131.7476328359033,60.62775558503083,49.93411816876826,32.477639232347045,100.16567666337502,131.9343113504994,-0.8832315974285807
59.76110780452633,132.96286955231295,60.71498002652775,50.010706351891436,32.12987530911234,99.98910899703753,131.89088021544947,-0.8835084376857226
59.604997024073704,131.20658259708165,60.84348202387497,49.89963571670229,32.06688777820111,99.71019809733379,131.83179219390453,-0.8837025939171503
59.58449732166633,132.1059243373735,60.579133821487474,49.68967214503206,31.780199000380996,99.3591782876004,131.80861297451406,-0.8839323345254353
59.9160475894997,132.90533190363615,60.501220439338724,49.44070493052886,32.0021791003429,98.97326045884036,131.79775167706265,-0.8839741010728919
59.82444283054973,131.74479871327253,60.631098395404855,49.176634437475975,31.91196119030861,98.56593441295632,131.80797650935637,-0.8839016909656027
59.74199854749475,133.1403188419453,60.51798855586436,48.908970993728374,31.980765071277748,98.1893409716607,131.81717885842073,-0.8837265218690423
59.92779869274528,131.89628695775076,60.44618970027793,48.65807389435554,32.162688564149974,98.01040687449463,131.82546097257864,-0.8835138696821381
59.745018823470744,131.3966582619757,60.52157073025013,48.53226650491999,32.41641970773498,97.98936618704518,131.82291487532078,-0.8833774827139242
59.89051694112367,132.38699243577813,60.60941365722512,48.42903985442799,32.114777736961486,98.07042956834066,131.82062338778871,-0.8832547344425318
59.9014652470113,130.7882931922003,60.5584722915026,48.486135868985194,32.213299963265335,98.20338661150659,131.81856104900984,-0.8831992609982786
59.77131872231017,132.1994638729803,60.462625062352345,48.657522282086674,32.591969966938805,98.34304795035592,131.81670494410886,-0.8830943348984507
59.834186850079156,132.60951748568226,60.49636255611711,48.81177005387801,32.63277297024492,98.54874315532032,131.795034449698,-0.8832199014086055
59.84076816507124,131.33856573711404,60.5967263005054,48.78059304849021,32.46949567322043,98.8038688397883,131.77553100472818,-0.8835529112677449
59.96669134856412,132.70470916340264,60.51705367045486,48.65253374364119,32.86254610589839,99.06348195580946,131.74797790425535,-0.8837426201409705
60.18002221370771,132.59423824706238,60.26534830340937,48.41728036927708,32.93629149530855,99.30713376022851,131.7331801138298,-0.8838033581268734
60.05201999233694,131.72481442235613,60.47881347306843,48.19555233234937,32.7726623457777,99.41642038420565,131.73986210244684,-0.8838030223141861
60.266817993103245,133.01233298012053,60.470932125761585,47.985997099114435,32.67539611119992,99.42477834578509,131.73587589220216,-0.8837477200827675
60.38013619379292,131.32109968210847,60.38383891318543,47.93739738920299,32.72785650007993,99.52230051120657,131.75228830298192,-0.8836429480744907
60.112122574413625,132.00898971389762,60.49545502186689,47.92365765028269,33.10507085007194,99.64007046008591,131.76705947268374,-0.8836586532670417
60.22091031697226,132.93809074250785,60.5259095196802,47.98129188525443,33.224563765064744,99.80606341407731,131.79035352541536,-0.8837277879403376
59.958819285275034,131.37428166825705,60.47331856771218,48.06316269672898,33.00210738855827,99.94545707266957,131.79131817287382,-0.8837900091463038
59.81293735674753,132.75685350143135,60.23598671094096,48.16684642705608,32.91189664970244,99.95091136540262,131.79218635558644,-0.8837360082316734
59.84164362107278,132.01116815128822,60.202388039846866,48.260161784350466,32.8907069847322,99.83582022886236,131.8029677200278,-0.883632407408506
59.837479258965494,131.9000513361594,60.252149235862184,48.38414560591542,32.68163628625898,99.62223820597612,131.80267094802502,-0.8836491666676555
60.00373133306894,133.09004620254348,60.266934312275964,48.47573104532388,32.783472657633084,99.3600143853785,131.75240385322252,-0.88388425000089
59.653358199762046,131.33104158228912,60.21024088104837,48.4781579407915,32.48512539186977,99.07401294684067,131.66716346790025,-0.884095825000801
59.63802237978584,131.5279374240602,60.079216792943534,48.34034214671235,32.4466128526828,98.7966116521566,131.60044712111022,-0.8842862425007209
59.454220141807255,132.9851436816542,60.04129511364918,48.13630793204112,32.12195156741452,98.55695048694095,131.5604024089992,-0.8843476182506488
59.29879812762653,131.41662931348878,59.96716560228426,47.842677138837004,32.26975641067307,98.38125543824685,131.5343621680993,-0.884347856425584
59.328918314863884,132.7249663821399,59.86044904205583,47.6384094249533,32.40278076960576,98.30312989442217,131.51092595128938,-0.8842380707830256
59.59602648337749,133.00246974392593,59.73440413785025,47.49456848245797,32.472502692645186,98.24281690497995,131.49983335616045,-0.8841392637047231
59.76642383503974,131.39222276953333,59.75096372406523,47.375111634212175,32.595252423380664,98.23853521448194,131.5098500205444,-0.8839403373342507
59.66978145153576,132.73300049258,59.80586735165871,47.33760047079096,32.6557271810426,98.33468169303376,131.52886501848997,-0.8836513036008257
59.812803306382186,132.129700443322,59.845280616492836,47.423840423711866,32.80015446293834,98.47121352373038,131.53597851664097,-0.8834461732407431
59.82152297574396,131.0167303989898,59.66075255484355,47.53145638134068,32.570139016644504,98.64409217135734,131.53238066497687,-0.8834265559166689
59.86937067816957,132.20505735909083,59.79467729935919,47.468310743206615,32.843125114980054,98.83968295422162,131.5191425984792,-0.8835189003250019
60.00243361035261,130.73455162318174,59.675209569423274,47.31147966888595,32.42881260348205,99.05571465879945,131.4972283386313,-0.8836020102925017
59.73219024931735,131.57109646086357,59.62768861248095,47.12033170199736,32.325931343133846,99.2801431929195,131.48750550476817,-0.8836218092632516
59.68897122438561,132.3039868147772,59.604919751232856,46.79829853179763,32.27333820882046,99.47212887362755,131.49875495429134,-0.8834196283369264
59.700074101947045,131.07358813329947,59.84442777610957,46.53846867861787,32.306004387938415,99.5249159862648,131.50887945886222,-0.8833476655032337
59.76006669175234,132.89622931996954,59.86998499849861,46.35462181075608,32.805403949144576,99.45242438763832,131.527991512976,-0.8832278989529103
60.03406002257711,132.23660638797259,59.752986498648745,46.20915962968047,32.60486355423012,99.32718194887448,131.5451923616784,-0.8830101090576193
60.08065402031939,131.14294574917534,59.64768784878387,46.04824366671242,32.78437719880711,99.21446375398703,131.57067312551055,-0.8828140981518574
60.01258861828745,132.3486511742578,59.62291906390548,46.03341930004118,32.6959394789264,99.12301737858833,131.6036058129595,-0.8825826883366716
59.881329756458705,130.45378605683203,59.65062715751493,46.10007737003706,32.65634553103376,99.0807156407295,131.64324523166354,-0.8823194195030044
59.94319678081283,131.71840745114883,60.135564441763435,46.070069633033356,32.53071097793038,99.13264407665655,131.6589207084972,-0.882412477552704
59.87887710273155,132.55656670603395,60.06200799758709,45.913062669730024,32.27763988013734,99.2593796689909,131.64302863764746,-0.8825512297974336
59.76098939245839,131.29091003543056,60.17580719782838,45.671756402757026,32.49987589212361,99.43344170209181,131.61872577388272,-0.8827311068176902
59.86489045321255,131.9418190318875,60.03822647804554,45.464580762481326,32.69988830291125,99.65009753188264,131.60685319649446,-0.8827829961359211
60.1584014078913,130.31763712869875,60.09440383024098,45.248122686233195,32.63989947262012,99.89508777869437,131.62616787684502,-0.882829696522329
60.16256126710216,131.18587341582887,60.284963447216874,45.103310417609876,32.64590952535811,100.12557900082494,131.6335510891605,-0.8828717268700961
60.186305140391944,132.06728607424597,60.09646710249518,45.09297937584889,32.9713185728223,100.32302110074244,131.64019598024444,-0.8828545541830864
60.187674626352745,130.29055746682138,59.97682039224566,45.173681438264,32.53418671554007,100.5207189906682,131.64617638222,-0.8828390987647777
60.25890716371747,131.29150172013925,59.9191383530211,45.3663132944376,32.65076804398607,100.63864709160138,131.631558743998,-0.8828251888883
60.20301644734572,132.25235154812532,60.11722451771899,45.649681964993846,32.18569123958746,100.60478238244124,131.6084028695982,-0.88286766999947
60.30271480261114,130.8171163933128,60.01550206594709,45.88471376849446,31.98712211562872,100.45430414419712,131.56756258263837,-0.883125902999523
60.42244332235003,132.04540475398153,60.01395185935238,46.00624239164501,31.948409904065848,100.1988737297774,131.51080632437453,-0.8834683126995706
60.530198990115025,132.26086427858337,59.942556673417144,45.9956181524805,32.113568913659265,99.85898635679966,131.45972569193708,-0.8837764814296135
60.38717909110352,130.92477785072504,59.938301006075434,45.83605633723245,31.802212022293336,99.4830877211197,131.41375312274337,-0.8839988332866522
60.248461181993164,132.55230006565253,59.82447090546789,45.6924507035092,32.241990820064004,99.19477894900773,131.36237781046904,-0.8840889499579869
60.31361506379385,131.85707005908728,59.87202381492111,45.57320563315828,32.157791738057604,99.03530105410695,131.34614002942214,-0.8841150549621883
60.172253557414464,130.78136305317855,59.984821433429,45.48588506984245,31.652012564251844,98.97177094869626,131.34152602647993,-0.8839735494659695
59.995028201673016,131.84322674786068,59.8963392900861,45.39729656285821,31.926811307826657,98.99459385382664,131.34737342383193,-0.8839011945193725
60.14552538150571,130.47890407307463,60.05670536107748,45.337566906572384,31.79413017704399,99.05513446844398,131.36263608144873,-0.8837260750674353
60.05097284335515,131.67101366576716,60.17103482496973,45.31381021591515,31.93471715933959,99.16962102159958,131.38637247330385,-0.8835134675606918
60.045875559019635,131.14391229919045,60.32393134247276,45.35242919432363,31.68124544340563,99.32265891943962,131.40773522597345,-0.8833771208046226
59.97128800311767,130.4295210692714,60.281538208225484,45.307186274891265,32.223120899065066,99.54039302749567,131.4169617033761,-0.8834744087241604
59.9241592028059,131.78656896234426,60.43338438740294,45.236467647402144,32.28080880915856,99.7963537247461,131.4052655330385,-0.8837269678517444
59.96174328252531,130.24791206610982,60.48004594866264,45.02282088266193,32.5227279282427,100.02671835227149,131.39473897973465,-0.88389927106657
59.98556895427278,130.56312085949884,60.36204135379638,44.80053879439574,32.710455135418435,100.10404651704434,131.3852650817612,-0.8839443439599131
59.9570120588455,131.65680877354896,60.12583721841674,44.61048491495617,32.999409621876595,100.0236418653399,131.39673857358508,-0.8838749095639218
59.86131085296095,130.43112789619408,60.133253496575065,44.47943642346055,32.94946865968893,99.85127767880591,131.40706471622659,-0.8836474186075296
59.96517976766485,132.00801510657467,59.96992814691756,44.32149278111449,32.96452179372004,99.64614991092533,131.43635824460392,-0.8833876767467767
59.868661790898365,131.7772135959172,60.0429353322258,44.219343503003046,32.778069614348034,99.4415349198328,131.46272242014354,-0.883098909072099
59.821795611808525,130.4094922363255,59.96864179900322,44.27740915270274,32.510262652913234,99.34738142784953,131.50645017812917,-0.8828940181648891
59.81961605062767,131.95854301269293,60.1517776191029,44.509668237432464,32.81923638762191,99.35264328506457,131.52580516031625,-0.8827646163484002
59.90765444556491,131.18268871142362,60.306599857192616,44.84870141368922,32.62731274885972,99.42737895655813,131.52322464428462,-0.8828681547135602
59.726889001008416,130.92441984028125,60.315939871473354,44.99383127232029,32.66458147397375,99.54464106090232,131.49090217985616,-0.8830713392422042
59.674200100907576,132.21197785625313,60.22434588432602,44.984448145088265,32.858123326576376,99.67017695481209,131.47181196187054,-0.8831992053179838
59.65678009081682,131.28078007062783,60.16191129589342,44.866003330579446,32.79231099391874,99.78315925933089,131.4546307656835,-0.8833142847861855
59.68110208173513,131.21270206356505,60.07572016630408,44.689402997521505,32.673079894526865,99.81484333339779,131.44916768911514,-0.883417856307567
59.62299187356162,132.22143185720856,60.068148149673675,44.580462697769356,33.045771905074176,99.853359000058,131.44425092020361,-0.8834010706768103
59.780692686205455,130.4492886714877,59.801333334706314,44.532416427992416,32.82119471456676,99.94802310005221,131.42982582818325,-0.8834409636091293
59.80262341758491,131.37435980433892,59.57120000123568,44.52917478519318,33.289075243110084,100.073220790047,131.42684324536492,-0.8833668672482163
59.85236107582642,131.49692382390504,59.37408000111211,44.58625730667386,33.120167718799074,100.20589871104231,131.43415892082842,-0.8832451805233946
59.89712496824378,130.14723144151452,59.4066720010009,44.74763157600647,33.03815094691917,100.26530883993807,131.44074302874557,-0.8831356624710551
59.837412471419405,131.30250829736306,59.42600480090081,45.012868418405816,32.97433585222725,100.34877795594427,131.446668725871,-0.8830920962239496
59.883671224277464,130.92225746762676,59.21340432081073,45.20158157656523,32.59690226700452,100.46390016034985,131.4420018532839,-0.8832728866015546
59.88530410184971,130.07003172086408,59.42206388872965,45.25142341890871,32.42721204030407,100.58751014431488,131.4078016679555,-0.8835455979413991
59.92677369166474,131.54302854877767,59.48985749985669,45.17628107701783,32.514490836273666,100.70875912988339,131.37702150115996,-0.8839010381472592
59.96409632249827,130.0087256938999,59.500871749871024,45.11865296931605,32.8130417526463,100.81788321689504,131.35931935104395,-0.8840009343325332
59.96768669024844,130.5878531245099,59.36078457488392,44.946787672384446,32.72173757738167,100.85609489520553,131.35338741593955,-0.8840908408992799
60.0309180212236,131.85906781205892,59.39470611739553,44.822108905146,32.6295638196435,100.76048540568497,131.3480486743456,-0.884116756809352
59.99782621910124,130.27316103085303,59.435235505655974,44.789898014631405,32.996607437679145,100.63443686511648,131.35324380691102,-0.8840300811284167
60.01804359719112,130.56584492776773,59.21171195509038,44.85090821316827,32.986946693911236,100.53099317860483,131.3679194262199,-0.8839520730155751
60.07623923747201,131.23926043499097,59.20054075958134,44.98581739185144,33.418252024520115,100.46789386074434,131.38112748359794,-0.8838268657140176
60.08861531372481,129.76533439149188,59.1504866836232,45.1572356526663,33.306426822068104,100.4411044746699,131.40301473523814,-0.8836591791426158
60.049753782352326,131.1088009523427,59.32543801526088,45.461512087399676,32.97578413986129,100.4369940272029,131.42271326171434,-0.8837282612283544
60.03477840411709,131.29792085710844,59.452894213734794,45.81536087865971,33.13820572587516,100.3332946244826,131.43044193554292,-0.883900435105519
60.031300563705386,130.4481287713976,59.397604792361314,46.00382479079374,33.104385153287645,100.09996516203434,131.40739774198863,-0.884055391594967
59.98817050733485,131.92331589425783,59.57784431312518,45.99344231171437,33.08394663795888,99.9699686458309,131.37665796778975,-0.8842498524354704
59.95935345660136,131.14098430483205,59.650059881812666,45.90409808054293,32.96555197416299,99.93297178124782,131.35899217101078,-0.8842598671919233
59.973418110941225,131.40688587434886,59.735053893631395,45.92368827248864,33.01899677674669,99.93967460312304,131.34309295390972,-0.884268880472731
60.0460762998471,132.11619728691397,59.75154850426826,45.991319445239775,32.83709709907202,99.94570714281073,131.32878365851874,-0.8842769924254579
60.00146866986239,130.51457755822258,59.95639365384143,46.092187500715795,32.76338738916482,99.96113642852967,131.29590529266687,-0.8843942931829121
60.03132180287616,132.10311980240033,59.830754288457285,46.33296875064422,32.687048650248336,99.97502278567671,131.2763147634002,-0.8843898638646208
60.04818962258854,131.1628078221603,59.72767885961155,46.6496718755798,32.0483437852235,100.00752050710905,131.26868328706018,-0.8844408774781587
60.05337066032968,130.43652703994425,59.864910973650396,46.94470468802182,32.44350940670115,100.05676845639815,131.25181495835417,-0.8844317897303429
60.03803359429672,131.62287433594983,59.82841987628535,47.30023421921964,32.33915846603104,100.11109161075834,131.22663346251875,-0.8846986107573086
60.05423023486705,130.53058690235486,60.02557788865682,47.46021079729768,32.40524261942793,100.1699824496825,131.20397011626687,-0.8849937496815777
60.09880721138034,130.36752821211937,59.96302009979114,47.41418971756791,32.414718357485135,100.25298420471424,131.17357310464018,-0.88520437471342
59.98892649024231,131.78077539090742,59.96671808981203,47.27277074581112,31.89324652173662,100.31768578424283,131.14621579417616,-0.8853939372420779
60.07003384121808,130.01269785181668,60.04004628083082,47.065493671230016,32.43392186956296,100.27591720581854,131.11159421475855,-0.88550954351787
60.10303045709627,130.721428066635,60.11604165274774,46.93894430410701,32.86052968260666,100.12832548523669,131.0904347932827,-0.8855035891660831
60.06272741138664,131.35928525997153,59.97443748747296,46.81504987369631,33.094476714345994,99.88549293671302,131.08139131395444,-0.8854432302494747
60.03645467024797,130.35335673397438,60.026993738725665,46.81354488632668,33.2450290429114,99.56694364304172,131.083252182559,-0.8852239072245273
59.98280920322317,131.95802106057693,59.83429436485309,46.81219039769402,33.51052613862026,99.22024927873755,131.09492696430308,-0.8849715165020745
59.96452828290085,131.60221895451923,59.68086492836778,46.93097135792461,33.44947352475823,98.8782243508638,131.10543426787277,-0.884799364851867
59.988075454610765,130.2219970590673,59.592778435531,47.13787422213215,33.034526172282405,98.63040191577743,131.0948908410855,-0.8847544283666804
59.99926790914969,131.99979735316055,59.52350059197791,47.21408679991893,33.351073555054164,98.53736172419968,131.08540175697695,-0.8848789855300124
60.03934111823472,130.8298176178445,59.24115053278012,47.13267811992704,33.09596619954875,98.54362555177971,131.06686158127926,-0.8851010869770112
60.055407006411244,131.33683585606005,59.34703547950211,46.98941030793434,33.066369579593875,98.61926299660173,131.05017542315133,-0.88524597827931
59.939866305770124,132.78315227045402,59.332331931551906,46.86046927714091,33.259732621634484,98.68733669694156,131.0551578808362,-0.8852113804513789
59.87587967519311,131.09483704340863,59.619098738396715,46.72442234942682,33.173759359471035,98.6986030272474,131.06964209275256,-0.8850152424062411
