FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
80.47355059083809,123.32296970928347,39.95204951494803,52.1149823022643,46.57150023665608,92.18723734199452,130.2391561705643,-0.8666376783778797
80.39619553175427,122.03067273835512,39.93684456345323,52.22348407203787,46.62435021299047,92.08851360779508,130.23524055350788,-0.8668139105400918
80.46657597857885,121.27760546451961,39.923160107107904,52.26113566483408,47.061915191691426,91.96966224701558,130.23171649815708,-0.8674125194860827
80.50991838072096,122.82984491806765,39.99084409639712,52.19502209835067,47.14572367252229,91.84269602231402,130.21854484834137,-0.8675662675374743
80.57892654264887,121.17686042626089,40.211759686757404,52.085519888515606,46.91115130527005,91.75842642008261,130.20669036350722,-0.8675396407837269
80.40103388838398,122.81917438363479,40.27058371808166,51.95696789966404,46.920036174743046,91.73258377807434,130.2060213271565,-0.8670756767053542
80.46093049954558,123.22725694527131,40.24352534627349,51.82127110969763,46.75803255726874,91.75932540026692,130.21541919444084,-0.8667131090348188
80.53483744959104,123.65453125074418,40.189172811646145,51.809143998727876,46.43222930154187,91.81339286024021,130.22387727499677,-0.8668267981313369
80.48135370463194,124.82907812566977,40.14025553048153,51.96822959885509,46.519006371387675,91.89205357421619,130.21148954749708,-0.8669841183182032
80.50321833416875,122.41617031310278,39.906229977433384,52.25140663896958,46.14710573424891,91.98284821679458,130.19034059274736,-0.867565706486383
80.34289650075188,123.53455328179251,40.04560697969005,52.44626597507262,46.21239516082402,92.07456339511512,130.16130653347264,-0.8679791358377447
80.3486068506767,124.67109795361326,40.141046281721046,52.47163937756535,46.74115564474162,92.1871070556036,130.1351758801254,-0.8678562222539702
80.39374616560903,122.70398815825193,40.09694165354894,52.48447543980882,46.67704008026745,92.33839635004324,130.12165829211284,-0.8677456000285731
80.20437154904812,124.35358934242674,39.96724748819405,52.52602789582794,46.659336072240706,92.52455671503893,130.12949246290157,-0.8675360400257158
80.0339343941433,122.72823040818407,39.780522739374646,52.61342510624514,46.33340246501663,92.72210104353503,130.1465432166114,-0.8670174360231442
79.93054095472897,123.39540736736566,39.67247046543718,52.71208259562062,46.35006221851497,92.92989093918152,130.16188889495027,-0.8669906924208297
80.05748685925607,123.98586663062909,39.59522341889346,52.830874336058564,46.78505599666347,93.11690184526336,130.16570000545522,-0.8676816231787468
80.09173817333047,122.39727996756619,39.61570107700411,52.837786902452706,46.48655039699713,93.34521166073702,130.1591300049097,-0.8679184608608721
80.14256435599742,123.31755197080957,39.6941309693037,52.68400821220743,46.14789535729742,93.59069049466332,130.14321700441874,-0.868131614774785
79.96830792039769,123.04579677372863,39.784717872373335,52.43560739098669,46.50310582156768,93.851621445197,130.13889530397688,-0.8684884532973064
80.02147712835792,122.34121709635576,39.946246085136,52.22204665188802,46.36279523941091,94.1264593006773,130.12500577357918,-0.8683146079675758
80.00932941552212,123.85709538672019,40.12162147662241,52.00984198669922,46.39651571546982,94.40381337060957,130.12250519622125,-0.8681031471708183
79.97839647396991,122.23138584804816,40.07945932896017,51.8388577880293,46.70686414392284,94.67343203354861,130.13025467659912,-0.8679678324537364
79.99055682657291,122.88824726324334,39.961513396064156,51.79497200922637,46.49617772953056,94.93608883019374,130.1372292089392,-0.8677360492083628
79.94150114391563,124.07942253691901,39.985362056457745,51.85547480830374,46.6865599565775,95.20247994717437,130.14350628804527,-0.8678574442875264
79.92735102952408,122.17148028322711,39.89682585081197,51.899927327473364,46.837903960919746,95.48223195245693,130.12915565924075,-0.8681866998587737
79.90461592657167,122.71433225490439,40.01714326573077,51.85993459472603,46.88411356482777,95.75400875721122,130.10624009331667,-0.8680430298728963
79.9141543339145,124.14289902941395,39.96542893915769,51.74394113525343,46.705702208344995,96.00860788149011,130.085616083985,-0.8680237268856067
79.94273890052304,122.42860912647257,39.958886045241925,51.639547021728085,46.55513198751049,96.2377470933411,130.0670544755865,-0.8677863541970461
79.99846501047074,123.6257482138253,40.032997440717736,51.49559231955527,46.629618788759444,96.44397238400698,130.06034902802784,-0.8671877187773416
80.04861850942366,123.93317339244278,39.87969769664596,51.43603308759974,46.246656909883505,96.61957514560628,130.06431412522505,-0.8665389468996074
80.1037566584813,122.4198560531985,39.66172792698137,51.522429778839765,46.041991218895156,96.74761763104564,130.05788271270254,-0.8665600522096466
80.15338099263317,123.87787044787865,39.62555513428323,51.63018680095579,46.01779209700564,96.79285586794109,130.04209444143228,-0.866909046988682
80.19804289336986,122.57008340309079,39.78299962085491,51.58716812086021,46.256012887305076,96.77357028114697,130.02788499728905,-0.8671131422898137
80.22823860403287,122.87307506278172,39.95469965876942,51.48845130877419,45.78041159857457,96.70621325303227,130.01509649756014,-0.8669668280608324
80.14541474362959,124.28576755650356,39.98922969289248,51.40960617789677,45.46237043871711,96.61559192772904,130.00358684780412,-0.8668351452547491
80.01087326926663,122.7071908008532,39.980306723603235,51.378645560107095,46.00613339484539,96.48403273495614,130.0032281630237,-0.8665516307292743
79.95978594233996,123.52647172076789,40.10227605124291,51.42078100409638,46.42552005536085,96.30562946146053,130.0129053467213,-0.8665164676563469
80.06380734810597,123.7438245486911,40.142048446118615,51.57870290368675,46.05296804982477,96.09506651531447,130.03161481204918,-0.8663748208907123
80.12742661329537,122.18944209382198,40.07784360150676,51.850832613318076,45.82767124484229,95.86555986378302,130.05845333084426,-0.8665773388016411
80.09468395196583,123.81049788443978,39.820059241356084,52.19574935198627,45.58490412035806,95.61900387740472,130.08260799775982,-0.867034604921477
79.95521555676926,123.4094480959958,39.89805331722048,52.45617441678764,45.64641370832226,95.37710348966425,130.10434719798383,-0.8677211444293292
79.98969400109233,123.12850328639622,40.018247985498434,52.50055697510888,45.62177233749003,95.14939314069782,130.12391247818545,-0.8678440299863963
80.00072460098309,124.4856529577566,40.156423186948594,52.45050127759799,45.18959510374103,94.96445382662804,130.1415212303669,-0.8678446269877567
80.06065214088478,123.30708766198094,40.26078086825373,52.395451149838195,45.76063559336692,94.80800844396525,130.16736910733022,-0.8676801642889811
80.0445869267963,124.79637889578285,40.26470278142836,52.50590603485438,45.52457203403023,94.65720759956872,130.2006321965972,-0.867752147860083
80.10012823411667,125.34674100620457,40.198232503285524,52.71531543136894,45.762114830627205,94.52148683961185,130.24056897693748,-0.8675419330740748
80.150115410705,124.53206690558412,39.958409252956976,53.01378388823205,45.77590334756448,94.38933815565066,130.27651207924373,-0.8681227397666673
80.1251038696345,125.41886021502572,39.98256832766128,53.22240549940884,45.888313012808034,94.27040434008559,130.28886087131937,-0.8684804657900006
80.09259348267106,123.69697419352315,40.03431149489516,53.230164949467955,45.78948171152723,94.23336390607703,130.29997478418744,-0.8687474192110005
80.18333413440395,124.15727677417084,39.88088034540564,53.14714845452116,45.390533540374506,94.26002751546933,130.3099773057687,-0.8687126772899005
80.21500072096356,125.32154909675376,40.102792310865084,53.05243360906904,45.80148018633706,94.3240247639224,130.31897957519183,-0.8684064095609105
80.23350064886719,124.01939418707838,40.09251307977858,52.99719024816214,45.88133216770335,94.40162228753016,130.33708161767265,-0.8681857686048196
80.27015058398048,125.50745476837054,40.06326177180072,53.00747122334593,45.83319895093302,94.50146005877716,130.3533734559054,-0.8678221917443376
80.22313552558244,126.08670929153348,40.026935594620646,53.10672410101134,45.529879055839714,94.56131405289943,130.36803611031485,-0.8676049725699039
80.12082197302419,124.39803836238013,39.96424203515858,53.2460516909102,45.93689115025575,94.56518264760949,130.37123249928337,-0.8679594753129134
80.06873977572177,126.09823452614212,39.72781783164272,53.34144652181918,45.34320203523017,94.51866438284854,130.36410924935504,-0.8682235277816222
80.0818657981496,125.6684110735279,39.80503604847844,53.32730186963726,45.338881831707155,94.44679794456368,130.33769832441953,-0.8683511750034599
80.11367921833462,124.55156996617512,39.6745324436306,53.224571682673535,45.064993648536436,94.40211815010733,130.31392849197758,-0.868136057503114
80.13231129650117,125.75641296955762,39.757079199267544,53.11211451440618,45.55849428368279,94.4019063350966,130.30253564277982,-0.8678324517528025
80.06908016685107,124.86077167260184,39.801371279340785,53.05090306296556,45.292644855314514,94.44171570158693,130.30228207850183,-0.8672842065775223
80.10217215016596,124.81469450534166,39.84123415140671,53.095812756669005,45.52338036978306,94.51754413142824,130.31205387065165,-0.8671757859197701
80.03195493514936,125.9332250548075,39.80711073626604,53.246231481002106,45.25104233280476,94.59578971828542,130.3208484835865,-0.867463207327793
80.10875944163442,124.21990254932675,39.666399662639435,53.321608332901896,45.075938099524286,94.65621074645688,130.31876363522784,-0.8675018865950137
79.99788349747098,125.75791229439407,39.85975969637549,53.279447499611706,45.42834428957186,94.6705896718112,130.30688727170505,-0.8677566979355124
80.07809514772389,126.13212106495467,39.88378372673794,53.11150274965053,45.345509860614676,94.61353070463008,130.29619854453455,-0.8678760281419611
79.9902856329515,125.5389089584592,39.95540535406415,52.900352474685484,45.38095887455321,94.47217763416707,130.2865786900811,-0.867378425327765
80.03125706965636,126.67501806261328,39.94986481865774,52.730317227216936,45.76286298709789,94.26495987075036,130.277920821073,-0.8673155827949884
80.03813136269073,125.32751625635194,40.07487833679196,52.62728550449525,45.5465766883881,93.99846388367533,130.2801287389657,-0.8667640245154895
80.00431822642166,125.31476463071675,40.23739050311277,52.654556954045724,44.97191901954929,93.6886174953078,130.29211586506912,-0.8664326220639406
80.07388640377948,126.15328816764507,40.08365145280149,52.749101258641154,45.38472711759436,93.33975574577701,130.29290427856222,-0.8664093598575465
80.05649776340154,123.94795935088057,39.965286307521346,52.874191132777035,44.996254405834925,92.96578017119931,130.29361385070598,-0.8668284238717919
80.10084798706139,125.22316341579251,40.01875767676921,52.906772019499336,45.416628965251434,92.56920215407939,130.28425246563538,-0.8669855814846128
79.93076318835526,125.47084707421325,40.12688190909229,52.8860948175494,45.444966068726295,92.16228193867146,130.27582721907186,-0.8673470233361515
79.70768686951973,124.36376236679193,39.91419371818306,52.81748533579446,45.94046946185367,91.75605374480432,130.2682444971647,-0.8677273210025364
79.77691818256775,125.78738613011274,40.05277434636476,52.80573680221501,45.5964225156683,91.35044837032389,130.2614200474482,-0.8676845889022827
79.85922636431098,125.11864751710146,39.88749691172828,52.81516312199351,45.18678026410147,90.94540353329151,130.2552780427034,-0.8674261300120545
79.81330372787988,124.68678276539131,39.75874722055545,52.95364680979416,45.10810223769133,90.55086317996236,130.24975023843305,-0.867248517010849
79.7619733550919,126.0581044888522,39.6928724984999,53.15828212881474,44.56729201392219,90.17577686196613,130.23477521458975,-0.8672536653097641
79.67577601958271,125.22229403996697,39.73358524864991,53.35245391593327,44.46056281252997,89.81819917576951,130.20129769313078,-0.8674232987787877
79.78819841762444,124.80006463597027,39.770226723784916,53.437208524339944,44.16450653127698,89.47637925819257,130.1511679238177,-0.8679059689009089
79.829378575862,126.00005817237324,39.89320405140643,53.41348767190595,43.97805587814928,89.15874133237331,130.09605113143593,-0.868065372010818
79.9164407182758,124.61005235513592,39.86388364626579,53.45213890471535,43.93025029033435,88.86286719913599,130.04644601829233,-0.8678788348097363
79.91479664644821,125.39904711962232,39.91749528163921,53.526925014243815,43.89722526130092,88.61658047922239,130.0018014164631,-0.8677109513287626
79.91331698180339,126.62914240766008,39.88574575347529,53.684232512819435,43.84750273517082,88.40492243130015,129.9616212748168,-0.8676148561958863
79.67198528362306,125.01622816689408,39.69717117812776,53.90580926153749,43.812752461653744,88.24443018817013,129.9354591473351,-0.8676933705762977
79.30478675526075,127.03460535020467,39.677454060314986,54.135228335383744,43.77147721548837,88.11998716935312,129.9019132326016,-0.8680390335186678
79.14430807973467,127.2811448151842,39.76970865428349,54.30170550184537,43.44432949393953,88.04798845241781,129.87172190934143,-0.8681851301668011
78.83987727176121,126.71303033366578,39.80273778885514,54.331534951660835,43.81989654454557,88.05318960717604,129.8345497184073,-0.868701617150121
78.63588954458508,127.8317273002992,39.86246400996963,54.29838145649475,44.187906890091014,88.14787064645844,129.80109474656655,-0.8687264554351088
78.38230059012658,126.15855457026929,39.87621760897267,54.28854331084528,44.009116201081916,88.3130835818126,129.78098527190988,-0.868363809891598
78.24407053111392,126.35269911324237,39.9385958480754,54.39968897976075,44.16820458097372,88.53177522363134,129.7628867447189,-0.8678174289024382
78.17966347800254,127.18742920191814,40.044736263267865,54.57972008178467,44.32138412287635,88.77859770126821,129.756598070247,-0.8675456860121944
78.03169713020229,125.00868628172631,39.89026263694108,54.7817480736062,44.039245710588716,89.01073793114139,129.74093826322232,-0.867631117410975
77.98852741718207,126.34781765355369,40.071236373246975,54.83357326624559,44.025321139529844,89.20966413802725,129.72684443690008,-0.8680930056698775
77.93967467546386,126.56303588819831,40.17411273592228,54.79021593962103,44.172789025576854,89.42869772422453,129.70415999321008,-0.8680687051028897
77.92570720791748,125.18673229937849,40.296701462330056,54.711194345658924,44.15551012301917,89.70582795180208,129.68374399388907,-0.8677168345926007
77.79313648712574,126.63805906944064,40.257031316097056,54.57007491109303,44.08995911071725,90.00524515662187,129.67536959450015,-0.8678401511333407
77.66382283841315,126.68425316249657,40.25132818448735,54.69306741998373,44.210963199645526,90.32472064095968,129.67783263505012,-0.8675661360200067
77.58744055457184,126.32582784624692,40.04619536603862,54.863760677985354,43.74986687968097,90.64224857686371,129.69004937154511,-0.867594522418006
77.48869649911465,127.64324506162224,40.001575829434756,55.06738461018682,43.85488019171287,90.91802371917734,129.7010444343906,-0.8675100701762054
77.53982684920318,125.79892055546001,39.851418246491285,55.24064614916814,43.79939217254159,91.1262213472596,129.70093999095155,-0.8679840631585849
77.46584416428286,126.45902849991401,40.11627642184216,55.25658153425133,43.50945295528743,91.27359921253364,129.6808459918564,-0.8680806568427264
77.35925974785458,127.50312564992261,40.024648779657944,55.1309233808262,43.73850765975869,91.38623929128028,129.66276139267075,-0.8682225911584538
77.40333377306912,125.98281308493034,40.042183901692155,54.99783104274357,43.924656893782824,91.53761536215225,129.64648525340368,-0.8685153320426083
77.3730003957622,127.2845317764373,40.04796551152294,54.918047938469215,44.022191204404535,91.72385382593703,129.6518367280633,-0.8682287988383475
77.34570035618599,127.42607859879357,39.963168960370645,54.9262431446223,44.339972083964085,91.93146844334332,129.66665305525697,-0.8675859189545128
77.30113032056738,125.8634707389142,39.76685206433358,55.10361883016007,44.25597487556768,92.15832159900899,129.68998774973127,-0.8673373270590615
77.25101728851064,126.94712366502279,39.67016685790021,55.35325694714407,43.86037738801092,92.38248943910808,129.72098897475814,-0.8674985943531554
77.18591555965958,126.0424112985205,39.62315017211019,55.52793125242966,43.62433964920982,92.56424049519728,129.73889007728232,-0.8678637349178397
77.32732400369362,127.13817016866847,39.75083515489917,55.5351381271867,43.92190568428884,92.68781644567756,129.75500106955408,-0.8681923614260557
77.33459160332426,127.81435315180163,39.66575163940926,55.421624314468026,43.98971511585996,92.7290348011098,129.75950096259868,-0.8680481252834501
77.20113244299182,125.92291783662147,39.78917647546833,55.30946188302122,44.39074360427396,92.70613132099882,129.7735508663388,-0.867698312755105
77.14101919869263,127.15062605295931,39.760258827921504,55.2085156947191,43.96166924384656,92.62551818889894,129.78619577970494,-0.8674934814795945
77.18691727882336,126.10556344766339,39.634232945129355,55.207664125247184,44.395502319461905,92.49296637000904,129.80757620173443,-0.867254133331635
77.21822555094103,125.64500710289704,39.57080965061642,55.29689771272247,44.81595208751571,92.32366973300815,129.816818581561,-0.8670387199984715
77.25640299584691,126.99050639260733,39.693728685554774,55.34720794145022,44.57435687876414,92.13130275970732,129.8151367234049,-0.8673398479986244
77.21076269626222,125.22145575334659,39.7343558169993,55.3124871473052,44.69692119088773,91.9281724837366,129.8036230510644,-0.867720863198762
77.249686426636,125.50931017801193,39.950920235299364,55.17123843257468,44.44722907179896,91.72535523536294,129.78326074595796,-0.8677887768788858
77.2947177839724,126.95837916021074,39.88582821176943,54.944114589317216,44.352506164619065,91.52281971182664,129.77493467136216,-0.8675198991909971
77.11524600557516,125.22254124418966,39.82724539059249,54.689703130385496,43.897255548157155,91.32053774064399,129.76744120422595,-0.8673879092718975
76.93372140501765,126.13028711977068,39.754520851533236,54.50073281734695,43.887529993341445,91.13848396657959,129.75069708380335,-0.8671041183447077
76.70034926451588,126.97725840779361,39.809068766379916,54.36065953561226,43.5087769940073,90.98463556992162,129.745627375423,-0.866738706510237
76.62031433806429,125.09953256701425,39.838161889741926,54.34459358205103,43.217899294606575,90.88617201292946,129.7510646378807,-0.8664098358592133
76.45828290425786,126.46957931031282,39.88434570076774,54.46013422384593,42.946109365145915,90.85755481163652,129.76595817409262,-0.866168852273292
76.33245461383207,126.30262137928153,39.81591113069097,54.634120801461336,42.83149842863133,90.87179933047287,129.77936235668335,-0.8662269670459628
76.09920915244885,124.84235924135338,39.71432001762187,54.7207087213152,42.978348585768195,90.92461939742559,129.78142612101502,-0.8668842703413666
76.03928823720396,126.35812331721804,39.802888015859686,54.66863784918368,42.470513727191374,91.01215745768302,129.7832835089135,-0.86698084330723
75.95535941348356,125.38231098549623,40.05259921427371,54.55177406426532,42.563462354472236,91.13094171191472,129.77495515802215,-0.866682758976507
75.7498234721352,125.54407988694662,40.16733929284634,54.426596657838786,42.35711611902501,91.28784754072325,129.77745964221992,-0.8663594830788564
75.72484112492168,126.41967189825195,40.12060536356171,54.34393699205491,41.7414045071225,91.48906278665092,129.77971367799793,-0.8659035347709707
75.69235701242951,124.96770470842675,40.06854482720554,54.38954329284942,40.93726405641025,91.71015650798583,129.80174231019814,-0.8656581812938736
75.68312131118657,126.22093423758407,39.94169034448498,54.55058896356448,40.103537650769226,91.94914085718725,129.8315680791783,-0.8656573631644863
75.6548091800679,125.86884081382567,39.99752131003648,54.68553006720803,39.65318388569231,92.20422677146853,129.8484112712605,-0.8662616268480376
75.47932826206112,124.9019567324431,40.09776917903284,54.73697706048722,39.28786549712308,92.47380409432166,129.85357014413444,-0.8665854641632339
75.501395435855,126.65176105919879,40.07799226112956,54.6632793544385,38.419078947410775,92.74642368488949,129.858213129721,-0.8664919177469105
75.4012558922695,125.4765849532789,40.1201930350166,54.55695141899465,38.3971710526697,93.01178131640054,129.86239181674893,-0.8662427259722195
75.44113030304256,125.058926457951,40.14817373151494,54.45125627709519,38.137453947402726,93.26060318476048,129.86615263507403,-0.8662384533749976
75.35701727273829,126.0230338121559,40.02335635836344,54.356130649385676,37.53370855266245,93.48454286628443,129.8795373715666,-0.8660146080374979
75.29131554546446,124.0207304309403,40.101020722527096,54.34051758444711,37.13033769739621,93.69608857965599,129.90158363440995,-0.8655381472337481
75.31218399091802,124.90865738784626,40.09091865027439,54.4164658260024,36.35730392765659,93.89647972169038,129.92142527096894,-0.8653293325103734
75.23096559182622,125.27779164906164,40.101826785246956,54.54481924340216,36.24157353489093,94.07683174952135,129.93928274387204,-0.865031399259336
75.1778690326436,124.09001248415548,39.871644106722265,54.74033731906194,36.137416181401846,94.23914857456921,129.94535446948484,-0.8655332593334024
75.23008212937924,125.69101123573992,40.01447969605003,54.78630358715574,36.00367456326166,94.36523371711229,129.94081902253637,-0.8656549334000622
75.17707391644132,124.60191011216594,40.03303172644503,54.73767322844017,35.83330710693549,94.45871034540106,129.93673712028274,-0.865709440060056
75.06936652479719,124.56171910094935,40.049728553800534,54.723905905596155,35.20997639624195,94.55283931086095,129.93306340825447,-0.8652084960540504
75.13242987231746,125.96554719085441,40.21475569842048,54.83151531503654,35.17897875661775,94.64755537977486,129.939757067429,-0.8650326464486453
75.16918688508571,125.18899247176897,40.233280128578436,55.03836378353289,35.99108088095598,94.74279984179738,129.93578136068612,-0.8650943818037808
75.04226819657714,124.18009322459207,40.20995211572059,55.3045274051796,36.16197279286038,94.83851985761764,129.94220322461751,-0.8648749436234028
75.07804137691943,125.66208390213286,40.22895690414853,55.544074664661636,36.35577551357435,94.94466787185588,129.93798290215577,-0.8652274492610625
75.14023723922749,124.08587551191957,40.35606121373368,55.62966719819548,37.17019796221692,95.0602010846703,129.92418461194018,-0.8657097043349563
75.15621351530474,124.87728796072761,40.50045509236031,55.62670047837592,37.463178165995224,95.16418097620327,129.90176615074614,-0.8654837339014607
75.11059216377427,126.06955916465485,40.340409583124284,55.52403043053833,38.0968603493957,95.24776287858293,129.8815895356715,-0.8654453605113146
75.03953294739685,124.25260324818936,40.33636862481186,55.3716273874845,38.57717431445613,95.32298659072464,129.86343058210434,-0.8654108244601831
75.11557965265716,125.79734292337042,40.432731762330675,55.24446464873605,38.55945688301051,95.37068793165217,129.8470875238939,-0.8649947420141648
75.08402168739146,126.29760863103338,40.50945858609761,55.28001818386244,38.61351119470946,95.39361913848695,129.8323787715045,-0.8646202678127484
75.00561951865231,125.06784776793003,40.37851272748785,55.51201636547619,39.032160075238515,95.36425722463827,129.82914089435405,-0.8645032410314736
75.10505756678708,126.87106299113704,40.17066145473907,55.680814728928574,39.10894406771466,95.26783150217445,129.81622680491864,-0.8646729169283263
75.08455181010837,126.23395669202333,39.933595309265165,55.86273325603572,39.5180496609432,95.101048351957,129.79460412442677,-0.8653206252354936
75.06609662909753,126.900561022821,40.060235778338644,56.01645993043215,38.79624469484887,94.8809435167613,129.76514371198408,-0.8655185627119442
74.50948696618778,127.76050492053889,40.44421220050478,56.10481393738893,38.066620225363984,94.61284916508518,129.7286293407857,-0.8653667064407498
74.088538269569,125.60445442848501,40.6997909804543,56.194332543650034,37.48995820282758,94.35156424857666,129.69576640670712,-0.8652850357966747
73.6196844426121,126.7540089856365,40.94981188240887,56.364899289285034,36.97096238254482,94.106407823719,129.6761897660364,-0.8652665322170072
73.30771599835089,127.70860808707285,41.084830694167984,56.61840936035653,36.143866144290335,93.8557670413471,129.65857078943276,-0.8651948789953064
72.93694439851579,125.90774727836556,41.046347624751185,57.05656842432088,35.9694795298613,93.60019033721238,129.6427137104895,-0.8655153910957758
72.70324995866422,126.756972550529,41.00171286227607,57.460911581888794,35.512531576875176,93.33017130349116,129.61844233944055,-0.8657488519861982
72.3529249627978,127.7212752954761,41.39154157604847,57.734820423699915,35.31127841918766,93.06715417314203,129.5765981054965,-0.8660689667875784
72.16763246651801,125.9391477659285,41.652387418443624,57.90133838132992,34.940150577268895,92.83043875582783,129.53893829494683,-0.8663020701088205
71.86086921986622,127.38523298933563,41.937148676599264,58.01120454319693,34.92613551954201,92.64739488024505,129.51504446545215,-0.8664018630979384
71.7447822978796,128.34670969040207,41.933433808939334,58.160084088877234,34.40352196758781,92.51265539222054,129.50354001890693,-0.8661066767881446
71.50030406809164,126.43203872136186,41.900090428045395,58.41407567998951,34.183169770829025,92.44138985299848,129.50318601701625,-0.8661160091093302
71.40027366128247,127.55883484922568,41.86008138524085,58.60266811199056,34.21485279374612,92.40725086769864,129.50286741531463,-0.8659594081983971
71.21024629515422,127.7029513643031,41.964073246716765,58.8724013007915,33.893367514371505,92.39652578092878,129.50258067378317,-0.8661484673785574
71.1492216656388,126.1526562278728,41.967665922045086,59.155161170712354,33.84403076293435,92.37687320283591,129.49232260640485,-0.8666486206407017
70.97429949907493,127.11739060508552,42.11089932984058,59.27964505364112,33.809627686640916,92.36918588255233,129.47309034576438,-0.8668237585766315
70.93686954916744,126.59565154457697,42.29980939685652,59.36168054827701,33.718664917976824,92.39226729429708,129.45578131118793,-0.8668163827189683
70.8631825942507,125.65608639011927,42.50982845717086,59.35551249344931,33.74679842617914,92.47304056486738,129.45020318006914,-0.8664797444470715
70.74686433482563,126.96047775110733,42.68884561145378,59.34996124410438,33.59211858356123,92.59573650838064,129.4451828620622,-0.8663417700023643
70.74217790134307,125.2344299759966,42.7799610503084,59.41496511969394,33.68290672520511,92.74616285754257,129.450664575856,-0.8658325930021279
70.68796011120877,123.88098697839695,42.88196494527756,59.593468607724546,33.4846160526846,92.91154657178832,129.4555981182704,-0.865704333701915
70.64916410008789,124.95288828055725,42.76376845074981,59.80412174695209,33.826154447416144,93.10039191460947,129.46003830644335,-0.8658639003317236
70.6742476900791,123.45759945250153,42.79739160567483,59.883709572256876,34.14353900267453,93.30035272314854,129.46403447579902,-0.8662275102985512
70.60682292107118,123.96183950725137,42.897652445107354,59.86533861503119,33.79918510240707,93.46031745083368,129.46763102821913,-0.8663897592686961
70.55614062896407,125.29565555652624,43.08788720059662,59.74880475352807,33.79926659216636,93.56428570575032,129.47086792539722,-0.8664807833418264
70.42052656606766,123.80609000087361,43.149098480536956,59.57392427817526,33.71933993294972,93.6078571351753,129.4937811328575,-0.8660127050076438
70.3784739094609,125.10548100078624,42.92418863248326,59.486531850357736,33.26740593965475,93.59707142165776,129.51440301957174,-0.8657014345068794
70.4106265185148,124.73493290070762,42.80176976923494,59.40787866532196,32.410665345689274,93.55736427949198,129.55296271761458,-0.8652562910561915
70.34956386666333,123.04143961063686,42.78159279231144,59.43709079878976,32.31959881112035,93.51162785154278,129.58766644585313,-0.8651856619505723
70.294607479997,124.01729564957317,42.7034335130803,59.44338171891078,32.807638930008316,93.45046506638852,129.61889980126782,-0.865342095755515
70.34514673199729,122.80556608461585,42.85309016177227,59.3790435470197,33.07687503700748,93.34541855974966,129.63700982114102,-0.8657028861799635
70.24063205879756,123.23500947615426,42.907781145595045,59.271139192317726,33.14918753330673,93.2308767037747,129.6633088390269,-0.8658625975619672
70.22656885291781,124.43150852853883,43.007003031035545,59.164025273085954,32.844268779976055,93.09778903339723,129.68697795512423,-0.8656763378057705
70.20391196762603,122.94835767568495,42.90630272793199,59.15762274577736,32.99984190197845,92.95801013005752,129.7182801596118,-0.8653987040251934
70.18352077086342,124.50352190811645,42.91567245513879,59.19186047119962,32.9098577117806,92.82220911705177,129.75645214365062,-0.864928833622674
70.21516869377709,125.2031697173048,42.984105209624914,59.31267442407966,32.96887194060254,92.70998820534659,129.80080692928556,-0.8645609502604067
70.14365182439938,123.89285274557432,42.73569468866242,59.44140698167169,33.171984746542286,92.62898938481193,129.840726236357,-0.864724855234366
70.19928664195945,125.2535674710169,42.71212521979618,59.527266283504524,33.11478627188806,92.52609044633074,129.8666536127213,-0.8649273697109294
70.0993579777635,125.0782107239152,42.870912697816564,59.46453965515407,33.183307644699255,92.39348140169767,129.87998825144916,-0.8650546327398365
70.12942217998716,124.19038965152367,42.87382142803491,59.418085689638666,33.23497688022933,92.2341332615279,129.89198942630424,-0.8646191694658528
70.01647996198844,125.6213506863713,42.92643928523142,59.4262771206748,32.9114791922064,92.0307199353751,129.9127904836738,-0.8646122525192675
70.0148319657896,125.64921561773417,42.743795356708276,59.46364940860732,33.41033127298576,91.7976479418376,129.94151143530644,-0.8644410272673407
70.02334876921063,125.84429405596075,42.74941582103745,59.59728446774658,33.429298145687184,91.54788314765383,129.96736029177578,-0.8641219245406067
70.09101389228957,126.73986465036468,42.66447423893371,59.77755602097193,33.446368331118464,91.26309483288844,130.0006242625982,-0.864164732086546
70.15191250306061,124.86587818532821,42.54802681504034,60.069800418874735,33.68173149800662,90.9667853495996,130.03056183633836,-0.8644232588778914
70.05672125275456,124.44929036679538,42.39322413353631,60.29282037698726,33.583558348205955,90.66010681463965,130.04750565270453,-0.8650959329901022
70.0410491274791,125.25436133011584,42.52390172018268,60.42353833928853,32.975202513385355,90.34409613317568,130.04275508743407,-0.865261339691092
70.04694421473118,123.44892519710426,42.65151154816441,60.431184505359674,32.747682262046816,90.02968651985812,130.03847957869067,-0.8653002057219829
69.98224979325806,125.00403267739382,42.84636039334797,60.39806605482371,32.83291403584214,89.7167178678723,130.03463162082159,-0.8653351851497846
70.02402481393226,125.91362940965443,42.871724354013175,60.43825944934134,32.72962263225792,89.39504608108507,130.04116845873943,-0.8648716666348061
70.06162233253903,124.19226646868898,42.844551918611856,60.4844335044072,32.77666036903213,89.07554147297657,130.0470516128655,-0.8648394999713255
70.03546009928513,125.73303982182009,42.79009672675067,60.65599015396648,32.69899433212892,88.7679873256789,130.05234645157893,-0.864975549974193
