FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
59.46779976842288,117.75097249425559,43.396072241770895,40.8605821173226,45.47741697440785,83.44159667158667,119.78824423553975,-0.9371948168875577
59.511019791580594,115.27587524483003,43.146465017593805,40.98452390559034,45.19967527696707,83.467437004428,119.83941981198578,-0.9368053351988019
59.53991781242253,115.13828772034704,42.76181851583443,41.19607151503131,45.32970774927036,83.5006933039852,119.88547783078721,-0.9366748016789218
59.495926031180275,116.97445894831233,42.49563666425098,41.386464363528184,45.406736974343325,83.54062397358669,119.91693004770849,-0.9367223215110296
59.53633342806225,115.14701305348109,43.01607299782589,41.48781792717537,45.48606327690899,83.58656157622804,119.93523704293763,-0.9369850893599266
59.632700085256026,113.00231174813297,42.9344656980433,41.379036134457834,45.59745694921809,83.63790541860523,119.94171333864386,-0.937166580423934
59.70943007673042,115.06208057331968,42.73101912823896,41.09113252101206,45.847711254296286,83.6841148767447,119.93754200477947,-0.9373849223815406
59.84848706905738,114.18587251598771,42.69791721541507,40.722019268910856,45.97294012886666,83.72570338907023,119.93378780430152,-0.9374714301433865
59.94363836215164,111.59728526438894,42.39812549387356,40.21981734201977,45.96564611597999,83.7631330501632,119.94040902387137,-0.9375492871290478
59.99927452593647,113.16755673795004,42.21831294448621,39.80783560781779,45.80908150438199,83.78681974514689,119.95636812148422,-0.937619358416143
60.01934707334282,115.16080106415504,42.23648165003759,39.47705204703601,45.80817335394379,83.80813777063219,119.9907313093358,-0.9375174225745286
59.797412366008544,113.06472095773954,41.97283348503383,39.16934684233241,46.05735601854941,83.82732399356897,120.01165817840221,-0.9373706803170757
59.70767112940769,114.37824886196557,41.95555013653045,38.93241215809917,46.26162041669447,83.85459159421207,120.040492360562,-0.9372386122853681
59.696904016466924,116.12042397576901,41.869995122877405,38.889170942289255,46.095458375025025,83.87913243479086,120.07644312450579,-0.9371747510568312
59.64721361482023,113.46838157819211,41.81299561058967,38.86025384806033,46.11591253752252,83.90121919131177,120.09879881205521,-0.9372822759511481
59.62249225333821,113.9815434203729,41.7616960495307,38.7942284632543,45.85432128377027,83.92109727218059,120.10891893084968,-0.9374340483560333
59.62024302800439,116.29338907833561,41.63552644457763,38.63480561692887,45.84888915539324,83.94898754496253,120.11802703776472,-0.93768064352043
59.62821872520395,114.71405017050205,42.351973800119865,38.371325055235985,45.934000239853916,83.98408879046627,120.12622433398825,-0.937572579168387
59.635396852683556,113.23264515345184,43.55677642010788,37.98419254971239,46.16060021586853,84.02567991141964,120.13360190058943,-0.9376403212515483
59.671857167415205,115.36938063810665,44.62109877809709,37.51577329474115,46.44454019428167,84.06311192027768,120.14024171053047,-0.9378662891263935
59.77467145067369,116.09244257429597,45.56898890028738,36.96419596526704,46.75008617485351,84.10680072824991,120.14621753947742,-0.9377396602137541
59.85720430560632,113.66319831686637,46.772090010258644,36.36777636874034,46.71507755736816,84.15612065542491,120.16159578552968,-0.9378456941923786
59.931483875045686,113.71687848517973,47.65488100923278,35.87099873186631,46.953569801631346,84.21050858988242,120.1854362069767,-0.9377211247731407
59.96833548754112,115.49519063666176,48.3793929083095,35.42389885867968,47.33821282146821,84.27945773089418,120.22689258627904,-0.9374990122958267
59.93150193878701,115.0856715729956,49.02145361747855,35.13150897281171,47.63439153932139,84.35151195780476,120.28420332765113,-0.937409111066244
59.83835174490831,112.34710441569604,49.79930825573069,34.95835807553053,47.31095238538925,84.43636076202428,120.33578299488602,-0.9374381999596196
59.804516570417476,113.40239397412643,50.20937743015762,34.70252226797748,47.459857146850325,84.52272468582186,120.38220469539742,-0.9374093799636577
59.884064913375724,115.20215457671378,50.568439687141854,34.53227004117973,47.67387143216529,84.60045221723968,120.43398422585769,-0.9374934419672919
59.94565842203815,112.71193911904241,50.94159571842767,34.32904303706175,47.76648428894876,84.67040699551572,120.45058580327192,-0.9376790977705627
59.971092579834334,113.51074520713817,51.457436146584904,34.056138733355574,47.529835860053886,84.73336629596415,120.47552722294472,-0.9376811879935064
59.963983321850904,115.69967068642435,51.71169253192641,33.73052486002002,47.4368522740485,84.78002966636772,120.48797450065025,-0.9377380691941557
59.88758498966582,114.38970361778192,51.91052327873377,33.38747237401802,47.22316704664365,84.82202669973096,120.47917705058522,-0.9377342622747402
59.84882649069923,111.79073325600373,52.23947095086039,33.068725136616216,47.050850341979285,84.85982402975786,120.4512593455267,-0.9376208360472662
59.89394384162931,113.21165993040336,52.455523855774345,32.69185262295459,46.98576530778136,84.88384162678207,120.44613341097401,-0.9377937524425396
59.97454945746638,115.17049393736302,52.70997147019691,32.242667360659134,46.55718877700322,84.89545746410387,120.45152006987661,-0.9377843771982857
60.01709451171974,112.81344454362672,52.96897432317722,31.80840062459322,46.371469899302895,84.89591171769348,120.45636806288894,-0.9377759394784572
60.015385060547764,114.05210008926404,53.1920768908595,31.387560562133896,46.144322909372605,84.86632054592413,120.44073125660005,-0.9375483455306115
59.92384655449298,116.10689008033764,53.452869201773545,31.158804505920507,45.529890618435346,84.81968849133172,120.43665813094003,-0.9370685109775504
59.83146189904368,113.52620107230388,53.25758228159619,31.022924055328456,46.05690155659181,84.75771964219855,120.43299231784603,-0.9367466598797953
59.808315709139315,114.8735809650735,53.11182405343657,31.05063164979561,46.401211400932624,84.69194767797869,120.43969308606142,-0.9365669938918159
59.89748413822539,116.45622286856614,52.820641648092916,31.215568484816046,46.01109026083936,84.63275291018081,120.44572377745529,-0.9365702945026343
59.957735724402845,113.96060058170954,52.37857748328362,31.33401163633444,46.17998123475543,84.56947761916274,120.46115139970976,-0.9366282650523708
60.00196215196256,114.54454052353859,52.14071973495526,31.450610472700998,46.37198311127989,84.51252985724648,120.45503625973878,-0.9365704385471337
59.9917659367663,116.93008647118474,51.92664776145973,31.405549425430895,46.3447848001519,84.45127687152183,120.4395326337649,-0.9366283946924203
59.902589343089666,114.72707782406626,51.59398298531376,31.234994482887803,46.21030632013671,84.39614918436965,120.4255793703884,-0.9368455552231783
59.93233040878069,114.78437004165963,51.364584686782386,31.031495034599022,45.83927568812304,84.34653426593269,120.40302143334956,-0.9368209997008604
60.009097367902626,118.33593303749367,51.27812621810415,30.778345531139117,45.21534811931074,84.29188083933941,120.36271929001461,-0.9365788997307744
60.02818763111236,117.1523397337443,51.050313596293734,30.550510978025205,44.55381330737966,84.24269275540547,120.34644736101315,-0.9364160097576969
60.025368868001124,113.99710576036988,50.81528223666436,30.395459880222685,44.2384319766417,84.19842347986493,120.36180262491183,-0.9360494087819272
59.93283198120101,115.2973951843329,50.65375401299793,30.385913892200413,44.11458877897753,84.15858113187844,120.38562236242065,-0.9357744679037345
59.99954878308091,116.8376556658996,50.56837861169814,30.507322502980372,43.84312990107978,84.1127230186906,120.40706012617859,-0.9358020211133611
59.96959390477282,114.62389009930965,50.54154075052833,30.696590252682334,43.618816910971795,84.08145071682154,120.42635411356073,-0.9356618190020249
60.22263451429554,113.97150108937869,50.5873866754755,30.8469312274141,43.286935219874614,84.05330564513937,120.44371870220466,-0.9355906371018224
60.19037106286599,116.92435098044082,50.578648007927946,30.952238104672688,42.92824169788715,84.03797508062544,120.4593468319842,-0.9354715733916402
60.211333956579395,114.97191588239673,50.63078320713515,30.98701429420542,42.55541752809844,84.0241775725629,120.44341214878578,-0.9356944160524763
60.20020056092145,114.81472429415706,50.437704886421635,30.88831286478488,42.599875775288595,84.01175981530662,120.42907093390721,-0.9357849744472286
60.07018050482931,116.89325186474136,50.363934397779474,30.78948157830639,42.42988819775973,84.00058383377596,120.42616384051648,-0.9360864770025058
59.983162454346385,114.88392667826722,50.35754095800153,30.57053342047575,42.406899377983756,83.97052545039837,120.39354745646483,-0.9363028293022552
59.954846208911746,114.5255340104405,50.331786862201376,30.323480078428176,42.226209440185386,83.92347290535852,120.36419271081834,-0.9364425463720297
60.03936158802057,116.15298060939645,50.338608175981236,30.011132070585358,42.22358849616685,83.87112561482267,120.33777343973651,-0.9363482917348268
60.08542542921851,117.24768254845681,50.37474735838311,29.730018863526823,41.931229646550165,83.8140130533404,120.29399609576285,-0.9362634625613442
60.10688288629666,114.10291429361112,50.3772726225448,29.577016977174143,41.75810668189514,83.74261174800637,120.26459648618656,-0.9360771163052097
60.126194597666995,115.41262286425001,50.31954536029032,29.539315279456726,41.74229601370563,83.67835057320573,120.23813683756791,-0.9358544046746887
60.093575137900295,117.12136057782502,50.24759082426129,29.64538375151105,42.14806641233506,83.61051551588515,120.22432315381111,-0.9355439642072199
60.014217624110266,115.29922452004251,50.232831741835156,29.860845376359947,41.963259771101555,83.54946396429663,120.22189083843,-0.9355395677864979
59.97279586169924,114.46930206803827,50.099548567651645,30.064760838723952,41.7269337939914,83.49451756786696,120.21970175458699,-0.9353706110078481
59.985516275529314,116.32237186123444,49.90959371088648,30.278284754851555,41.84424041459226,83.45506581108027,120.20773157912829,-0.9356035499070634
60.056964647976386,116.470134675111,49.89863433979783,30.4004562793664,41.47981637313303,83.41955922997225,120.18695842121546,-0.935868194916357
60.101268183178746,113.5131212075999,49.878770905818044,30.370410651429758,41.55183473581973,83.39760330697501,120.16826257909392,-0.9361063754247212
60.10114136486087,115.1718090868399,49.76089381523624,30.21336958628678,41.29665126223776,83.3778429762775,120.10143632118454,-0.936100737882249
60.03102722837478,116.15462817815592,49.88480443371262,30.072032627658103,41.31698613601398,83.36005867864975,120.05129268906607,-0.9359856640940242
59.9379245055373,113.71916536034033,49.946323990341355,29.834829364892293,41.305287522412584,83.33405281078478,120.03616342015947,-0.9358820976846217
59.92413205498357,113.86724882430629,50.051691591307225,29.671346428403066,41.13475877017133,83.30064752970631,120.03254707814352,-0.9360088879161595
59.99171884948521,116.09052394187566,50.1865224321765,29.57421178556276,41.2812828931542,83.27058277673568,120.04929237032917,-0.9354629991245436
60.022546964536694,114.4214715476881,50.03787018895885,29.686790607006486,41.11315460383878,83.2435244990621,120.07436313329626,-0.9349716992120892
60.00029226808302,113.2593243929193,49.90408317006296,29.938111546305837,40.9818391434549,83.21917204915589,120.10692681996663,-0.9348595292908802
59.98026304127472,115.40339195362736,49.88367485305667,30.20430039167525,41.08365522910941,83.2072548442403,120.13623413796996,-0.9348685763617922
60.032236737147244,113.62305275826463,49.885307367751,30.413870352507725,41.01528970619847,83.20652935981626,120.15261072417297,-0.9350417187256129
60.05901306343252,114.68074748243818,49.7867766309759,30.552483317256954,41.26376073557863,83.21587642383463,120.16734965175569,-0.9350325468530516
60.033111757089266,116.62267273419435,49.83809896787831,30.587234985531257,41.39738466202076,83.23428878145117,120.17061468658011,-0.9353542921677463
59.95980058138034,114.05040546077493,49.85428907109048,30.508511486978133,41.50764619581869,83.26085990330606,120.16355321792209,-0.9354788629509717
60.03382052324231,114.62536491469743,49.89886016398143,30.28766033828032,41.30688157623682,83.29477391297546,120.14719789612988,-0.9356459766558746
60.070438470918084,116.7228284232277,49.72897414758329,30.058894304452288,41.546193418613136,83.32529652167791,120.1324781065169,-0.9357413789902871
59.993394623826276,114.63054558090492,49.64607673282496,29.843004874007057,41.47157407675182,83.35276686951012,120.1292302958652,-0.9355522410912583
59.974055161443644,115.13749102281443,49.681469059542465,29.64870438660635,41.61441666907664,83.36749018255911,120.13630726627868,-0.9354920169821325
60.03664964529928,117.34374192053299,49.673322153588224,29.443833947945713,41.52297500216898,83.3707411643032,120.15267653965081,-0.9352728152839193
60.03298468076935,116.06936772847969,49.7159899382294,29.34945055315114,41.46067750195208,83.35366704787288,120.17740888568572,-0.9350205337555273
59.939686212692415,115.32243095563172,49.90439094440646,29.374505497836026,41.66460975175687,83.31830034308558,120.18966799711716,-0.9347934803799746
59.985717591423175,117.72018786006853,49.92395184996581,29.517054948052422,41.53814877658118,83.27647030877702,120.20070119740544,-0.9345341323419771
59.98714583228086,115.96816907406168,49.97155666496923,29.83534945324718,41.70433389892307,83.22882327789932,120.2106310776649,-0.9342457191077794
59.92843124905277,113.56135216665551,49.8544009984723,30.13181450792246,41.37390050903076,83.1859409501094,120.1995679698984,-0.9341511471970015
59.93558812414749,115.10521694998995,49.75896089862507,30.378633057130212,41.466510458127686,83.15734685509847,120.18961117290856,-0.9343960324773014
60.07202931173274,117.06469525499095,49.65306480876256,30.43076975141719,41.519859412314915,83.13161216958864,120.1706500556177,-0.9346714292295712
59.964826380559465,114.77822572949187,49.6077583278863,30.35769277627547,41.89787347108343,83.10845095262977,120.15358505005594,-0.9351392863066141
59.99834374250352,115.37040315654268,49.746982495097676,30.15192349864792,42.038086123975084,83.09760585736679,120.12822654505034,-0.9353953576759527
59.96850936825317,117.4033628408884,49.81228424558791,29.82673114878313,42.14427751157758,83.07784527163011,120.1054038905453,-0.9355708219083575
59.971658431427855,115.58302655679957,49.83105582102912,29.554058033904816,41.90984976041982,83.0500607444671,120.09486350149078,-0.9356187397175217
60.034492588285076,115.4247239011196,49.83795023892621,29.308652230514337,41.608864784377836,83.01505467002039,120.0953771513417,-0.9352768657457695
60.05104332945657,117.42225151100764,49.97415521503359,29.1177870074629,41.93797830594005,82.97354920301837,120.11583943620752,-0.9349141791711926
60.02593899651091,117.06002635990687,50.09673969353023,29.166008306716613,41.95418047534605,82.93619428271654,120.13425549258677,-0.9346427612540733
59.95334509685982,114.14402372391618,49.847065724177206,29.34940747604495,42.03876242781145,82.89257485444489,120.1608299433281,-0.934508485128666
59.99801058717384,115.16962135152455,49.73235915175948,29.544466728440455,41.86488618503031,82.86331736900041,120.17474694899529,-0.9344976366157994
60.038209528456456,116.9826592163721,49.69912323658353,29.690020055596406,41.93839756652728,82.84698563210037,120.17727225409575,-0.9345428729542195
60.01438857561081,115.4743932947349,49.62921091292518,29.611018050036765,42.22455780987455,82.83228706889034,120.16954502868617,-0.9349135856587975
59.96294971804973,114.0669539652614,49.76628982163267,29.41991624503309,42.26210202888709,82.8190583620013,120.15259052581756,-0.9350822270929177
60.016654746244754,116.39025856873528,49.6296608394694,29.22792462052978,42.47589182599838,82.80715252580117,120.1373314732358,-0.9351790043836259
59.97498927162028,116.16123271186174,49.876694755522465,28.965132158476802,42.288302643398545,82.79643727322106,120.12359832591223,-0.9352111039452633
59.92749034445825,113.84510944067557,50.05902527997022,28.76861894262912,42.74947237905869,82.78679354589895,120.121238493321,-0.9350199935507371
59.95474131001242,115.470598496608,50.033122751973195,28.67175704836621,42.47452514115282,82.76811419130905,120.1391146439889,-0.9348479941956634
59.89926717901118,117.42353864694721,50.119810476775875,28.67458134352959,42.78707262703753,82.76130277217814,120.16520317959001,-0.934528194776097
59.91934046111006,115.07118478225249,50.06782942909829,28.81712320917663,42.488365364333774,82.75517249496032,120.19868286163101,-0.9341853752984874
59.87740641499905,116.17406630402724,49.92104648618846,29.115410888258968,42.1695288279004,82.75965524546429,120.22881457546791,-0.9339868377686387
59.87966577349914,118.05665967362451,49.87894183756961,29.33386979943307,42.35257594511036,82.77368972091787,120.24593311792111,-0.9340281539917747
60.071699196149225,115.70099370626207,49.77104765381266,29.450482819489764,42.70731835059932,82.79632074882609,120.25133980612901,-0.9343403385925972
60.1345292765343,114.53089433563585,49.6439428884314,29.39543453754079,42.97658651553939,82.82668867394348,120.24620582551611,-0.9344563047333375
60.23107634888087,116.66780490207228,49.559548599588254,29.25589108378671,43.168927863985445,82.85401980654913,120.22158524296451,-0.9348356742600037
60.267968713992786,115.27102441186504,49.63359373962943,28.930301975408042,42.3320350775869,82.87861782589422,120.19942671866806,-0.9349571068340032
60.25117184259351,115.86392197067855,49.650234365666485,28.617271777867238,42.45883156982821,82.8907560433048,120.17948404680126,-0.9351763961506029
60.166054658334154,118.7275297736107,49.875210929099836,28.355544600080513,42.35294841284539,82.90168043897432,120.17153564212113,-0.9352637565355425
60.04944919250074,117.16477679624963,49.937689836189854,28.00999014007246,42.527653571560855,82.9115123950769,120.18438207790902,-0.9349573808819882
59.984504273250664,116.19829911662467,49.84392085257087,27.838991126065213,42.41488821440477,82.92036115556921,120.20594387011812,-0.9346266427937894
59.816053845925595,117.6484692049622,49.739528767313786,27.725092013458692,42.29339939296429,82.93832504001229,120.2353494831063,-0.9343289785144104
59.76444846133304,117.76362228446598,49.66557589058241,27.87258281211282,42.044059453667856,82.94449253601105,120.27181453479568,-0.9342810806629693
59.748003615199735,115.08726005601937,49.74901830152417,28.025324530901536,42.19965350830107,82.95004328240995,120.2946330813161,-0.9346229725966725
59.793203253679756,116.89853405041744,49.784116471371746,28.062792077811384,42.61968815747096,82.93503895416896,120.30516977318449,-0.9348206753370052
59.86388292831178,118.33868064537569,49.795704824234576,27.986512870030246,42.787719341723864,82.91153505875207,120.31465279586604,-0.9349436078033047
59.8974946354806,116.22481258083812,49.72613434181112,27.79786158302722,42.61894740755148,82.89038155287686,120.30318751627944,-0.9351092470229742
59.89774517193254,117.04233132275431,49.90352090763,27.5280754247245,42.397052666796334,82.86134339758917,120.28286876465148,-0.9353683223206768
59.887970654739284,118.90809819047887,49.923168816867005,27.135267882252048,42.387347400116695,82.82520905783025,120.25458188818634,-0.9352164900886091
59.83917358926536,116.96728837143098,50.06085193518031,26.741741094026843,42.76861266010503,82.79268815204723,120.2191236993677,-0.9350248410797483
59.86525623033882,116.17055953428788,50.034766741662274,26.437566984624155,42.38175139409453,82.75341933684251,120.20721132943092,-0.9345773569717735
59.91873060730494,118.25350358085909,50.01129006749604,26.19381028616174,42.21357625468508,82.71807740315826,120.20649019648782,-0.9344496212745962
59.97685754657444,116.60815322277317,49.81016106074644,26.154429257545562,41.71221862921657,82.69626966284244,120.20584117683903,-0.9341146591471367
59.989171791916995,115.57733790049585,49.6891449546718,26.218986331791005,41.260996766294916,82.6766426965582,120.21525705915514,-0.933758193232423
59.98025461272529,117.55960411044626,49.500230459204616,26.447087698611902,41.194897089665425,82.66897842690238,120.22373135323963,-0.9336573739091808
59.91222915145276,117.16364369940163,49.700207413284154,26.592378928750712,41.11540738069888,82.67208058421214,120.23135821791567,-0.9338416365182628
59.90100623630749,114.50727932946147,49.80018667195574,26.593141035875643,41.193866642629,82.69487252579091,120.24822239612409,-0.9340624728664365
59.98090561267674,116.09655139651531,49.89016800476017,26.503826932288078,41.054479978366096,82.71538527321184,120.25340015651169,-0.9343162255797929
60.02281505140907,117.92689625686378,49.92115120428416,26.25344423905927,40.99903198052949,82.73384674589065,120.24806014086052,-0.9345446030218135
60.010533546268164,115.66420663117741,50.02903608385574,25.938099815153343,40.879128782476535,82.73046207130157,120.22325412677446,-0.9346401427196322
59.96948019164135,116.12778596805967,49.98613247547017,25.69428983363801,41.071215904228886,82.72741586417142,120.21092871409701,-0.934561128447669
60.02253217247721,118.0450073712537,50.02751922792316,25.53486085027421,41.424094313806,82.71467427775428,120.21983584268732,-0.9342700156029021
60.010278955229495,115.95050663412833,50.11476730513084,25.52137476524679,41.0116848824254,82.71320684997886,120.23785225841858,-0.9340630140426119
59.92925105970655,116.50545597071549,50.093290574617754,25.59923728872211,40.63051639418286,82.71188616498097,120.26406703257672,-0.9337117126383507
59.91632595373589,118.17491037364394,49.913961517155975,25.749313559849902,40.50746475476458,82.72069754848287,120.27766032931905,-0.9336705413745157
59.954693358362306,116.27741933627955,49.652565365440374,26.02438220386491,39.866718279288115,82.73862779363458,120.30989429638714,-0.9335784872370642
59.89922402252608,115.7096774026516,49.617308828896334,26.31194398347842,39.62004645135931,82.76476501427112,120.33890486674844,-0.9336056385133576
59.92930162027346,117.59870966238643,49.4955779460067,26.49074958513058,39.36804180622338,82.79828851284401,120.3550143800736,-0.9339600746620219
59.98637145824612,115.77883869614779,49.50602015140603,26.58167462661752,39.47123762560104,82.83845966155961,120.36951294206624,-0.9342790671958198
59.98773431242151,114.79095482653301,49.53541813626542,26.51350716395577,39.72411386304094,82.88461369540364,120.37256164785961,-0.9347311604762377
59.91896088117936,116.59185934387972,49.441876322638876,26.342156447560193,40.03170247673685,82.93615232586329,120.35530548307365,-0.9348630444286139
59.95706479306143,118.47267340949175,49.55768869037499,26.047940802804174,39.99853222906316,82.97253709327696,120.33977493476628,-0.9349267399857526
59.98135831375528,116.29540606854258,49.511919821337486,25.833146722523757,39.44867900615684,83.00528338394926,120.33579744128966,-0.9348740659871774
59.94322248237975,117.69586546168833,49.66072783920374,25.689832050271384,38.69381110554115,83.02475504555433,120.34221769716069,-0.9348266593884597
60.03890023414178,118.7462789155195,49.71465505528336,25.660848845244246,39.09442999498704,83.04227954099889,120.35799592744462,-0.9345089934496137
60.0750102107276,116.56165102396754,49.75318954975502,25.75476396071982,39.50498699548834,83.038051586899,120.38219633470017,-0.9340580941046523
60.02750918965484,116.35548592157079,49.74787059477952,26.04928756464784,39.534488295939504,83.0342464282091,120.40397670123015,-0.9338722846941871
60.07475827068936,118.2299373294137,49.773083535301566,26.274358808183056,39.93103946634555,83.04082178538819,120.42357903110714,-0.9339250562247684
60.07728244362042,118.38694359647232,49.855775181771406,26.45692292736475,39.967935519711,83.04673960684937,120.43122112799642,-0.9340275506022916
59.99955419925838,116.05824923682508,49.810197663594266,26.611230634628278,40.011141967739896,83.05206564616444,120.43809901519678,-0.9341197955420625
60.009598779332535,117.43242431314258,49.84917789723484,26.67010757116545,39.940027770965905,83.056859081548,120.4342891136771,-0.9343678159878562
60.04863890139928,117.35918188182832,50.06426010751136,26.563096814048905,40.126024993869315,83.0511731733932,120.42086020230938,-0.9346460343890706
60.08377501125935,114.96326369364549,50.167834096760224,26.326787132644014,40.083422494482384,83.02605585605387,120.38877418207844,-0.9345664309501635
60.035397510133414,116.38693732428094,50.2010506870842,26.064108419379615,39.73508024503414,83.00345027044848,120.35989676387058,-0.9347147878551471
60.06185775912007,118.39824359185283,50.12094561837578,25.817697577441653,39.93157222053073,82.96310524340365,120.33390708748351,-0.9344083090696323
59.99567198320806,116.05841923266755,49.9688510565382,25.685927819697486,39.91841499847766,82.90679471906329,120.31051637873516,-0.9341324781626691
60.06610478488726,116.08257730940079,50.06196595088438,25.62733503772774,39.916573498629894,82.84611524715696,120.29946474086164,-0.9338842303464021
60.00949430639853,118.0943195784607,49.995769355795936,25.694601533954966,39.9649161487669,82.78150372244126,120.29951826677548,-0.9335508073117619
60.04854487575868,116.35488762061462,50.106192420216345,25.885141380559467,39.608424533890215,82.72335335019713,120.28956644009793,-0.9336907265805857
60.07369038818281,116.89939885855316,50.02557317819471,26.006627242503523,39.1375820805012,82.67101801517742,120.27060979608812,-0.9338166539225271
60.03632134936453,118.60945897269784,50.01301586037523,26.115964518253172,39.053823872451076,82.61391621365968,120.24354881647932,-0.9337649885302745
60.09268921442808,115.58851307542805,49.98171427433771,26.124368066427856,39.26844148520597,82.56252459229371,120.2191939348314,-0.9342134896772469
60.003420292985275,116.92966176788524,50.13354284690394,26.031931259785072,38.841597336685375,82.50627213306434,120.18727454134826,-0.9346171407095222
60.043078263686745,118.34669559109672,49.97018856221355,25.828738133806564,38.40743760301683,82.45564491975792,120.15854708721344,-0.93465042663857
60.00877043731807,114.64202603198704,50.0731697059922,25.575864320425907,38.76669384271514,82.40008042778213,120.1326923784921,-0.9345703839747129
60.02789339358626,116.76782342878835,49.95585273539298,25.398277888383316,38.66002445844363,82.34007238500391,120.1194231406429,-0.9344983455772415
60.03510405422763,116.3010410859095,50.03026746185368,25.298450099544986,38.31402201259927,82.27606514650353,120.1174808265786,-0.9345435110195174
60.04159364880487,114.07093697731855,50.04724071566831,25.328605089590486,38.432619811339336,82.20845863185318,120.12573274392074,-0.9343091599175656
60.01743428392438,115.70384327958669,49.962516644101484,25.49574458063144,38.7293578302054,82.14761276866786,120.12315946952866,-0.933988243925809
60.01569085553194,116.72345895162803,49.89626497969134,25.716170122568293,39.12642204718486,82.09285149180107,120.13084352257579,-0.9339744195332281
60.034121769978746,114.54111305646522,49.78663848172221,25.934553110311462,39.36377984246637,82.05356634262097,120.11775917031821,-0.9340169775799053
60.06070959298087,114.4970017508187,49.91797463354999,26.071097799280317,39.28740185821974,82.02820970835887,120.1059832532864,-0.9341102798219147
60.03463863368278,116.32730157573683,49.916177170194985,26.133988019352284,39.068661672397766,82.02538873752299,120.09538492795775,-0.9345242518397232
60.041174770314505,114.80457141816315,49.95455945317549,26.160589217417055,39.46179550515799,82.04284986377068,120.07584643516198,-0.9345118266557508
60.05705729328305,114.06411427634683,49.93910350785794,26.03453029567535,39.385615954642184,82.06856487739363,120.05826179164578,-0.9347206439901757
60.03135156395474,116.23770284871215,50.00519315707214,25.80107726610781,39.107054359177965,82.09170838965427,120.0424356124812,-0.9347985795911582
60.00821640755927,114.09393256384092,50.13467384136493,25.55096953949703,38.80634892326017,82.11253755068886,120.03819205123308,-0.9350337216320423
60.01739476680334,114.87453930745683,50.16120645722844,25.235872585547323,38.96571403093415,82.14128379561997,120.04437284610977,-0.9348603494688381
60.01565529012301,116.88708537671114,50.15508581150559,25.012285326992593,38.97914262784074,82.17715541605797,120.04993556149878,-0.9345943145219543
60.01408976111071,114.55837683904002,50.05957723035504,24.971056794293336,39.311228365056664,82.21943987445218,120.07494200534892,-0.934464883069759
60.01268078499964,114.37253915513602,50.22361950731954,25.053951114864002,39.780105528551,82.26749588700696,120.10744780481402,-0.934018394762783
59.99141270649967,116.66528523962243,50.171257556587584,25.2685560033776,39.4520949756959,82.31074629830626,120.14670302433261,-0.9340015552865046
59.96227143584971,115.31875671566019,50.114131800928824,25.53170040303984,38.996885478126316,82.34967166847562,120.18203272189935,-0.9338763997578542
59.96604429226474,115.18688104409416,50.15271862083594,25.758530362735854,39.00719693031368,82.37470450162806,120.2038294497094,-0.9338737597820688
59.95943986303827,117.08819293968475,50.16744675875235,25.93267732646227,38.90647723728231,82.38723405146526,120.22344650473846,-0.9338713838038618
59.96349587673444,116.35937364571626,50.160702082877116,25.979409593816044,39.70582951355408,82.37851064631873,120.22110185426462,-0.9339792454234757
59.967146289061,115.61343628114464,50.1346318745894,25.94146863443444,39.735246562198675,82.36065958168686,120.20899166883815,-0.9343513208811282
59.9504316601549,117.48209265303018,50.331168687130464,25.767321770990993,39.65172190597881,82.33459362351817,120.17809250195434,-0.9347961887930153
59.965388494139404,118.21388338772715,50.33805181841742,25.490589593891894,39.27654971538092,82.30113426116637,120.1502832517589,-0.9347565699137137
59.95884964472546,115.54249504895444,50.29424663657568,25.211530634502704,39.378894743842835,82.26102083504973,120.12525492658301,-0.9348309129223423
59.94296468025291,116.97824554405899,50.30482197291811,24.97037757105243,39.34100526945855,82.22491875154476,120.10272943392471,-0.9350078216301081
59.938668212227626,118.05042098965309,50.2743397756263,24.813339813947188,39.44690474251269,82.19242687639029,120.08245649053224,-0.9348370394670973
59.97480139100487,115.82537889068779,50.29690579806367,24.752005832552467,39.612214268261425,82.16318418875126,120.084210841479,-0.9347933355203876
59.957321251904375,117.94284100161902,50.21721521825731,24.816805249297218,39.23099284143528,82.12686576987613,120.0857897573311,-0.9343690019683488
59.941589126713936,118.23855690145712,50.235493696431575,24.895124724367495,39.36789355729176,82.09417919288852,120.097210781598,-0.934152101771514
59.96743021404254,115.38470121131141,50.051944326788416,25.095612251930742,39.561104201562586,82.07476127359966,120.09748970343819,-0.9340118915943626
59.97068719263829,116.71623109018026,49.866749894109574,25.29605102673767,39.91499378140633,82.0672851462397,120.10774073309436,-0.9341057024349263
59.983618473374456,118.32460798116223,49.890074904698615,25.5364459240639,40.1434944032657,82.08055663161574,120.10696665978492,-0.9341351321914336
59.945256626037015,115.85214718304601,49.88106741422875,25.63280133165751,39.95914496293913,82.12250096845416,120.11626999380643,-0.9343266189722902
59.93073096343331,116.81693246474141,49.802960672805874,25.669521198491758,40.02323046664522,82.17025087160874,120.12464299442578,-0.9346639570750612
59.92765786708998,118.62523921826727,49.87266460552529,25.52256907864258,39.67090741998069,82.22322578444786,120.1221786949832,-0.9349125613675551
