FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
69.4872543960653,116.86643479262942,45.12687668036172,32.06731571930626,34.70043611295,83.746150400336,121.9859932249002,-0.9220006605615066
69.56852895645876,115.21979131336647,44.96418901232555,32.02058414737563,34.610392501655,83.7215353603024,121.99739390241018,-0.921920594505356
69.64167606081288,116.45781218202981,44.80777011109299,31.918525732638066,34.6893532514895,83.70938182427216,122.01765451216916,-0.9218485350548205
69.99750845473159,114.85203096382682,44.7769930999837,31.81667315937426,35.08041792634055,83.70844364184495,122.01588906095225,-0.9219486815493384
70.36775760925843,115.48682786744413,44.78929378998532,31.665005843436838,35.2523761337065,83.71759927766045,122.02430015485702,-0.9218188133944045
70.48098184833259,116.64814508069972,44.79036441098679,31.518505259093153,35.40713852033585,83.7458393498944,122.04187013937131,-0.9218119320549641
70.77288366349933,115.13333057262975,44.68132796988811,31.31665473318384,35.39642466830227,83.79125541490497,122.07768312543418,-0.9215857388494677
71.12559529714939,116.72999751536678,44.583195172899295,31.234989259865458,35.52678220147204,83.85212987341447,122.10991481289075,-0.921437164964521
71.42303576743444,117.3269977638301,44.74487565560936,31.181490333878912,35.734103981324836,83.91691688607303,122.13892333160167,-0.9213034484680689
71.610732190691,116.25429798744709,44.860388090048424,31.15334130049102,35.64069358319235,83.98522519746572,122.16503099844151,-0.921238103621262
71.7496589716219,117.76886818870238,44.764349281043586,31.118007170441917,35.97662422487311,84.03670267771916,122.19852789859736,-0.9209042932591358
71.97469307445971,116.56198136983214,44.817914352939226,31.056206453397728,36.0189618023858,84.08303240994725,122.23867510873762,-0.9206588639332222
72.16722376701374,117.16578323284892,44.696122917645305,31.000585808057956,35.55706562214723,84.11472916895252,122.29480759786387,-0.9203829775399
72.34050139031237,118.03920490956403,44.526510625880775,30.94052722725216,35.611359059932504,84.13325625205727,122.36532683807748,-0.9201896797859099
72.39645125128112,116.40528441860764,44.4338595632927,30.886474504526944,35.80022315393926,84.13993062685154,122.40879415426973,-0.9201807118073189
72.43680612615302,118.12475597674687,44.60047360696343,30.89782705407425,35.95020083854533,84.14593756416639,122.45791473884275,-0.9200076406265869
72.41312551353772,118.28228037907218,44.57042624626709,30.878044348666826,36.0951807546908,84.14134380774975,122.49212326495848,-0.9201818765639282
72.56181296218395,117.03405234116497,44.52338362164038,30.920239913800142,36.375662679221726,84.13720942697478,122.52291093846263,-0.9201186889075355
72.50563166596557,118.05064710704848,44.62104525947634,30.998215922420126,36.00809641129955,84.1334884842773,122.56061984461635,-0.9198968200167819
72.55506849936901,116.97558239634364,44.708940733528706,31.068394330178112,36.18728677016959,84.14013963584956,122.59455786015471,-0.9197521380151037
72.73956164943212,116.91802415670928,44.84804666017584,31.1615548971603,36.22855809315263,84.15612567226461,122.62510207413924,-0.9197319242135934
72.8456054844889,117.98622174103835,45.11324199415826,31.275399407444272,35.53570228383737,84.17051310503814,122.66259186672531,-0.919438731792234
72.93104493604001,116.28759956693452,45.25191779474243,31.457859466699844,35.85213205545363,84.18346179453432,122.70633268005278,-0.9195598586130106
72.777940442436,117.07883961024108,45.30672601526819,31.70207352002986,36.166918849908264,84.19511561508088,122.73569941204751,-0.9193388727517096
72.74014639819241,117.41095564921696,45.34605341374137,31.941866168026873,35.950226964917434,84.20560405357278,122.78212947084275,-0.9193599854765386
72.88613175837317,117.08986008429527,45.40144807236723,32.17767955122419,35.83520426842569,84.2150436482155,122.81391652375848,-0.9192689869288847
73.02751858253585,118.36087407586575,45.23130326513051,32.38991159610177,36.021683841583126,84.22353928339395,122.83252487138263,-0.9194070882359962
73.07476672428226,116.34478666827917,45.09817293861746,32.52092043649159,35.92951545742481,84.22118535505456,122.84927238424437,-0.9193663794123965
72.94729005185403,117.55030800145126,45.02835564475571,32.69882839284243,35.83656391168233,84.1990668195491,122.87434514581994,-0.9193847414711569
72.86256104666862,117.34527720130613,45.00552008028014,32.868945553558184,36.0329075205141,84.16916013759419,122.89691063123796,-0.9194012673240413
72.84630494200175,116.56074948117552,44.864968072252125,33.032050998202365,36.569616768462694,84.14224412383477,122.90721956811416,-0.919251140591637
72.77167444780157,118.36467453305796,44.778471265026916,33.118845898382126,36.66265509161643,84.10801971145129,122.91649761130274,-0.9194460265324733
72.72450700302142,116.99820707975216,44.820624138524224,33.22696130854391,37.02638958245479,84.06721774030616,122.91484785017246,-0.9193464238792259
72.61205630271927,117.36838637177694,44.78856172467181,33.35426517768953,36.87375062420931,84.02049596627555,122.93336306515522,-0.9190367814913033
72.58085067244734,118.53154773459923,44.69970555220463,33.558838659920575,37.04637556178838,83.978446369648,122.9300267586397,-0.9191431033421729
72.3527656052026,116.6983929611393,44.84973499698416,33.72295479392852,37.191738005609544,83.95060173268321,122.93702408277572,-0.9192937930079556
72.45748904468235,117.99855366502537,45.124761497285746,33.78065931453567,37.15256420504859,83.91554155941489,122.96332167449815,-0.9192644137071599
72.51174014021412,118.12869829852282,45.03228534755718,33.802593383082105,37.38730778454374,83.8839874034734,122.98698950704832,-0.919127972336444
72.4605661261927,117.41582846867054,44.96905681280146,33.822334044773896,37.17857700608936,83.85558866312606,123.00829055634348,-0.9192251751027996
72.52450951357343,118.55424562180349,44.722151131521315,33.86010064029651,37.280719305480424,83.83002979681345,123.02746150070912,-0.9192576575925197
72.3120585622161,116.59882105962313,44.75993601836918,33.95409057626686,37.43264737493239,83.80702681713211,123.03471535063821,-0.9192868918332677
72.12085270599448,118.01893895366082,44.383942416532264,34.06868151864017,36.97938263743915,83.7763241354189,123.04124381557439,-0.919093202649941
71.84876743539503,118.30704505829475,44.11554817487904,34.11181336677615,36.85144437369524,83.74869172187701,123.04711943401695,-0.9188088823849468
71.77389069185553,116.80634055246527,43.873993357391136,34.20063203009853,36.836299936325716,83.7238225496893,123.06240749061524,-0.9188829941464521
71.48650162266998,118.46570649721875,44.02659402165202,34.24056882708868,37.042669942693145,83.70144029472037,123.08616674155373,-0.9188396947318069
71.26785146040298,117.78913584749688,44.11393461948683,34.28651194437981,36.78840294842384,83.68129626524833,123.10755006739835,-0.9188007252586262
70.97106631436269,119.3502222627472,43.91254115753814,34.35786074994183,36.649562653581455,83.6631666387235,123.12679506065851,-0.9188756527327636
70.86395968292642,118.80520003647248,43.82128704178433,34.382074674947646,37.00460638822331,83.65684997485114,123.13411555459265,-0.9187230874594873
70.65756371463378,117.76468003282524,43.8291583376059,34.40386720745288,36.97414574940098,83.65116497736602,123.14070399913338,-0.9186407787135384
70.5518073431704,118.88821202954271,43.986242503845304,34.393480486707595,36.82673117446088,83.63604847962942,123.15663359922004,-0.9186217008421845
70.46662660885335,117.25939082658843,43.937618253460776,34.314132438036836,36.464058057014796,83.62244363166647,123.16097023929804,-0.918384530757966
70.47996394796802,118.58345174392959,43.9338564281147,34.25271919423315,36.41765225131332,83.62019926849983,123.17487321536824,-0.9182260776821694
70.65196755317122,119.56510656953664,43.790470785303235,34.107447274809836,36.31588702618199,83.61817934164985,123.18738589383142,-0.9181384699139524
70.9767707978541,118.14859591258296,43.691423706772916,33.92670254732885,36.044298323563794,83.62636140748486,123.19864730444827,-0.9180046229225571
71.3490937180687,119.53373632132467,43.61228133609563,33.70403229259597,36.329868491207414,83.63372526673639,123.22878257400345,-0.9178291606303014
71.74418434626183,119.0003626891922,43.63105320248606,33.51362906333637,36.41688164208667,83.65035274006274,123.27590431660309,-0.9176712445672712
71.97976591163565,117.93032642027298,43.70794788223745,33.30226615700273,36.715193477878,83.67531746605647,123.30831388494278,-0.9176391201105442
72.42178932047209,119.16729377824568,43.667153094013706,33.092039541302455,36.4936741300902,83.70778571945081,123.3374824964485,-0.9175002080994897
72.77961038842487,117.11056440042111,43.39043778461233,32.97283558717221,35.84430671708118,83.75700714750573,123.35373424680365,-0.9172101872895407
73.05164934958238,117.489507960379,43.3613940061511,32.87555202845499,36.18987604537306,83.81130643275516,123.36836082212328,-0.9172791685605866
73.27648441462414,118.42055716434109,43.25525460553599,32.877996825609486,36.32088844083576,83.87017578947965,123.39152473991095,-0.9172312517045279
73.32883597316172,117.67850144790698,43.309729144982384,32.79019714304854,36.648799596752184,83.92315821053168,123.41237226591986,-0.917078126534075
73.54595237584554,117.73065130311628,43.328756230484146,32.75117742874369,36.78391963707696,83.96084238947851,123.44113503932786,-0.9169953138806676
73.76135713826099,119.00758617280465,43.445880607435726,32.77605968586932,36.85552767336927,83.99475815053066,123.46702153539508,-0.9169757824926008
73.84522142443488,120.79682755552419,43.511292546692154,32.84845371728239,36.809974906032345,84.03528233547759,123.49031938185556,-0.9167382042433407
73.8606992819914,118.40714479997177,43.46016329202293,32.91360834555415,36.63897741542911,84.07175410192983,123.51128744367,-0.9167993838190067
74.05462935379227,118.8464303199746,43.28414696282064,32.902247510998734,36.5050796738862,84.10457869173685,123.530158699303,-0.916799445437106
74.19916641841304,120.76178728797714,43.32573226653858,32.94202275989886,36.484571706497576,84.12412082256316,123.5571428293727,-0.9166895008933954
74.23924977657174,118.25560855917942,43.273159039884725,33.00782048390897,36.83611453584782,84.14170874030684,123.58142854643542,-0.9163705508040558
74.31532479891457,119.26004770326148,43.28584313589625,33.127038435518074,37.05250308226304,84.16753786627615,123.61328569179187,-0.9161934957236503
74.42379231902311,120.90404293293533,43.30725882230663,33.26433459196627,37.09725277403673,84.20078407964854,123.65195712261269,-0.9161991461512852
74.4214130871208,118.4836386396418,43.16653294007597,33.377901132769644,36.92752749663306,84.24070567168368,123.69676141035141,-0.9161492315361566
74.51927177840872,119.71527477567761,43.21987964606837,33.49011101949268,36.68477474696975,84.28663510451531,123.72708526931626,-0.916049308382541
75.12734460056785,120.75374729810984,43.227891681461536,33.59109991754342,37.44629727227278,84.33797159406379,123.75437674238464,-0.9160693775442869
75.25461014051108,118.76837256829886,42.87510251331538,33.681989925789075,37.8616675450455,84.3941744346574,123.79893906814618,-0.9159774397898582
75.50914912645997,119.56153531146897,42.787592261983846,33.69379093321017,37.76550079054095,84.45475699119166,123.81904516133156,-0.9158946958108725
75.76823421381398,121.83538178032208,43.01883303578546,33.72441183988915,38.23895071148685,84.51928129207249,123.84714064519841,-0.9158752262297851
75.9714107924326,119.14184360228987,43.18694973220692,33.731970655900234,38.55505564033817,84.58735316286524,123.88242658067857,-0.9160777036068066
76.12426971318934,119.76765924206087,43.298254758986225,33.72877359031021,39.20955007630435,84.65861784657872,123.90418392261071,-0.9158749332461259
76.20184274187041,121.47089331785477,43.3084292830876,33.725896231279194,39.54859506867392,84.72275606192085,123.93376553034965,-0.9158574399215132
76.17165846768337,119.15380398606929,43.24758635477883,33.75330660815128,39.72373556180652,84.77048045572876,123.96038897731468,-0.9156216959293618
76.22449262091504,119.65842358746237,43.09282771930095,33.69797594733615,40.29136200562587,84.81343241015588,123.98435007958321,-0.9155195263364256
76.37204335882353,121.42258122871614,43.01354494737085,33.69817835260253,40.80222580506329,84.84208916914031,124.0059150716249,-0.9152625737027831
76.48483902294119,118.80032310584453,42.85219045263377,33.718360517342276,41.71200322455695,84.84788025222628,124.0353235644624,-0.9151963163325048
76.49635512064707,120.01029079526008,42.7369714073704,33.716524465608046,41.71080290210126,84.85309222700364,124.04179120801616,-0.9154116846992543
76.58671960858236,121.35926171573406,42.87327426663335,33.79487201904724,42.15972261189113,84.85778300430327,124.05761208721455,-0.9152755162293288
76.50804764772413,119.04333554416066,43.27594683997002,33.83538481714252,42.063750350702016,84.85200470387295,124.06185087849309,-0.9153729646063958
76.3772428829517,119.66900198974459,43.16835215597302,33.96184633542827,42.527375315631815,84.85680423348565,124.05566579064377,-0.9154056681457562
76.61951859465653,121.68210179077013,43.09151694037572,34.02566170188544,42.74463778406864,84.85112381013708,124.0500992115794,-0.9151601013311806
76.55756673519087,119.30389161169313,43.15236524633814,34.0030955316969,42.74017400566177,84.85601142912337,124.04508929042144,-0.9154340911980625
76.6518100616718,120.27350245052381,42.93712872170433,33.95278597852721,43.1761566050956,84.86041028621104,124.03058036137931,-0.9152406820782563
76.79662905550462,121.96615220547143,43.1834158495339,33.847507380674486,43.49854094458604,84.86436925758993,124.02752232524136,-0.9152866138704305
76.86696614995417,119.28953698492428,42.97507426458051,33.86275664260704,43.21868685012744,84.87793233183093,124.02477009271722,-0.9149429524833874
76.84026953495875,120.80058328643186,43.15756683812246,33.876480978346336,42.69681816511469,84.89013909864784,124.0322930834455,-0.9149636572350487
76.77624258146288,121.13052495778867,42.93181015431021,33.9088328805117,42.467136348603226,84.90112518878306,124.01906377510095,-0.9152572915115438
76.85861832331659,118.6574724620098,43.15862913887919,33.97794959246053,42.2004227137429,84.92101266990474,124.00715739759086,-0.9149715623603895
76.92275649098494,119.19172521580882,43.03276622499127,34.05015463321448,41.95038044236861,84.93891140291427,123.99644165783178,-0.9151544061243505
76.81048084188645,121.06255269422793,42.99948960249215,34.145139169893035,42.43534239813175,84.94502026262285,123.9767974920486,-0.9148789655119155
76.9094327576978,118.10629742480515,42.93954064224294,34.18062525290373,42.47180815831858,84.95051823636057,123.95911774284374,-0.915071068960724
76.87848948192801,119.26566768232463,42.815586578018646,34.202562727613355,42.61462734248673,84.93546641272451,123.94320596855937,-0.9146939620646516
76.96064053373522,120.74910091409217,42.82402792021678,34.192306454852016,42.71316460823805,84.90191977145206,123.93888537170344,-0.9148495658581864
76.9945764803617,118.98419082268296,42.8616251281951,34.12307580936682,42.58184814741425,84.87172779430685,123.9149968345331,-0.9149346092723677
76.89511883232552,119.22577174041467,42.93546261537559,34.100768228430134,42.68366333267282,84.83455501487617,123.90349715107979,-0.9146811483451309
76.95560694909297,121.55319456637321,43.09191635383803,34.050691405587116,42.74529699940554,84.80109951338856,123.88314743597181,-0.9146180335106178
76.94004625418367,119.08787510973589,43.05272471845423,34.00562226502841,42.840767299464986,84.7709895620497,123.87483269237462,-0.914396230159556
76.86604162876532,120.5790875987623,43.14745224660881,33.955060038525566,42.89669056951848,84.76389060584474,123.88734942313715,-0.9145266071436003
76.94943746588878,120.31117883888606,43.18270702194793,33.92955403467301,42.88702151256664,84.77750154526026,123.88861448082343,-0.9145339464292404
76.8844937192999,119.58006095499746,43.27443631975313,33.856598631205706,42.87831936130998,84.78975139073424,123.8897530327411,-0.9145405517863163
76.9460443473699,121.57205485949773,43.306992687777814,33.80093876808514,42.69048742517898,84.8007762516608,123.90077772946698,-0.9145464966076847
76.97143991263292,120.33484937354795,43.28629341900004,33.730844891276625,42.65143868266108,84.79069862649473,123.91069995652028,-0.9140018469469162
76.92429592136963,119.96136443619315,43.46766407710003,33.65776040214896,42.02629481439497,84.75162876384526,123.93962996086825,-0.9136766622522247
76.98186632923267,122.41522799257385,43.320897669390035,33.641984361934064,41.61366533295548,84.69646588746073,123.96566696478142,-0.9137139960270022
77.0036796963094,119.65370519331645,43.47880790245104,33.71778592574066,41.45229879965993,84.63681929871466,123.97910026830327,-0.913582596424302
76.96331172667847,121.41833467398482,43.470927112205935,33.826007333166594,41.62706891969394,84.58313736884318,123.99119024147294,-0.9136293367818717
76.88698055401063,119.99650120658633,43.43383440098535,33.943406599849936,41.35436202772455,84.54482363195886,124.00207121732564,-0.9133414031036846
77.19828249860957,119.8868510859277,43.35045096088681,34.02906593986494,41.718925824952095,84.51034126876299,124.00186409559306,-0.9134122627933161
77.26845424874861,121.42816597733494,43.49540586479813,34.16615934587845,41.297033242456884,84.48930714188668,124.00167768603374,-0.9133110365139845
77.27160882387376,121.02534937960145,43.52586527831832,34.2995434112906,41.637329918211194,84.49037642769802,123.99150991743038,-0.9134949328625861
77.32444794148638,118.4128144416413,43.39327875048649,34.39958907016154,41.90359692639007,84.50133878492822,123.99235892568733,-0.9134954395763274
77.29200314733775,120.26153299747718,43.24395087543784,34.519630163145386,41.45323723375107,84.5212049064354,123.9931230331186,-0.9136058956186947
77.21280283260398,121.07537969772946,43.279555787894054,34.58766714683085,41.38791351037596,84.54908441579187,123.98381072980673,-0.9133753060568252
77.21152254934358,118.35784172795651,43.13160020910465,34.72890043214777,41.14912215933836,84.58417597421268,123.98542965682606,-0.9134427754511426
77.04037029440923,120.22205755516086,43.04844018819418,34.91601038893299,41.31420994340453,84.63575837679142,123.98688669114344,-0.9133934979060284
76.9963332649683,120.30985179964478,43.24359616937476,34.99440935003969,41.13278894906408,84.67218253911227,123.9981980220291,-0.9134041481154255
77.11669993847147,118.1188666196803,43.10923655243728,35.07496841503572,40.219510054157666,84.70496428520104,124.01837821982619,-0.9137437333038829
77.00502994462433,119.95697995771226,43.038312897193556,35.22747157353215,39.9775590487419,84.73446785668094,124.02654039784358,-0.9138293599734947
77.0545269501619,119.60128196194104,43.1244816074742,35.24472441617893,39.97980314386771,84.75102107101284,124.04388635805923,-0.9138514239761452
77.1190742551457,117.78115376574694,43.12203344672678,35.38025197456104,40.06182282948094,84.76591896391156,124.05949772225331,-0.9138162815785306
76.98716682963114,119.58303838917224,43.05983010205411,35.442226777104935,39.87564054653284,84.79932706752041,124.05354795002798,-0.9136196534206775
76.98845014666803,118.52473455025502,43.1138470918487,35.46800409939444,39.70807649187956,84.82939436076836,124.05819315502518,-0.9137176880786098
77.06960513200123,117.85226109522951,42.952462382663825,35.571203689455,39.93726884269161,84.86645492469152,124.06237383952266,-0.9139159192707488
77.09264461880112,119.89703498570655,43.157216144397445,35.5840833205095,39.91354195842245,84.90980943222237,124.0661364555704,-0.9140943273436738
77.00338015692101,117.6973314871359,43.1214945299577,35.56567498845855,39.78218776258021,84.94882848900014,124.07952281001336,-0.9139798946093064
76.97304214122892,118.8275983384223,43.26934507696193,35.589107489612694,40.00396898632219,84.99394564010012,124.09157052901203,-0.9138219051483758
77.03573792710603,120.69483850458008,43.21241056926574,35.67019674065143,39.30357208768997,85.03455107609011,124.09241347611082,-0.9134597146335383
77.11216413439543,117.59535465412208,43.32116951233917,35.69317706658628,39.453214878920974,85.0710959684811,124.10317212849974,-0.9132437431701844
76.98094772095588,118.93581918870987,43.36905256110525,35.82385935992765,38.92789339102888,85.11398637163299,124.11285491564976,-0.9133243688531659
76.94285294886029,119.89223726983889,43.21214730499472,35.92147342393489,39.02510405192599,85.1625877344697,124.13156942408479,-0.9132319319678494
77.03856765397427,117.313013542855,43.15093257449525,36.069326081541405,39.49259364673339,85.20632896102273,124.13841248167631,-0.9130937387710644
76.93471088857684,119.03171218856951,43.045839317045726,36.222393473387264,39.13333428206005,85.24569606492047,124.15457123350868,-0.9129693648939579
77.03123979971917,118.96854096971256,42.91125538534116,36.400154126048534,39.400000853854046,85.28112645842842,124.15911411015782,-0.9128574284045621
76.97811581974725,118.3416868727413,43.02012984680704,36.53013871344368,38.90000076846864,85.30301381258558,124.16320269914203,-0.9128116855641059
76.90030423777253,120.41751818546717,43.17811686212634,36.73712484209931,39.21000069162177,85.32271243132702,124.16688242922784,-0.9126605170076952
76.92027381399528,117.53576636692046,43.1603051759137,36.873412357889386,39.26900062245959,85.32044118819432,124.17019418630505,-0.9125794653069257
76.84824643259576,119.3021897302284,43.034274658322325,36.96607112210045,38.362100560213634,85.30839706937489,124.18317476767454,-0.9126165187762332
76.53342178933619,119.77197075720557,43.10084719249009,36.9994640098904,37.99589050419227,85.28755736243741,124.20485729090709,-0.9125948668986099
76.44007961040258,119.26477368148501,43.01076247324109,37.01951760890136,37.86630145377304,85.26880162619366,124.22437156181638,-0.9126853802087489
76.35607164936232,120.52829631333651,43.00968622591698,37.01756584801123,37.989671308395735,85.25192146357429,124.22193440563476,-0.912931842187874
76.11046448442609,119.82546668200285,43.07871760332528,37.02580926321011,38.21070417755617,85.24672931721686,124.20974096507128,-0.9129336579690867
76.05941803598348,118.55292001380256,43.020845842992756,37.033228336889096,38.599633759800554,85.24205638549518,124.19876686856415,-0.912990292172178
75.96347623238515,120.15762801242231,43.05876125869348,37.10990550320019,38.2896703838205,85.23785074694565,124.19889018170774,-0.9126562629549602
75.80712860914663,118.61186521118007,43.032885132824134,37.198914952880166,37.89070334543845,85.2440656722511,124.20900116353695,-0.9124656366594642
75.73641574823196,118.68067869006207,43.09959661954172,37.279023457592146,38.06163301089461,85.25965910502597,124.21810104718325,-0.9120190729935178
75.73277417340876,120.50261082105585,43.049636957587545,37.331121111832935,37.95546970980514,85.27369319452339,124.23629094246493,-0.911947165694166
75.56949675606788,118.90234973895028,43.04467326182879,37.40800900064964,38.06992273882463,85.28632387507105,124.25266184821844,-0.9119924491247494
75.51254708046109,118.98211476505526,42.95020593564591,37.57720810058468,38.342930464942164,85.29769148756395,124.2773956633966,-0.9118682042122745
75.33129237241499,121.09390328854973,42.96518534208133,37.71948729052621,38.28863741844795,85.31792233880756,124.29965609705695,-0.9119213837910471
75.1581631351735,118.81451295969475,42.99866680787319,37.80753856147359,37.93977367660315,85.34613010492681,124.32969048735126,-0.9117492454119425
74.82234682165614,118.37306166372528,42.96880012708587,37.90678470532623,37.85579630894284,85.36151709443413,124.36672143861614,-0.9115943208707482
74.69011213949052,120.06575549735275,43.01192011437728,37.966106234793614,38.13021667804856,85.37536538499072,124.40004929475452,-0.9115098887836734
74.55110092554148,117.43917994761748,43.100728102939556,38.06949561131425,37.98719501024371,85.39782884649165,124.43004436527907,-0.911708899905306
74.26599083298733,118.91526195285573,43.1506552926456,38.202546050182825,38.00847550921934,85.43804596184249,124.44703992875117,-0.9117780099147754
74.1893917496886,118.74373575757016,43.21558976338105,38.34229144516454,37.80762795829741,85.48424136565825,124.45233593587605,-0.9115652089232978
74.08045257471974,117.08936218181314,43.33403078704294,38.478062300648084,38.20686516246767,85.51581722909242,124.47710234228845,-0.911758688030968
73.96240731724777,119.05042596363184,43.340627708338644,38.540256070583276,38.55617864622091,85.52423550618319,124.47939210805961,-0.9116028192278712
73.846166585523,118.63538336726864,43.286564937504785,38.61623046352495,38.180560781598814,85.51181195556487,124.49145289725365,-0.911572537305084
73.59154992697069,117.52184503054178,43.107908443754305,38.71460741717246,38.372504703438935,85.51063076000838,124.48230760752828,-0.9117652835745755
73.40239493427362,119.6796605274876,43.07711759937887,38.76314667545522,38.70525423309505,85.49956768400756,124.47407684677546,-0.911553755217118
73.00215544084625,117.23169447473883,43.169405839440984,38.8468320079097,38.38472880978554,85.49961091560681,124.46666916209792,-0.9117483796954061
73.05193989676162,118.76852502726494,43.052465255496884,38.89214880711873,38.52625592880699,85.51964982404613,124.44000224588812,-0.9117585417258655
72.92674590708546,119.49167252453844,43.0572187299472,38.85293392640686,38.85363033592629,85.53768484164151,124.41600202129932,-0.9117676875532789
72.92407131637691,116.5125052720846,43.09149685695248,38.81764053376618,38.748267302333666,85.56391635747735,124.39440181916939,-0.911830918797951
72.75166418473923,117.94125474487613,43.112347171257234,38.75587648038957,38.8134405721003,85.61752472172962,124.38496163725245,-0.9115578269181558
72.75649776626531,117.98712927038852,43.221112454131514,38.680288832350605,39.03209651489027,85.67577224955667,124.3964654735272,-0.9116420442263402
72.97084798963878,116.43841634334967,43.23900120871836,38.58225994911554,39.45888686340124,85.718195024601,124.41681892617447,-0.9114978398037062
73.1137631906749,118.3945747090147,43.34510108784653,38.604033954203985,39.252998177061116,85.7663755221409,124.44513703355703,-0.9113130558233355
73.38238687160741,117.76511723811323,43.20059097906188,38.63363055878359,39.307698359355,85.8197379699268,124.46062333020133,-0.911366750241002
73.53414818444666,115.0886055143019,43.18053188115569,38.750267502905224,39.4769285234195,85.88776417293411,124.4645609971812,-0.9112500752169018
73.760733366002,117.15974496287171,43.372478693040115,38.9252407526147,39.95923567107755,85.9489877556407,124.47810489746307,-0.9112000676952117
73.8146600294018,117.26377046658453,43.17523082373611,39.06271667735323,39.973312103969796,86.00408898007663,124.49029440771676,-0.9111000609256905
73.99319402646162,116.52739341992607,43.287707741362496,39.2064450096179,39.90598089357282,86.03368008206897,124.50126496694509,-0.9108450548331215
74.05387462381546,118.50465407793347,43.21893696722625,39.375800508656106,40.19538280421554,86.05031207386207,124.51113847025057,-0.9107805493498093
74.20848716143392,117.03418867014011,43.05704327050362,39.56822045779049,40.18584452379399,86.07528086647586,124.52002462322551,-0.9108324944148284
74.28763844529053,116.8807698031261,42.87133894345325,39.73139841201144,40.05726007141459,86.10775277982827,124.51802216090296,-0.9107692449733455
74.35887460076148,118.84269282281349,42.94420504910793,39.90825857081029,39.79153406427314,86.14697750184544,124.51621994481266,-0.910712320476011
74.48298714068534,116.75842354053214,42.90978454419714,39.98743271372926,39.49238065784582,86.1822797516609,124.5145979503314,-0.91044108842841
74.4446884266168,117.61258118647892,42.90880608977742,40.01868944235634,39.32314259206124,86.23405177649481,124.52313815529826,-0.910471979585569
74.56021958395513,119.76132306783103,42.807925480799675,39.96682049812071,39.680828332855114,86.30064659884533,124.52082433976844,-0.9103347816270121
74.61419762555963,118.20519076104793,42.87713293271971,39.920138448308634,39.762745499569604,86.3605819389608,124.5187419057916,-0.9102113034643108
74.82277786300367,117.39467168494313,42.83941963944774,39.91812460347777,40.136470949612644,86.41452374506473,124.54686771521244,-0.9103751731178796
74.9205000767033,119.31520451644882,42.84547767550297,39.92631214313,40.42282385465138,86.48307137055825,124.5721809436912,-0.9105776558060916
75.08845006903297,117.28368406480394,42.79092990795267,39.973680928817,40.44054146918624,86.55476423350242,124.59496284932209,-0.9105398902254824
75.15960506212967,117.57531565832355,42.79183691715741,40.1063128359353,40.43648732226762,86.63928781015218,124.59546656438988,-0.9107809012029342
75.0836445559167,119.66778409249119,42.77265322544167,40.17568155234177,40.79283859004085,86.71535902913696,124.5859199079509,-0.9106678110826407
75.16528010032503,116.97100568324207,42.955387902897506,40.3081133971076,41.24355473103677,86.78382312622327,124.5873279171558,-0.9107310299743766
75.21875209029253,117.73390511491786,42.96984911260776,40.45730205739684,41.22919925793309,86.83544081360095,124.58859512544022,-0.910677926976939
75.23687688126327,119.42051460342607,42.94286420134699,40.61157185165716,41.68627933213978,86.88189673224086,124.5797356128962,-0.9105751342792451
75.40318919313694,116.87846314308345,42.8485777812123,40.76041466649145,41.7876513989258,86.93370705901677,124.56176205160658,-0.9106476208513206
75.44287027382325,117.8306168287751,42.74372000309107,40.794373199842305,41.91888625903323,86.9703363531151,124.55558584644592,-0.9104928587661885
75.58858324644092,119.6075551458976,42.78934800278196,40.86493587985807,42.406997633129905,86.98330271780358,124.54002726180133,-0.9102435728895696
75.71972492179682,116.97679963130784,42.79041320250377,40.90844229187226,42.846297869816915,86.96497244602322,124.52602453562119,-0.9101292156006126
75.91775242961714,118.42911966817705,42.85137188225339,40.97759806268503,43.141668082835224,86.9084752014209,124.51342208205907,-0.9100812940405513
76.16597718665543,119.00620770135934,42.83623469402805,40.99983825641653,43.5875012745517,86.81762768127881,124.50207987385316,-0.9099831646364961
76.43937946798988,116.44558693122342,42.92261122462524,41.029854430774876,43.95875114709653,86.69586491315093,124.48187188646784,-0.9099498481728464
76.67544152119089,117.76102823810108,43.07035010216272,41.11686898769739,44.342876032386876,86.54627842183584,124.46368469782105,-0.9099748633555618
76.68789736907179,118.66492541429096,43.003315091946455,41.20518208892764,44.37858842914819,86.37165057965225,124.44731622803894,-0.9097773770200056
76.75910763216461,117.04843287286187,42.81298358275181,41.26466388003488,44.86072958623337,86.17448552168703,124.44258460523506,-0.909819639318005
76.91319686894815,119.09358958557569,42.67168522447663,41.29819749203139,44.81465662761003,85.95703696951833,124.43832614471155,-0.9096926753862046
77.10187718205333,119.21423062701813,42.604516702028974,41.33837774282826,44.87319096484902,85.7213332725665,124.4244935302404,-0.9096334078475841
77.011689463848,117.30280756431631,42.84406503182608,41.33453996854543,45.21587186836412,85.47919994530984,124.41204417721636,-0.9093600670628256
76.8805205174632,118.84252680788468,42.94965852864347,41.29108597169088,45.414284681527704,85.23127995077886,124.39083975949472,-0.909059060356543
