FT-3061-2,FT-3061-3,FT-3061-4,LT-3061-2,FT-3062-1,TT-3061-3,TT-3061-4,PT-3061-3
57.00604214701378,126.46598544012359,53.287586105950076,47.41588999941041,33.840357527022576,100.10485161782682,129.22839031191793,-0.8757362624370418
57.0554379323124,125.21938689611122,53.02882749535507,47.664300999469376,33.76632177432032,100.09436645604414,129.21555128072615,-0.8757726361933377
57.00989413908116,126.45744820650009,52.93594474581956,47.89787089952244,33.769689596888284,100.08492981043973,129.20399615265353,-0.8760253725740039
56.93890472517304,125.05170338585008,52.952350271237606,48.008083809570195,33.632720637199455,100.08643682939575,129.18359653738818,-0.8764178353166034
56.97501425265573,126.29653304726507,52.89711524411385,48.00727542861318,33.51944857347951,100.08779314645616,129.16523688364936,-0.8766060517849431
57.32751282739016,126.02687974253857,52.82740371970247,47.82654788575186,33.43750371613156,100.08901383181055,129.14871319528442,-0.8763904466064488
57.64476154465114,127.14419176828471,52.874663347732216,47.67389309717667,33.413753344518405,100.0901124486295,129.15384187575597,-0.8763064019458039
57.87028539018603,126.25977259145624,52.947197012958995,47.566503787459006,33.422378010066566,100.09110120376656,129.15845768818036,-0.8762307617512235
57.99325685116742,127.07379533231061,52.9024773116631,47.4698534087131,33.63014020905991,100.0919910833899,129.17261191936234,-0.8761076855761012
58.08393116605068,126.15641579907954,52.89222958049679,47.412868067841785,33.20712618815392,100.09279197505091,129.1953507274261,-0.8759419170184911
58.275538049445615,126.96077421917158,52.92300662244711,47.50158126105761,32.99641356933853,100.09351277754581,129.2158156546835,-0.875792725316642
58.48798424450106,125.93469679725443,52.9207059602024,47.661423134951846,32.81677221240468,100.09416149979123,129.24423408921515,-0.8754384527849778
58.69918582005096,127.00122711752898,52.79863536418216,47.85528082145667,32.59509499116421,100.09474534981211,129.26981068029363,-0.87555960750648
58.88926723804586,125.83110440577609,52.61877182776395,48.059752739310994,32.83558549204779,100.09527081483091,129.29282961226426,-0.876163646755832
58.960340514241274,126.77799396519848,52.76689464498755,48.123777465379895,33.32202694284301,100.11574373334783,129.30354665103783,-0.8764872820802488
58.99430646281715,126.28019456867862,52.8002051804888,47.9713997188419,33.28982424855871,100.14416936001305,129.31319198593405,-0.876613553872224
59.10487581653543,126.61217511181076,52.75018466243992,47.74425974695771,33.29084182370284,100.16975242401176,129.32187278734065,-0.8764521984850016
59.24438823488189,126.40095760062968,52.90516619619593,47.57983377226194,33.521757641332556,100.19277718161058,129.33968550860658,-0.8762519786365014
59.2299494113937,125.98086184056672,52.98464957657633,47.38185039503574,33.8095818771993,100.21349946344952,129.36571695774592,-0.8759067807728513
59.29695447025432,125.75277565651004,53.1961846189187,47.39366535553217,33.56862368947937,100.23214951710457,129.3991452619713,-0.8755411026955662
59.41725902322889,125.76749809085904,53.18656615702683,47.544298819978955,33.74176132053143,100.23893456539412,129.43923073577417,-0.8753219924260095
59.465533120906,125.11074828177314,53.11790954132415,47.73986893798106,33.737585188478285,100.2450411088547,129.47530766219677,-0.8752897931834086
59.4289798088154,126.38967345359582,53.21611858719174,47.80588204418295,34.13382666963045,100.27053699796923,129.4977768959771,-0.8755908138650678
59.396081827933855,125.04070610823624,53.36450672847256,47.755293839764654,34.14044400266741,100.30348329817231,129.5179992063794,-0.875971732478561
59.48647364514047,126.46663549741261,53.30805605562531,47.56976445578819,34.206399602400666,100.33313496835508,129.53619928574145,-0.8763145592307049
59.59782628062642,124.50997194767135,53.38725045006277,47.412788010209375,34.6157596421606,100.35982147151958,129.5525793571673,-0.8761831033076345
59.70804365256378,126.00897475290422,53.258525405056496,47.281509209188435,34.594183677944535,100.38383932436763,129.56732142145057,-0.876119792976871
59.6772392873074,124.52807727761379,53.56267286455084,47.27335828826959,34.58476531015008,100.39545539193087,129.5905892793055,-0.875897813679184
59.60951535857666,125.9552695498524,53.306405578095756,47.52602245944263,34.91628877913507,100.40590985273778,129.62153035137496,-0.8756430323112655
59.62856382271899,124.44974259486717,52.97576502028618,47.85342021349837,35.74465990122157,100.40531886746399,129.64937731623746,-0.875578729080139
59.695707440447094,125.67476833538046,52.68818851825756,48.06807819214853,35.71019391109941,100.4147869807176,129.66443958461372,-0.8759608561721252
59.756136696402386,124.34729150184242,52.6093696664318,48.08127037293368,35.48917451998947,100.42330828264583,129.66799562615233,-0.8760847705549126
59.84052302676214,125.73256235165817,52.458432699788624,47.95314333564031,35.460257067990526,100.44097745438125,129.67119606353708,-0.8761412934994214
59.92647072408593,124.28930611649236,52.55258942980976,47.62782900207628,35.064231361191474,100.44687970894313,129.66407645718337,-0.8763021641494791
59.973823651677336,125.95037550484312,52.507330486828785,47.485046101868654,34.897808225072325,100.45219173804881,129.66766881146503,-0.8759519477345312
59.906441286509605,124.46533795435882,52.566597438145905,47.36654149168179,34.628027402565095,100.44697256424394,129.68090193031853,-0.8760217529610781
59.795797157858644,125.64880415892293,52.639937694331316,47.27988734251361,34.24522466230859,100.44227530781956,129.69281173728666,-0.8758645776649703
59.80621744207278,124.08392374303064,52.65594392489819,47.461898608262246,34.42070219607773,100.43804777703761,129.713530563558,-0.8753931198984732
59.8655956978655,125.40553136872758,52.75034953240837,47.72570874743602,34.56863197646995,100.42424299933386,129.7321775072022,-0.8749688079086259
59.94903612807895,124.15497823185481,52.665314579167536,47.97313787269242,34.691768778822954,100.40181869940047,129.738959756482,-0.8752469271177632
60.01413251527106,125.43948040866934,52.69878312125078,48.27582408542318,34.402591900940656,100.38163682946042,129.7350637808338,-0.8757172344059868
60.02271926374395,124.5155323678024,52.868904809125695,48.41824167688086,34.53233271084659,100.36347314651438,129.71155740275043,-0.876360510965388
59.93044733736956,125.75397913102215,52.812014328213124,48.316417509192775,34.23909943976193,100.34712583186294,129.6804016624754,-0.8764994598688491
59.907402603632605,124.58858121791994,52.80081289539181,48.1447757582735,34.005189495785736,100.34241324867665,129.65236149622785,-0.8767345138819642
59.986662343269344,126.05972309612794,52.74073160585262,48.04029818244615,33.85467054620716,100.33817192380899,129.63712534660507,-0.8765060624937678
60.05799610894241,124.99375078651514,52.75665844526736,48.03626836420153,33.989203491586444,100.33435473142809,129.63341281194457,-0.876300456244391
60.12219649804817,126.01437570786362,52.780992600740625,47.98264152778138,33.6902831424278,100.33091925828529,129.6400715307501,-0.8759504106199519
60.09997684824336,125.11293813707726,52.64289334066656,48.05437737500324,34.41125482818502,100.32782733245676,129.6460643776751,-0.8758003695579567
60.009979163419025,125.94164432336954,52.528604006599906,48.14893963750292,34.50012934536652,100.3250445992111,129.65145793990757,-0.8756653326021611
59.928981247077125,125.00747989103259,52.525743605939915,48.344045673752625,34.47011641082987,100.30254013928999,129.64631214591682,-0.8761487993419449
59.84608312236941,125.09673190192933,52.633169245345925,48.369641106377365,34.77310476974688,100.23228612536099,129.63168093132515,-0.8764739194077504
59.76147481013247,124.2570587117364,52.569852320811336,48.31267699573963,35.435794292772194,100.12905751282489,129.61851283819263,-0.8766565274669754
59.755327329119226,124.73135284056276,52.7928670887302,48.14140929616566,35.00221486349497,100.0061517615424,129.61666155437337,-0.8766558747202778
59.809794596207304,124.71821755650649,52.89358037985718,47.9972683665491,35.26199337714547,99.85553658538815,129.62499539893602,-0.87643528724825
59.878815136586574,124.61639580085583,53.07422234187146,47.87754152989419,35.20579403943093,99.66998292684933,129.63249585904242,-0.8760717585234251
59.95093362292792,125.31475622077025,53.176800107684315,47.80978737690477,34.79521463548784,99.4529846341644,129.64924627313817,-0.8759095826710827
59.895840260635126,124.78328059869322,53.07912009691589,47.9188086392143,34.53569317193906,99.19768617074796,129.67432164582436,-0.8757636244039744
59.84625623457161,125.31495253882389,53.0412080872243,47.99692777529287,34.19212385474515,98.90791755367316,129.69688948124193,-0.8756872619635769
59.87163061111445,124.62345728494151,52.94708727850187,48.05723499776358,33.91291146927063,98.58712579830583,129.70720053311774,-0.8761685357672192
59.924467550003,125.49111155644736,53.072378550651685,48.031511497987225,33.90162032234357,98.24841321847525,129.71648047980597,-0.8763266821904973
59.9620207950027,124.68200040080262,53.29514069558652,47.9583603481885,33.41145829010921,97.88357189662771,129.71483243182536,-0.8761940139714476
60.03581871550243,125.14380036072235,53.345626626027865,47.88252431336965,33.730312461098286,97.51521470696494,129.73334918864282,-0.8764046125743028
60.10223684395219,124.4794203246501,53.25106396342508,47.844271882032686,32.997281214988455,97.14369323626845,129.75001426977855,-0.8760441513168725
60.17201315955697,125.2314782921851,53.295957567082574,47.929844693829416,32.717553093489606,96.76932391264161,129.7750128428007,-0.8758847361851853
60.21481184360127,124.24833046296659,53.31636181037432,48.11686022444647,32.615797784140646,96.39239152137745,129.80751155852062,-0.8755762625666668
60.25333065924114,125.61349741666993,53.26472562933689,48.405174202001824,32.46421800572658,95.9931523692397,129.84676040266856,-0.8751886363100001
60.29799759331703,123.95214767500293,53.0482530664032,48.79465678180164,32.03779620515392,95.59383713231573,129.8820843624017,-0.875444772679
60.348197833985324,125.44693290750264,52.983427759762876,49.08519110362148,32.39401658463853,95.18445341908415,129.89387592616154,-0.8758952954111
60.373378050586794,124.18223961675238,52.79508498378659,49.236671993259336,32.41461492617468,94.76600807717573,129.89448833354538,-0.87635576586999
60.346040245528116,125.50401565507714,52.65557648540793,49.2230047939334,32.41315343355721,94.34940726945815,129.89503950019085,-0.8764401892829911
60.2114362209753,124.17361408956943,52.500018836867135,49.260704314540064,32.03183809020149,93.93446654251234,129.88553555017177,-0.8764061703546919
60.090292598877774,125.52625268061249,52.37001695318042,49.22463388308606,32.69865428118134,93.5210198882611,129.87698199515458,-0.8764305533192227
60.061263338989995,124.67362741255124,52.11301525786237,49.142170494777446,32.64878885306321,93.10891789943499,129.86928379563912,-0.8762324979873004
60.125137005091,125.09626467129613,51.84171373207614,49.2079534452997,32.96390996775689,92.69802610949148,129.86235541607522,-0.8761642481885703
60.1926233045819,124.04663820416651,51.67754235886852,49.39715810076973,32.677518970981204,92.30822349854233,129.8661198744677,-0.8758278233697133
60.24336097412371,125.07197438374986,51.54978812298167,49.67744229069276,32.40976707388308,91.92740114868809,129.87950788702094,-0.8756350410327419
60.299024876711336,124.09477694537487,51.2948093106835,49.90969806162349,31.818790366494774,91.56466103381928,129.88155709831884,-0.8760115369294678
60.339122389040206,125.48529925083739,51.135328379615146,50.12872825546114,31.746911329845297,91.21819493043735,129.87340138848694,-0.876625383236521
60.335210150136184,124.70676932575364,50.95179554165363,50.25585542991503,31.84222019686077,90.88637543739361,129.85606124963823,-0.8770678449128688
60.331689135122566,125.54609239317828,50.82661598748827,50.20026988692353,31.75799817717469,90.56773789365425,129.8404551246744,-0.8770260604215819
60.358520221610306,124.83148315386046,50.80395438873944,50.06024289823118,31.77219835945722,90.26096410428883,129.82640961220696,-0.8768234543794238
59.90266819944927,125.48833483847442,50.6435589498655,49.92421860840806,31.6149785235115,89.98486769385995,129.82376865098627,-0.8764761089414813
59.33240137950435,125.27950135462697,50.569203054878955,49.961796747567256,31.763480671160348,89.72638092447396,129.82139178588764,-0.8759434980473332
58.82916124155391,125.91155121916428,50.44228274939106,50.27561707281053,31.407132604044314,89.49374283202656,129.82925260729888,-0.8760691482425998
58.41624511739852,124.74039609724785,50.068054474451955,50.53805536552948,30.996419343639882,89.28436854882389,129.836327346569,-0.8764572334183398
58.074620605658666,125.83635648752306,50.151249027006756,50.67424982897653,30.226777409275893,89.1059316939415,129.8326946119121,-0.8766965100765058
57.787158545092794,125.08272083877075,50.24612412430608,50.66682484607888,30.134099668348306,88.95533852454736,129.82942515072088,-0.8770218590688552
57.55844269058351,126.64444875489367,50.351511711875474,50.480142361470996,29.950689701513475,88.81980467209263,129.8364826356488,-0.8768196731619697
57.36259842152516,125.4600038794043,50.32636054068793,50.3321281253239,29.745620731362127,88.69782420488337,129.84283437208393,-0.8765827058457728
57.186338579372645,126.58400349146387,50.25372448661914,50.21891531279151,29.611058658225915,88.59804178439504,129.85855093487552,-0.8765344352611955
56.96770472143538,125.31560314231749,50.24835203795723,50.22702378151236,29.609952792403323,88.50823760595553,129.88269584138797,-0.8762709917350759
56.710934249291846,126.48404282808575,50.19351683416151,50.32432140336112,29.94895751316299,88.42741384535998,129.90442625724918,-0.8760338925615684
56.41984082436266,124.83563854527718,50.03416515074536,50.411889263025,29.81406176184669,88.36467246082398,129.92398363152427,-0.8763705033054116
56.25785674192639,125.87207469074946,49.780748635670825,50.43070033672251,29.59265558566202,88.3182052147416,129.93158526837183,-0.8769484529748703
56.14207106773375,124.45486722167452,49.872673772103745,50.38763030305026,29.383390027095817,88.28638469326744,129.93842674153464,-0.8771936076773833
56.06786396096038,125.87938049950706,49.95540639489337,50.30886727274523,29.085051024386235,88.26774622394069,129.9445840673812,-0.877139246909645
56.02107756486434,124.43144244955636,49.87986575540404,50.19798054547071,29.37654592194761,88.25097160154662,129.96012566064306,-0.8770353222186804
55.95896980837791,125.94829820460072,49.92187917986364,49.84818249092365,29.198891329752847,88.24587444139196,129.97411309457874,-0.8768867899968124
55.84307282754011,124.36346838414065,49.89969126187727,49.643364241831286,28.739002196777562,88.24128699725276,129.97670178512087,-0.876753110997131
55.6387655447861,125.19712154572657,50.08972213568955,49.61902781764815,28.52510197709981,88.23715829752747,129.96903160660878,-0.876467799897418
55.574888990307485,123.76740939115392,50.03074992212059,49.63712503588334,28.69259177938983,88.23344246777472,129.9721284459479,-0.8762110199076761
55.55740009127674,125.25066845203852,49.90767492990854,49.683412532295,28.103332601450845,88.23009822099725,129.9749156013531,-0.8758699179169086
55.581660082149064,123.27560160683467,49.836907436917684,49.7250712790655,28.17299934130576,88.23708839889753,129.9674240412178,-0.8763879261252178
55.55349407393416,124.8780414461512,49.793216693225915,49.66256415115895,28.13569940717519,88.24337955900778,129.95068163709604,-0.8766891335126961
55.38814466654075,123.45023730153609,49.81389502390333,49.36630773604306,28.16212946645767,88.25904160310701,129.93561347338644,-0.8769602201614265
55.379330199886674,125.03521357138247,49.842505521513,49.139676962438756,28.395916519811905,88.2831374427963,129.9220521260478,-0.8769841981452838
55.38139717989801,123.78169221424423,49.98825496936169,48.99570926619488,28.156324867830712,88.30482369851667,129.909846913443,-0.8767857783307554
55.28325746190821,124.98352299281981,50.02942947242552,48.80613833957539,28.000692381047642,88.324341328665,129.8988622220987,-0.8766072004976799
55.30493171571739,123.64517069353784,49.996486525182966,48.72552450561785,28.020623142942878,88.3419071957985,129.88897599988883,-0.876226480447912
55.304438544145654,125.22065362418405,49.85683787266467,48.73297205505607,27.338560828648593,88.35771647621864,129.88007839989996,-0.8761038324031208
55.19399468973109,123.77858826176565,49.8511540853982,48.75967484955046,27.364704745783733,88.38194482859677,129.86207055990997,-0.8762684491628087
55.23459522075798,125.30072943558908,49.73603867685838,48.71370736459541,27.10823427120536,88.4137503457371,129.84586350391896,-0.8765266042465278
55.241135698682186,123.97065649203017,49.70243480917254,48.612336628135864,27.097410844084827,88.4623753111634,129.82127715352706,-0.876813943821875
55.17702212881397,125.58359084282715,49.74219132825528,48.40110296532228,27.227669759676346,88.53613778004706,129.79914943817437,-0.8769625494396875
55.20931991593257,124.51523175854443,49.78797219542976,48.140992668790055,27.36490278370871,88.64252400204235,129.78923449435692,-0.8767112944957188
55.12838792433931,125.96370858268997,49.89917497588678,47.89689340191105,27.48841250533784,88.77827160183811,129.79031104492122,-0.8764851650461469
55.16554913190537,124.70733772442098,49.9392574782981,47.64720406171995,27.10957125480406,88.9604444416543,129.8012799404291,-0.8760066485415322
55.05899421871483,126.01660395197888,50.095331730468295,47.43248365554795,27.048614129323653,89.21439999748887,129.8211519463862,-0.875465983687379
55.093094796843346,124.714943556781,50.12579855742147,47.239235289993154,27.55375271639129,89.47295999773998,129.84903675174758,-0.8754743853186411
55.07378531715901,125.9734492011029,50.19321870167932,47.05531176099384,27.58837744475216,89.71566399796598,129.87413307657283,-0.875591946786777
55.046406785443104,124.4861042809926,50.15389683151139,46.809780584894455,27.669539700276946,89.92409759816937,129.89671976891555,-0.8756977521080993
55.09176610689879,125.92749385289335,50.04850714836025,46.51880252640501,27.442585730249252,90.12168783835243,129.90704779202397,-0.8756829768972894
55.60258949620891,124.514744467604,50.10365643352422,46.22692227376451,27.098327157224325,90.34951905451719,129.9063430128216,-0.8757246792075604
55.87233054658802,125.8132700208436,50.1032907901718,45.92423004638806,26.678494441501893,90.63456714906546,129.90570871153943,-0.8756522112868044
56.425097491929215,124.18194301875924,50.23296171115462,45.64180704174926,26.510644997351704,90.88111043415891,129.91513784038548,-0.875256990158124
56.862587742736295,125.36374871688331,50.23966554003916,45.38762633757434,27.119580497616532,91.10299939074302,129.93362405634693,-0.8750662911423115
57.23632896846267,123.87737384519498,50.13569898603525,45.1888637038169,27.21762244785488,91.30269945166873,129.96026165071225,-0.8750046620280804
57.5326960716164,125.13963646067548,50.06212908743173,44.98997733343521,27.01586020306939,91.53242950650186,129.97423548564103,-0.8751691958252723
57.80942646445476,123.67567281460792,49.96591617868855,44.71097960009169,27.084274182762453,91.81918655585167,129.97681193707692,-0.8752072762427451
58.03848381800928,125.14810553314713,49.7893245608197,44.369881640082525,27.03584676448621,92.0472679002665,129.96913074336922,-0.8750215486184705
58.23463543620836,123.65329497983241,49.67039210473773,43.972893476074276,26.732262088037587,92.33254111023984,129.9722176690323,-0.8748543937566234
58.371171892587526,125.01796548184917,49.74335289426396,43.55560412846685,26.49903587923383,92.71928699921585,129.97499590212905,-0.874483954380961
58.444054703328774,123.77616893366425,49.799017604837566,43.260043715620164,26.489132291310447,93.16735829929426,129.97749631191616,-0.874315558942865
58.5396492329959,125.27855204029782,49.88911584435381,42.844039344058146,26.320219062179405,93.65062246936483,129.97974668072453,-0.8738340030485784
58.645684309696314,123.97069683626805,49.93020425991843,42.42963540965233,26.698197155961463,94.12556022242836,129.98177201265207,-0.8735106027437206
58.79111587872668,125.10362715264125,50.06718383392659,42.15667186868709,26.37837744036532,94.58300420018551,129.98359481138687,-0.8728895424693486
58.96200429085401,123.83326443737712,50.11046545053393,41.971004681818386,26.110539696328786,94.99470378016696,129.9952353302482,-0.8727705882224137
59.12580386176862,124.9099379936394,50.06941890548054,41.80390421363655,25.969485726695908,95.30523340215026,129.99571179722338,-0.8726635294001723
59.133223475591755,123.75894419427547,49.80247701493248,41.553513792272895,26.002537154026317,95.49471006193524,129.99614061750103,-0.8727871764601551
59.09990112803258,124.68304977484793,49.772229313439226,41.108162413045605,26.27228343862369,95.58523905574171,129.98652655575094,-0.8727334588141397
59.14991101522932,123.79474479736314,49.8350063820953,40.76734617174104,26.355055094761322,95.67671515016755,129.98787390017586,-0.8729051129327257
59.81491991370639,124.09527031762681,49.601505743885774,40.550611554566935,26.51954958528519,95.8390436351508,129.98908651015827,-0.8726746016394531
60.21342792233575,123.10574328586414,49.471355169497194,40.31555039911024,26.767594626756672,96.03513927163573,129.99017785914245,-0.8723021414755078
60.69208513010217,123.64516895727772,48.974219652547475,40.13399535919922,26.730835164081007,96.22162534447216,130.0011600732282,-0.8719119273279571
61.18287661709195,122.89065206154994,48.82679768729273,40.0405958232793,26.62775164767291,96.34946281002495,130.01104406590537,-0.8718357345951613
61.62458895538275,123.23158685539495,48.65411791856346,39.95653624095137,26.48497648290562,96.38451652902245,130.00993965931482,-0.8717121611356452
61.892130059844476,122.61842816985545,48.32870612670711,39.85088261685624,26.576478834615056,96.3360648761202,129.99894569338335,-0.8718759450220807
62.11291705386002,123.4165853528699,48.2158355140364,39.615794355170614,26.72883095115355,96.2424583885082,129.989051124045,-0.8714183505198726
62.42162534847402,122.82492681758292,48.04425196263276,39.374214919653554,26.375947856038195,96.20821254965739,129.9801460116405,-0.8710065154678853
62.749462813626614,122.88243413582464,47.979826766369484,39.2367934276882,26.168353070434375,96.17739129469166,129.97213141047646,-0.8706358639210968
63.02451653226395,122.41419072224217,47.931844089732536,39.19311408491937,25.971517763390935,96.1196521652225,129.96491826942884,-0.8704672775289871
63.20206487903756,122.19277165001795,47.78865968075928,39.313802676427436,26.034365987051842,96.02768694870025,129.95842644248594,-0.8700405497760885
63.271858391133804,122.03349448501615,47.73979371268335,39.442422408784694,25.920929388346657,95.86491825383023,129.94258379823734,-0.8698214947984796
63.41467255202043,122.17014503651454,47.72581434141502,39.468180167906226,26.078836449511993,95.64842642844721,129.9283254184136,-0.8703393453186317
63.57320529681839,122.39313053286308,47.73323290727352,39.481362151115604,26.490952804560795,95.41358378560248,129.90549287657225,-0.8705854107867685
63.73588476713655,122.11381747957677,47.56990961654617,39.493225936004045,26.611857524104714,95.24222540704224,129.89494358891503,-0.8703668697080917
63.86229629042289,122.59243573161909,47.422918654891554,39.57390334240364,26.62067177169424,95.06800286633802,129.8854492300235,-0.8701701827372826
63.9860666613806,122.09319215845717,47.330626789402395,39.676513008163276,26.50860459452482,94.89120257970421,129.88690430702115,-0.8697181644635544
64.01745999524253,122.44387294261146,47.087564110462154,39.84886170734695,26.45774413507234,94.77208232173379,129.88821387631904,-0.869641348017199
64.05571399571828,121.41948564835032,46.68880769941594,40.02397553661225,26.351969721565105,94.65487408956041,129.88939248868715,-0.8697922132154791
64.17014259614645,122.03753708351528,46.63992692947434,40.14157798295102,26.506772749408594,94.49938668060437,129.87045323981843,-0.8699279918939311
64.3331283365318,121.94378337516375,46.42593423652691,40.217420184655914,26.796095474467734,94.31944801254393,129.85340791583658,-0.869885192704538
64.45981550287863,122.22940503764738,46.51334081287422,40.29567816619033,26.47648592702096,94.10750321128954,129.83806712425292,-0.8697916734340841
64.46383395259076,122.55646453388265,46.192006731586794,40.3461103495713,26.188837334318865,93.86675289016058,129.82426041182762,-0.8696525060906758
64.39745055733168,122.40081808049437,46.11280605842811,40.49149931461417,26.829953600886977,93.62007760114453,129.81183437064485,-0.8691422554816082
64.45770550159851,122.50073627244494,46.1915254525853,40.64234938315275,26.74695824079828,93.38806984103007,129.81065093358035,-0.8687930299334474
64.57193495143866,122.91066264520045,46.02237290732677,40.84811444483748,26.392262416718452,93.20926285692707,129.8295858402223,-0.8691387269401027
64.6847414562948,122.1295963806804,45.740135616594095,41.11330300035373,26.533036175046604,93.08833657123436,129.84662725620007,-0.8690098542460925
64.71626731066532,122.99663674261235,45.546122054934685,41.37197270031836,26.519732557541946,92.93950291411093,129.85196453058006,-0.8692238688214832
64.71464057959878,122.17697306835112,45.32150984944121,41.50477543028653,26.267759301787752,92.75555262269984,129.84676807752206,-0.8693064819393349
64.6431765216389,122.17927576151601,44.94935886449709,41.59429788725788,26.14098337160898,92.60999736042986,129.84209126976984,-0.8690508337454014
64.59885886947501,121.40134818536441,45.13442297804738,41.68486809853209,25.65688503444808,92.56899762438687,129.83788214279286,-0.8687657503708612
64.79897298252752,122.51121336682797,45.21098068024264,41.806381288678885,26.041196531003273,92.60209786194818,129.82409392851358,-0.8683991753337751
64.87907568427477,121.14009203014517,45.25988261221838,41.865743159811,26.227076877902945,92.68188807575336,129.82168453566223,-0.8682342578003975
64.8711681158473,122.65608282713065,45.17389435099654,42.1391688438299,26.45436919011265,92.80369926817804,129.809516082096,-0.8677558320203578
64.77405130426257,121.24047454441758,45.026504915896886,42.36525195944691,26.428932271101388,92.86332934136024,129.7985644738864,-0.867875248818322
64.80664617383631,122.73642708997582,44.96385442430719,42.52872676350222,26.646039043991248,92.8669964072242,129.77870802649775,-0.8679277239364899
64.89598155645268,121.37278438097823,44.99746898187647,42.635854087152,26.281435139592123,92.82029676650178,129.76083722384797,-0.8679749515428409
64.95638340080741,122.8655059428804,44.92772208368883,42.742268678436794,26.47329162563291,92.7382670898516,129.74475350146318,-0.8676874563885568
64.87074506072668,121.89895534859235,44.88494987531995,42.86804181059311,26.425962463069617,92.61444038086645,129.74027815131686,-0.8677587107497012
64.89367055465401,123.25905981373312,44.83645488778795,43.0212376295338,26.353366216762655,92.46299634277982,129.74625033618517,-0.8678228396747312
64.9643034991886,122.4431538323598,44.75280939900916,43.31911386658042,26.508029595086388,92.29669670850184,129.75162530256665,-0.867715555707258
65.04787314926975,123.32883844912382,44.68752845910824,43.71720247992238,26.65722663557775,92.13702703765165,129.74646277230997,-0.8678940001365322
65.03308583434277,122.23595460421144,44.68877561319742,44.16548223193014,26.321503972019975,92.00332433388648,129.74181649507898,-0.868329600122879
64.95977725090849,122.7823591437903,44.84989805187767,44.36893400873713,25.999353574817977,91.92299190049783,129.7276348455711,-0.868831640110591
64.84379952581764,122.23412322941127,44.81490824668991,44.572040607863414,26.339418217336178,91.87069271044805,129.714871361014,-0.8690634760995318
64.81941957323588,123.51071090647014,44.72341742202092,44.824836547077076,26.38547639560256,91.89362343940324,129.70338422491258,-0.8692721284895786
64.8174776159123,122.58963981582312,44.671075679818834,45.06235289236937,26.136928756042305,91.91426109546292,129.69304580242132,-0.8692399156406206
64.80572985432107,123.75067583424081,44.74396811183695,45.28611760313243,26.533235880438074,91.91283498591663,129.7037412221792,-0.8689909240765585
64.75515686888896,122.73560825081672,44.78957130065325,45.57750584281919,26.349912292394265,91.91155148732497,129.72336709996128,-0.8689868316689027
64.68964118200006,123.78204742573504,44.80061417058792,45.839755258537274,26.64492106315484,91.99039633859248,129.74103038996515,-0.8691481485020125
64.67067706380006,122.82384268316154,44.580552753529126,46.04577973268355,26.78042895683936,92.16135670473324,129.74692735096863,-0.8697883336518112
64.68360935742005,124.1514584148454,44.70249747817621,46.17120175941519,26.652386061155426,92.44522103425992,129.75223461587177,-0.87014450028663
64.76524842167805,123.09631257336086,44.70224773035859,46.18408158347367,26.357147455039886,92.81069893083392,129.75701115428458,-0.8704650502579669
64.83872357951024,124.39668131602478,44.872022957322734,46.12567342512631,26.461432709535895,93.20962903775053,129.75131003885613,-0.8704235452321702
64.83485122155922,123.1070131844223,44.85482066159046,46.02310608261368,26.335289438582304,93.57866613397547,129.75617903497053,-0.8702761907089532
64.7513660994033,124.51631186598007,45.019338595431414,45.980795474352306,26.64176049472407,93.92079952057793,129.77056113147347,-0.869868571638058
64.69622948946297,123.16468067938206,44.85740473588827,46.05271592691708,26.507584445251666,94.23871956852014,129.78350501832614,-0.8695017144742522
64.70660654051667,124.34821261144386,44.73166426229944,46.13744433422537,26.506826000726498,94.52484761166812,129.79515451649354,-0.868951543026827
64.765945886465,123.20339135029947,44.62849783606949,46.20369990080283,26.10614340065385,94.7323628505013,129.8056390648442,-0.8690063887241443
64.83935129781851,124.18305221526953,44.49564805246254,46.303329910722546,25.815529060588464,94.82912656545116,129.80507515835978,-0.8694957498517298
64.88541616803666,123.14474699374257,44.596083247216285,46.312996919650296,26.013976154529615,94.81621390890605,129.7945676425238,-0.8696611748665568
64.946874551233,124.25027229436832,44.786474922494655,46.29169722768527,25.712578539076656,94.70459251801543,129.77511087827142,-0.8694250573799012
64.7821870961097,123.63524506493148,44.90782743024519,46.272527504916745,25.641320685168992,94.51413326621389,129.7575997904443,-0.869652551641911
64.93396838649872,123.85172055843833,45.097044687220674,46.26527475442507,25.867188616652093,94.27271993959249,129.74183981139987,-0.86969229647772
65.00057154784885,123.9265485025945,45.08734021849861,46.42874727898256,25.940469754986886,93.98544794563324,129.7276558302599,-0.8694530668299479
65.04051439306397,123.42389365233505,45.14860619664875,46.70587255108431,26.186422779488197,93.66690315106992,129.7348902472339,-0.869622760146953
64.96646295375757,124.25150428710155,45.15374557698388,47.02528529597588,26.167780501539376,93.32021283596292,129.7414012225105,-0.8695004841322578
64.89981665838181,123.6863538583914,44.9083710192855,47.312756766378286,26.14100245138544,92.96819155236662,129.73726110025945,-0.8698304357190321
64.95983499254363,123.95771847255226,44.62753391735695,47.561481089740454,26.156902206246894,92.61137239712995,129.7335349902335,-0.8702923921471288
65.02385149328927,123.31194662529704,44.364780525621256,47.69533298076641,26.351211985622204,92.26023515741696,129.72018149121016,-0.870543152932416
64.95146634396035,124.46075196276735,44.32830247305913,47.81579968268977,26.396090787059983,91.92421164167527,129.70816334208914,-0.8706038376391744
