FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
81.89963400714203,124.16967862070028,40.10722602979802,48.30102447351831,51.666029195952945,-0.959933666454989,42.92139181562494,29.02128334032052,130.24250116340687,121.00547901843022,-0.6885768723729427,96.34567446010122,46.17447637486562,59.01081843296915
81.86967060642782,125.33271075863026,40.01650342681822,48.41092202616648,51.65942627635765,-0.9599402998094901,42.95925263406245,28.799155006288466,130.2482510470662,121.0049311165872,-0.6887191851356484,96.33110701409109,46.19702873737906,59.20973658967224
81.98270354578503,123.61943968276722,40.064853084136395,48.64982982354983,51.65348364872188,-0.9602462698285411,42.913327370656205,28.599239505659618,130.25342594235957,121.00443800492847,-0.6893472666220837,96.26799631268197,46.15732586364115,59.42876293070502
82.12443319120653,125.6174957144905,40.08836777572276,49.32484684119485,51.64813528384969,-0.9606216428456871,42.83199463359059,28.419315555093657,130.2480833481236,120.98399420443563,-0.6893125399598753,96.15119668141378,46.08159327727704,59.47588663763452
82.15198987208588,125.39574614304146,40.17953099815048,49.29236215707536,51.64332175546472,-0.9608594785611183,42.78879517023153,28.24738399958429,130.24327501331123,120.97559478399208,-0.6893812859638877,95.9660770132724,46.02343394954933,59.34829797387107
82.14679088487729,124.88617152873732,40.26157789833544,49.39312594136783,51.638989579918245,-0.9608735307050065,42.77991565320838,28.082645599625863,130.23894751198011,120.97803530559287,-0.6895431573674989,95.72946931194515,46.0010905545944,59.19346817648397
82.17211179638956,126.21755437586359,40.425420108501896,49.27381334723105,51.64509062192642,-0.9607861776345058,42.801924087887535,27.944381039663277,130.2550527607821,120.97023177503358,-0.6897888416307489,95.43652238075065,46.00098149913496,58.98412135883557
82.26490061675061,124.92579893827723,40.312878097651705,49.536432012507944,51.65058155973378,-0.9605075598710552,42.85173167909878,27.82994293569695,130.27954748470387,120.97320859753022,-0.689909957467674,95.10287014267557,46.010883349221466,58.84570922295202
82.10841055507554,124.6132190444495,40.38159028788654,48.932788811257154,51.655523403760405,-0.9599568038839497,42.936558511188906,27.976948642127255,130.31159273623348,120.9958877377772,-0.6891189617209067,94.73258312840801,46.04979501429932,58.781138300656814
82.18756949956799,125.74189714000455,40.28343125909788,48.63950993013144,51.65997106338437,-0.9598611234955547,42.992902660070015,28.109253777914528,130.35043346261014,121.01629896399947,-0.689007065548816,94.33932481556721,46.07481551286939,58.84302447059113
82.21881254961119,123.8777074260041,40.1050881331881,49.0955589371183,51.66397395704593,-0.9601750111459992,42.96361239406302,28.238328400123073,130.37539011634914,121.03466906759954,-0.6892063589939343,93.93539233401049,46.037333961582455,58.95872202353202
82.25693129465006,125.23993668340368,40.07457931986929,49.09600304340647,51.66757656134134,-0.9604575100313992,42.87725115465672,28.344495560110765,130.38785110471423,121.05120216083958,-0.6894857230945408,93.56185310060944,45.96360056542421,58.922849821178815
82.37123816518506,125.61594301506331,40.14712138788236,49.086402739065825,51.67081890520721,-0.9606117590282592,42.81952603919105,28.450046004099686,130.3990659942428,121.05608194475562,-0.6902371507850867,93.24566779054851,45.91724050888178,58.820564839060935
82.45411434866655,124.24434871355697,40.122409249094126,48.947762465159244,51.68373701468649,-0.9605505831254333,42.80757343527195,28.535041403689718,130.40915939481852,121.07047375028006,-0.690113435706578,93.02110101149366,45.905516457993606,58.718508355154846
82.52870291379989,125.80991384220127,40.07016832418471,49.002986218643315,51.69536331321785,-0.9602955248128899,42.83681609174476,28.611537263320745,130.42824345533666,121.09342637525205,-0.6904020921359202,92.87899091034429,45.934964812194245,58.67665751963936
82.48583262241989,125.31892245798115,40.00315149176624,48.992687596778985,51.70582698189606,-0.959965972331601,42.90313448257029,28.67038353698867,130.455419109803,121.12408373772685,-0.6895618829223282,92.81109181930985,45.99146833097482,58.58899176767543
82.4272493601779,124.00703021218303,40.13283634258961,48.793418837101086,51.715244283706454,-0.9596693750984409,42.982821034313254,28.733345183289803,130.48987719882268,121.15167536395417,-0.6893056946300954,92.81998263737887,46.06232149787734,58.700092590907886
82.4545244241601,125.47632719096471,40.03955270833065,48.83407695339098,51.72371985533581,-0.9598024375885967,42.97453893088193,28.87001066496082,130.5108894789404,121.16650782755875,-0.6891751251670858,92.85798437364097,46.0760893480896,58.9200833318171
82.4690719817441,125.84869447186824,39.88559743749759,48.440669258051884,51.73134786980223,-0.9602221938297371,42.89708503779374,28.993009598464734,130.52980053104636,121.16985704480288,-0.6901576126503772,92.94218593627687,46.02848041328065,59.158074998635385
82.30216478356968,124.52382502468141,39.81703769374783,48.3466023322467,51.73821308282201,-0.9603999744467633,42.82737653401436,29.103708638618258,130.53682047794172,121.1628713403226,-0.6912418513853394,93.05796734264918,45.97563237195258,59.25226749877184
82.38194830521272,126.01144252221327,39.985333924373045,48.25194209902203,51.74439177453981,-0.960359977002087,42.80463888061293,29.213337774756432,130.54313843014754,121.14658420629033,-0.6908176662468055,93.20217060838426,45.95806913475732,59.24704074889466
82.46375347469144,125.59029826999193,39.96680053193574,47.76674788911983,51.75995259708583,-0.9602239793018783,42.82417499255163,29.31200399728079,130.54882458713277,121.1319257856613,-0.690235899622125,93.36195354754582,45.97226222128158,59.1523366740052
82.44737812722231,124.68126844299273,40.14012047874217,47.83007310020784,51.76395733737725,-0.9599015813716905,42.88175749329647,29.310803597552713,130.5539421284195,121.12873320709517,-0.6896123096599125,93.52575819279124,46.13503599915342,59.147103006604674
82.61264031450007,126.05314159869346,40.19610843086795,47.757065790187056,51.76756160363953,-0.9595114232345214,42.96358174396682,29.309723237797442,130.56854791557754,121.11585988638565,-0.6891510786939212,93.69318237351212,46.32153239923808,59.1823927059442
82.40137628305006,124.52782743882412,40.186497587781155,47.85135921116835,51.77080544327558,-0.9596602809110693,42.99722356957014,29.308750914017697,130.58169312401978,121.10427389774708,-0.6887359708245291,93.8438641361609,46.33937915931427,59.294153435349784
82.21123865474505,124.8150446949417,40.01784782900304,47.74622329005152,51.783724898948016,-0.9601942528199623,42.92750121261312,29.317875822615925,130.5835238116178,121.09384650797237,-0.6890623737420762,93.98947772254482,46.28544124338284,59.40473809181481
82.23011478927054,126.06354022544754,40.07606304610274,47.74160096104637,51.795352409053216,-0.960674827537966,42.834751091351805,29.316088240354333,130.575171430456,121.08446185717513,-0.6904561363678685,94.13052995029034,46.21689711904456,59.35426428263333
82.32710331034349,124.27718620290278,40.14845674149247,47.80744086494173,51.80581716814789,-0.9609073447841693,42.78127598221662,29.3144794163189,130.5476542874104,121.06601567145762,-0.6911105227310816,94.2774769552613,46.16520740714011,59.18883785436999
82.20439297930915,126.1694675826125,40.243611067343224,48.49669677844756,51.8152354513331,-0.9609166103057524,42.76314838399496,29.323031474687006,130.52288885866938,121.03941410431186,-0.6909994704579735,94.43972925973519,46.1486866664261,59.029954068932994
82.16395368137823,126.42252082435124,40.289249960608906,48.06702710060281,51.82371190619979,-0.9607249492751772,42.786833545595464,29.320728327218305,130.50059997280243,121.02547269388067,-0.6911995234121762,94.60575633376168,46.16381799978349,58.996958662039695
82.17755831324041,125.17026874191612,40.20032496454802,47.93032439054253,51.83134071557981,-0.9603524543476595,42.84815019103591,29.318655494496475,130.49053997552218,121.0029254244926,-0.6905795710709586,94.76518070038551,46.19743619980514,58.93726279583572
82.27980248191636,126.6632418677245,40.100292468093215,47.74729195148828,51.83820664402183,-0.9598172089128936,42.94333517193232,29.326789945046826,130.50148597796996,120.99263288204335,-0.6896216139638627,94.91866263034696,46.25769257982463,58.963536516252155
82.23182223372473,126.25691768095204,40.000263221283895,48.08256275633945,51.844385979619645,-0.9597354880216042,42.989001654739084,29.324110950542146,130.51133738017296,120.97336959383902,-0.6898594525674764,95.07679636731226,46.29192332184216,59.027182864626944
82.04864001035224,125.17122591285683,39.8602368991555,47.984306480705506,51.84994738165768,-0.9601619392194438,42.95010148926517,29.33169985548793,130.52020364215565,120.93603263445513,-0.6895735073107288,95.22911673058103,46.262730989657946,59.09446457816425
81.89377600931702,126.29410332157114,39.85421320923995,47.53587583263496,51.854952643491906,-0.9605457452974995,42.86509134033866,29.328529869939135,130.50818327794008,120.91242937100961,-0.6903161565796558,95.38620505752291,46.196457890692145,59.06501812034782
81.91439840838531,124.55469298941404,39.72879188831595,47.11228824937146,51.85945737914271,-0.9607911707677494,42.8185822063048,29.33567688294522,130.48736495014606,120.89118643390864,-0.6907845409216903,95.53758455177062,46.16681210162293,58.93851630831304
81.80295856754678,125.46922369047263,39.86591269948436,47.06105942443431,51.86351164122844,-0.9607120536909745,42.82672398567432,29.342109194650696,130.46862845513144,120.85206779051778,-0.6913060868295212,95.68382609659356,46.17013089146064,58.86466467748174
81.9326627107921,126.09230132142537,39.90932142953593,47.18495348199088,51.8671604771056,-0.960440848321877,42.86405158710689,29.347898275185624,130.4517656096183,120.816861011466,-0.6909754781465691,95.81544348693421,46.193117802314575,58.73819820973357
81.8893964397129,124.53307118928284,39.86838928658234,46.8864581337918,51.870444429395036,-0.9599967634896893,42.93764642839621,29.343108447667063,130.44658904865648,120.7851749103194,-0.6900779303319122,95.9238991382408,46.25380602208312,58.70437838876021
81.98045679574162,125.76976407035455,39.68155035792411,46.957812320412614,51.88339998645553,-0.9597970871407204,43.013881785556585,29.348797602900355,130.45193014379083,120.75665741928746,-0.689970137298721,96.01150922441671,46.30842541987481,58.90394054988419
81.94241111616745,124.62278766331909,39.5733953221317,46.91203108837135,51.89505998780997,-0.9600173784266484,43.00249360700093,29.42391784261032,130.45673712941175,120.72099167735871,-0.690373123568849,96.10035830197504,46.29758287788733,59.10354649489577
81.9981700045507,123.62050889698718,39.606055789918535,46.81082797953421,51.905553989028974,-0.9604156405839834,42.91224424630084,29.501526058349288,130.4510634164706,120.68889250962283,-0.691335811211964,96.18032247177753,46.2378245900986,59.213191845406186
81.83835300409564,124.96845800728845,39.65545021092668,46.929745181580785,51.90499859012608,-0.960574076525585,42.851019821670754,29.571373452514358,130.43595707482353,120.66000325866054,-0.6919022300907676,96.26229022459978,46.194042131088736,59.20187266086557
81.85451770368608,124.3016122065596,39.76990518983401,47.02677066342271,51.91449873111347,-0.9606166688730265,42.83591783950368,29.63423610726292,130.43236136734117,120.62400293279448,-0.6923120070816908,96.3460612021398,46.18463791797986,59.01168539477901
81.99906593331748,125.10145098590364,39.852914670850616,47.204093597080444,51.92304885800212,-0.9604550019857239,42.85232605555331,29.69081249653663,130.43912523060706,120.58160263951503,-0.6915808063735218,96.42145508192581,46.20617412618188,58.82051685530111
81.90915933998573,126.22130588731328,39.88762320376556,47.3136842373724,51.93074397220191,-0.9602095017871515,42.917093449997985,29.661731246882965,130.45521270754637,120.55344237556352,-0.6908227257361697,96.48930957373322,46.25555671356369,58.698465169771
81.98824340598716,124.25917529858195,39.908860883389,47.92231581363516,51.937669574981726,-0.9598885516084363,43.005384104998186,29.62555812219467,130.47969143679174,120.53809813800716,-0.6906404531625526,96.5603786163599,46.33000104220733,58.6586186527939
82.06941906538844,125.78325776872376,39.87797479505011,47.92008423227164,51.94390261748356,-0.9599996964475926,43.034845694498365,29.5930023099752,130.50172229311258,120.52428832420644,-0.6899764078462974,96.6243407547239,46.35700093798659,58.7727567875145
81.9924771588496,126.38493199185137,39.8101773155451,47.728075809044476,51.94951235573521,-0.9602997268028334,42.99136112504853,29.56370207897768,130.5115500638013,120.52185949178579,-0.6907787670616676,96.6919066792515,46.33130084418793,58.87548110876305
81.70322944296464,124.78643879266623,39.92915958399059,47.62526822814003,51.954561120161685,-0.96066975412255,42.91222501254367,29.537331871079914,130.5103950574212,120.5096735426072,-0.6913008903555009,96.75271601132636,46.27817075976913,58.89793299788674
81.68290649866819,126.4077949133996,39.98624362559153,47.942741405326025,51.959105008145514,-0.960702778710295,42.871002511289305,29.513598683971924,130.50935555167908,120.49870618834647,-0.6913708013199509,96.81744441019372,46.25035368379222,58.76813969809807
81.67461584880137,126.41701542205963,40.08761926303238,47.69846726479342,51.96319450733097,-0.9605325008392654,42.87390226016038,29.50223881557473,130.50841999651118,120.49883556951183,-0.6911337211879558,96.88569996917434,46.25531831541299,58.63132572828826
81.63715426392123,124.79531387985367,40.038857336729144,48.17862053831408,51.96687505659787,-0.9601792507553389,42.92651203414434,29.482014934017258,130.52757799686006,120.49895201256064,-0.6911203490691602,96.9571299722569,46.2997864838717,58.53819315545943
81.47343883752912,126.2057824918683,39.99497160305623,48.30075848448267,51.97018755093808,-0.9597613256798051,43.003860830729906,29.47381344061553,130.55482019717405,120.49905681130457,-0.6905083141622442,97.01141697503121,46.369807835484536,58.52437383991349
81.2160949537762,124.65520424268146,39.825474442750604,47.7306826360344,51.97316879584427,-0.9596851931118245,43.06347474765692,29.45643209655398,130.57933817745663,120.49915113017411,-0.6907574827460199,97.05027527752809,46.592827051936084,58.601936455922136
81.2344854583986,124.38968381841332,39.83292699847555,47.20761437243096,51.97585191625984,-0.960016673800642,43.037127272891226,29.44078888689858,130.60140435971095,120.4992360171567,-0.6906817344714179,97.06524774977528,46.593544346742476,58.64174281032992
81.06103691255873,125.60071543657197,39.829634298627994,47.70685293518786,51.978266724633855,-0.9604150064205779,42.9534145456021,29.43670999820872,130.61126392373987,120.49931241544104,-0.6913135610242761,97.06872297479775,46.53418991206823,58.647568529296926
80.86493322130286,123.78064389291477,39.956670868765194,48.12616764166907,51.980440052170465,-0.9606735057785201,42.90807309104189,29.42303899838785,130.6101375313659,120.49938117389694,-0.6916822049218485,97.08185067731797,46.500770920861406,58.56281167636723
80.64843989917259,124.75257950362328,40.03100378188868,47.813550877502166,51.982396046953426,-0.960706155200668,42.9072657819377,29.430735098549064,130.6091237782293,120.50944305650725,-0.6915139844296636,97.08366560958618,46.490693828775264,58.296530508730505
80.42359590925534,125.52732155326096,40.08790340369981,47.812195789751954,51.98415644225808,-0.9605355396806012,42.93653920374393,29.41766158869416,130.61821140040638,120.50849875085653,-0.6905625859866973,97.05529904862756,46.51162444589774,57.99687745785746
80.22123631832982,123.99458939793486,39.979113063329834,47.62097621077675,51.98574079803228,-0.9600819857125411,43.01288528336954,29.405895429824742,130.62639026036575,120.49764887577088,-0.6893063273880276,96.9797691437648,46.55046200130796,57.79718971207171
80.14911268649684,125.00513045814137,39.95120175699685,47.17887858969908,51.98716671822905,-0.959873787141287,43.09159675503258,29.41530588684227,130.63375123432917,120.5078839881938,-0.6888756946492248,96.82179222938831,46.605415801177166,57.737470740864545
80.13420141784715,124.33461741232723,39.93608158129717,46.950990730729174,51.98845004640614,-0.9600864084271583,43.08243707952932,29.403775298158042,130.64037611089626,120.50709558937442,-0.6898881251843023,96.59961300644947,46.59487422105945,57.72372366677809
80.21078127606245,123.62115567109451,39.93247342316745,47.045891657656256,51.98960504176553,-0.9605777675844425,42.98419337157639,29.463397768342237,130.62633849980665,120.49638603043697,-0.6904993126658721,96.31965170580452,46.5153867989535,57.661351300100286
80.30970314845621,124.90904010398505,39.89922608085071,46.92130249189063,51.99064453758898,-0.9609199908259982,42.90577403441875,29.527057991508013,130.603704649826,120.47674742739328,-0.6903493813992848,96.02768653522408,46.44384811905815,57.57521617009026
80.29873283361059,123.25813609358654,39.87930347276564,47.39917224270157,51.99158008383009,-0.9610279917433984,42.85519663097688,29.58435219235721,130.5833341848434,120.45907268465395,-0.6903144432593563,95.74491788170167,46.39946330715234,57.33769455308123
80.18885955024953,124.75232248422789,39.90137312548908,47.54925501843141,51.99242207544708,-0.9611251925690585,42.84967696787919,29.635916973121486,130.56500076635908,120.44316541618855,-0.6901829989334206,95.4804260935315,46.3795169764371,57.10392509777311
80.01997359522457,124.8870902358051,39.90123581294017,47.14432951658827,51.99317986790237,-0.9610126733121527,42.87470927109128,29.682325275809337,130.5585006897232,120.4288488745697,-0.6893646990400786,95.24238348417836,46.391565278793394,56.913532587995796
80.13797623570213,124.0983812122246,39.93111223164615,47.08989656492944,51.99386188111214,-0.9607114059809374,42.92723834398215,29.644092748228402,130.55265062075085,120.41596398711273,-0.6887282291360708,95.02814513576052,46.43240875091406,56.762179329196215
80.09417861213191,125.47854309100212,39.93800100848154,46.910906908436495,51.99447569300092,-0.9601402653828437,43.02451450958393,29.629683473405564,130.54738555867578,120.39436758840145,-0.6884554062224637,94.82533062218447,46.50916787582265,56.78596139627659
80.07476075091871,124.0806887819019,39.79420090763339,46.739816217592846,51.995028123700834,-0.9600262388445593,43.082063058625536,29.596715126065007,130.55264700280821,120.37493082956131,-0.6881098656002174,94.62279755996602,46.55825108824038,57.01736525664893
79.93728467582685,125.4626199037117,39.71478081687005,46.37583459583357,51.99552531133075,-0.9603236149601033,43.05385675276298,29.577043613458503,130.5473823025274,120.35743774660517,-0.6887988790401957,94.4205178039694,46.54242597941634,57.27562873098404
80.00355620824416,125.06635791334052,39.61330273518304,46.05825113625021,51.995972780197675,-0.960691253464093,42.97847107748668,29.55933925211265,130.52264407227466,120.33169397194465,-0.6896189911361761,94.24846602357246,46.48818338147471,57.46806585788564
80.11320058741975,124.24972212200647,39.70197246166474,46.38242602262519,51.99637550217791,-0.9608221281176836,42.930623969738015,29.533405326901384,130.4903796650472,120.29852457475019,-0.6903570920225585,94.11361942121522,46.45936504332724,57.451259272097076
80.00188052867779,125.05474990980584,39.76177521549827,46.19418342036268,51.99673795196013,-0.9607399153059153,42.92756157276421,29.510064794211246,130.47134169854246,120.25867211727517,-0.6904213828203025,94.0422574790937,46.46342853899451,57.30613334488737
79.98169247581002,123.33927491882524,39.75559769394844,46.36476507832641,51.99706415676411,-0.9604659237753238,42.974805415487786,29.49905831479012,130.45420752868822,120.21280490554764,-0.6899792445382723,94.02803173118434,46.50708568509506,57.175520010398635
80.10352322822902,125.03534742694272,39.91003792455359,46.15828857049377,51.9973577410877,-0.9601193313977915,43.05732487393901,29.479152483311108,130.4487867758194,120.18152441499288,-0.688981320084445,94.04522855806592,46.576377116585554,57.16796800935877
80.04317090540613,125.36181268424845,40.019034132098234,46.5624597134444,51.997621966978926,-0.9599073982580123,43.12159238654511,29.471237234979995,130.45390809823746,120.1633719734936,-0.6888831880760005,94.07070570225932,46.628739404927,57.221171208422895
79.87885381486552,124.0356314158236,40.05713071888841,46.28621374209996,51.99785977028104,-0.9601166584322111,43.0994331478906,29.464113511481994,130.4485172884137,120.13703477614423,-0.6892948692684004,94.10363513203339,46.6158654644343,57.2590540875806
79.81096843337897,125.29206827424125,40.031417646999564,46.29759236788997,51.99807379325294,-0.9605049925889899,43.01948983310154,29.447702160333794,130.43366555957235,120.1133312985298,-0.6900653823415605,94.09327161883004,46.544278917990866,57.26314867882254
79.78987159004107,124.34286144681712,40.16827588229961,46.45783313110097,51.99826641392765,-0.9606544933300909,42.96754084979138,29.422931944300412,130.4102990036151,120.08199816867682,-0.6901588441074044,94.02394445694705,46.49985102619178,57.13683381094029
79.85088443103697,124.63857530213542,40.24144829406965,46.05204981799088,51.998439772534894,-0.9605890439970818,42.95078676481225,29.40063874987037,130.3992691032536,120.05379835180915,-0.6896429596966639,93.91155001125236,46.4798659235726,56.93315042984626
79.89579598793328,125.69471777192187,40.37730346466268,46.10684483619179,51.9985957952814,-0.9603301395973736,42.98570808833102,29.400574874883333,130.39934219292823,120.03841851662823,-0.6889786637269976,93.76039501012713,46.491879331215344,56.76983538686164
79.90621638913996,124.52524599472967,40.35957311819641,46.48616035257261,51.99873621575327,-0.9599971256376363,43.05713727949792,29.390517387395,130.4094079736354,120.04457666496539,-0.6885807973542978,93.5643555091144,46.53269139809381,56.62285184817547
79.95559475022597,125.7527213952567,40.30361580637677,46.717544317315344,51.998862594177936,-0.9598974130738727,43.14142355154813,29.391465648655497,130.42846717627188,120.05011899846885,-0.688122717618868,93.32791995820295,46.66942225828443,56.55056666335792
80.21003527520338,124.21744925573103,40.18325422573909,46.17578988558381,51.998976334760144,-0.9601076717664854,43.13728119639332,29.382319083789948,130.4456204586447,120.05510709862196,-0.6891104458569812,93.05512796238267,46.74248003245599,56.52550999702213
80.11903174768304,124.66570433015792,40.10492880316518,46.43821089702543,51.999078701284134,-0.9605969045898368,43.06355307675399,29.38408717541095,130.44105841278022,120.06959638875976,-0.6892994012712831,92.74961516614441,46.668232029210394,56.49295899731991
80.03712857291472,125.86913389714213,40.20443592284866,46.264389807322885,51.99917083115572,-0.9608372141308531,42.997197769078596,29.395678457869856,130.41695257150218,120.08263674988379,-0.6892694611441548,92.43465364952996,46.60140882628936,56.39366309758792
80.05341571562325,124.21222050742792,40.113992330563796,45.8079508265906,51.99925374804015,-0.9607534927177678,42.97747799217074,29.47611061208287,130.40525731435196,120.08437307489541,-0.6892425150297393,92.12118828457696,46.58126794366042,56.21429678782913
80.15807414406092,125.36099845668512,40.22259309750741,45.96715574393154,51.989328373236134,-0.960578143445991,42.99973019295367,29.538499550874583,130.39473158291676,120.08593576740586,-0.6886182635267655,91.83906945611926,46.59314114929438,56.05286710904622
80.21226672965483,124.9548986110166,40.22033378775667,46.00044016953839,51.98039553591252,-0.960120329101392,43.0697571736583,29.584649595787127,130.3952584246251,120.08734219066527,-0.6880564371740889,91.60516251050734,46.63382703436494,55.9775803981416
80.20104005668935,124.00940874991494,40.178300408981,45.870396152584554,51.97235598232127,-0.9597082961912529,43.15278145629247,29.636184636208412,130.3957325821626,120.09860797159874,-0.6880507934566801,91.4146462594566,46.69044433092845,56.05982235832744
80.04093605102042,125.49846787492345,40.04047036808291,45.8633565373261,51.96512038408914,-0.9598374665721275,43.177503310663226,29.632566172587573,130.39615932394634,120.10874717443886,-0.6884457141110121,91.27318163351094,46.70139989783561,56.29384012249469
79.89684244591838,124.8086210874311,39.97642333127462,45.86702088359348,51.958608345680226,-0.9603537199149148,43.109752979596905,29.619309555328815,130.3865433915517,120.10787245699497,-0.6893011426999108,91.15586347015986,46.65125990805205,56.554456110245226
79.74715820132654,124.217758978688,40.138780998147155,45.48031879523414,51.9527475111122,-0.9607183479234234,43.028777681637216,29.59737859979593,130.36788905239652,120.10708521129547,-0.6902710284299197,91.07027712314388,46.596133917246846,56.6390104992207
79.61244238119389,126.1359830808192,40.154902898332445,46.03228691571073,51.94747276000098,-0.960946513131081,42.995899913473494,29.587640739816337,130.34110014715688,120.09637669016593,-0.6905439255869277,91.0232494108295,46.566520525522165,56.585109449298635
79.5411981430745,124.11238477273729,40.2194126084992,46.18905822413966,51.93272548400088,-0.9608518618179729,42.996309922126144,29.5688766658347,130.3169901324412,120.09673902114933,-0.6903895330282349,91.02092446974655,46.569868472969944,56.52659850436877
79.58707832876705,124.99114629546355,40.25747134764928,46.12015240172569,51.919452935600795,-0.9606666756361756,43.01667892991353,29.56198899925123,130.30529111919708,120.0970651190344,-0.6897505797254114,91.0588320227719,46.59288162567295,56.49393865393189
79.72837049589035,125.67203166591719,40.28172421288435,45.93813716155312,51.90750764204071,-0.960300008072558,43.06501103692218,29.555790099326106,130.29476200727737,120.10735860713096,-0.6894755217528703,91.12294882049471,46.633593463105655,56.5045447885387
79.66553344630131,123.99482849932548,40.233551791595914,45.834323445397814,51.896756877836644,-0.9597700072653021,43.138509933229955,29.540211089393495,130.29528580654963,120.11662274641786,-0.6891279695775833,91.22065393844524,46.69023411679509,56.574090309684834
79.84898010167117,125.51534564939294,40.260196612436324,45.960891100858035,51.877081190052984,-0.959693006538772,43.20465893990696,29.526189980454145,130.29575722589468,120.11496047177607,-0.688415172619825,91.33858854460071,46.73121070511558,56.766681278716355
79.93408209150405,125.09381108445365,40.10417695119269,46.05480199077223,51.859373071047685,-0.9600237058848947,43.17419304591627,29.533570982408733,130.2961815033052,120.13346442459847,-0.6889736553578425,91.45472969014064,46.698089634604024,57.02001315084472
79.81067388235365,124.15442997600827,40.21375925607342,46.10932179169501,51.84343576394292,-0.9604213352964053,43.08677374132464,29.52021388416786,130.28656335297467,120.14011798213862,-0.6897762898220583,91.58925672112657,46.658280671143615,57.138011835760246
79.89960649411829,125.49898697840744,40.36238333046608,46.8783896125255,51.82909218754863,-0.9607792017667647,43.02809636719218,29.518192495751073,130.2779070176772,120.14610618392476,-0.6897986608398524,91.78033104901391,46.64245260402925,57.10421065218422
80.02964584470647,124.5890882805667,40.256144997419476,46.96055065127295,51.81618296879377,-0.9609012815900881,43.01528673047296,29.516373246175966,130.2701163159095,120.17149556553228,-0.6887187947558672,92.02229794411252,46.64820734362633,56.9837895869658
80.15668126023581,124.70017945251003,40.27053049767753,46.954495586145654,51.81456467191439,-0.9607111534310794,43.033758057425665,29.51473592155837,130.26310468431853,120.18434600897906,-0.6881469152802805,92.30006814970127,46.68338660926369,56.81541062826922
80.28101313421223,126.08016150725902,40.22347744790977,47.05904602753109,51.81310820472295,-0.9603400380879714,43.090382251683096,29.513262329402533,130.25679421588669,120.19591140808116,-0.6874322237522524,92.61006133473114,46.735047948337325,56.61386956544229
80.31291182079102,124.26214535653311,40.351129703118794,47.11314142477798,51.81179738425066,-0.9599060342791743,43.181344026514786,29.51193609646228,130.261114794298,120.20632026727304,-0.6868890013770272,92.91905520125802,46.81154315350359,56.532482608898064
80.13162063871191,124.7859308208798,40.206016732806916,47.27182728230018,51.810617645825594,-0.9599154308512569,43.2032096238633,29.51074248681605,130.2650033148682,120.20568824054574,-0.6868001012393246,93.19714968113222,46.83038883815324,56.49923434800826
80.16845857484071,125.95733773879181,40.25541505952623,47.44464455407016,51.809555881243035,-0.9603238877661311,43.142888661476974,29.509668238134445,130.2585029833814,120.19511941649115,-0.6876200911153921,93.41743471301899,46.78734995433792,56.519310913207434
80.27161271735665,124.40160396491262,40.229873553573604,47.350180098663145,51.80860029311873,-0.9606914989895179,43.06859979532928,29.508701414321,130.23265268504323,120.18560747484203,-0.6885580820038529,93.61569124171709,46.74861495890413,56.467379821886695
80.11445144562099,126.26144356842136,40.176886198216245,46.90516208879683,51.807740263806856,-0.9607223490905661,43.041739815796355,29.517831272888902,130.1993874165389,120.18704672735782,-0.6882022738034677,93.83412211754538,46.74375346301372,56.220641839698025
80.20300630105888,126.47529921157923,40.15919757839462,46.94464587991715,51.806966237426174,-0.9606501141815095,43.05756583421672,29.52604814560001,130.15944867488503,120.19834205462205,-0.6881820464231209,94.08070990579084,46.75937811671235,55.96857765572822
80.102705670953,124.6077692904213,40.37327782055515,47.110181291925436,51.806269613683554,-0.9602851027633585,43.11180925079505,29.59344333104001,130.12350380739653,120.19850784915984,-0.6873638417808088,94.32263891521177,46.81344030504111,55.7917198901554
79.97243510385769,126.09699236137918,40.30595003849964,46.45916316273289,51.8056426523152,-0.9598565924870227,43.20062832571554,29.66409899793601,130.0911534266569,120.17865706424385,-0.686927457602728,94.55037502369059,46.892096274537,55.70254790113985
80.07519159347191,125.65729312524127,40.285355034649676,46.48324684645961,51.80507838708368,-0.9598709332383204,43.23056549314399,29.717689098142408,130.0720380839912,120.16079135781946,-0.6872347118424552,94.74533752132155,46.9228866470833,55.742293111025866
80.03767243412473,124.53156381271714,40.16681953118471,46.68492216181365,51.80457054837532,-0.9602838399144884,43.18750894382959,29.765920188328167,130.04483427559208,120.1347122220375,-0.6880112406582097,94.8808037691894,46.89059798237497,55.76806379992328
79.91390519071226,125.77840743144543,40.14013757806624,46.466429945632285,51.81411349353778,-0.9606554559230396,43.108758049446635,29.809328169495352,130.01035084803286,120.11124099983375,-0.6884101165923888,94.97272339227045,46.83153818413747,55.71125741993095
79.89251467164104,124.3705666883009,40.18612382025962,46.499786951069055,51.812702144184,-0.9607899103307356,43.07788224450197,29.85839535254582,129.97931576322958,120.07011689985038,-0.6887691049331499,95.05545105304341,46.808384365723725,55.660131677937855
79.90326320447694,123.60351001947082,40.337511438233655,46.43980825596215,51.8214319297656,-0.9607109192976621,43.080094020051774,29.91255581729124,129.94138418690662,120.02310520986534,-0.6880921944398349,95.14990594773907,46.81754592915135,55.474118510144066
