FT-3061-2,FT-3061-3,FT-3061-4,FT-3062-1,TT-3061-1,PT-3061-2,TT-3061-2,LT-3062-1,TT-3061-4,TT-3061-6,PT-3061-3,TT-3061-3,TT-3061-5,LT-3061-2
70.13684304436825,111.63985605038107,46.761431403075704,43.032556468647854,53.254990013821974,-0.9586670330241094,42.709628421635294,29.584059492703634,128.00287084465228,118.71857041099162,-0.7294095751536371,92.0314174448098,44.8870341085047,55.708145795473314
70.21315873993143,114.00587044534296,46.58528826276814,43.11930082178307,53.259491012439774,-0.9587003297216985,42.68866557947177,29.66565354343327,128.00258376018706,118.71671336989246,-0.7288686176382735,91.94827570032882,44.81833069765423,55.70733121592598
70.08184286593828,112.61528340080866,46.566759436491324,43.057370739604764,53.253541911195796,-0.9589302967495287,42.66979902152459,29.769088189089942,128.00232538416836,118.70504203290322,-0.7287817558744462,91.83344813029593,44.74649762788881,55.65659809433338
70.14365857934446,110.9737550607278,46.42008349284219,43.10163366564429,53.24818772007622,-0.9591372670745758,42.65281911937213,29.84217937018095,128.00209284575152,118.6945378296129,-0.7287035802870016,91.69010331726633,44.66184786509993,55.62093828490005
70.09929272141002,113.89637955465501,46.33807514355797,42.80147029907986,53.2533689480686,-0.9592235403671182,42.63753720743492,29.917961433162855,128.00188356117638,118.6950840466516,-0.7284332222583014,91.52109298553971,44.61566307858994,55.55884445641004
70.05936344926903,116.45674159918951,46.294267629202174,42.971323269171876,53.258032053261736,-0.9592011863304064,42.62378348669143,29.916165289846568,128.01169520505874,118.68557564198645,-0.7282899000324713,91.33898368698574,44.56409677073094,55.482960010769034
70.08342710434212,116.22106743927056,46.50484086628195,42.874190942254685,53.25222884793556,-0.9591810676973658,42.611405138022285,29.91454876086191,128.02052568455287,118.6770180777878,-0.7280609100292241,91.15508531828718,44.47768709365785,55.394664009692136
69.92508439390791,113.98896069534351,46.81435677965376,42.95677184802921,53.24700596314201,-0.9591629609276292,42.60026462422006,29.923093884775717,128.0184731160976,118.67931627000902,-0.7283548190263017,90.95957678645847,44.36991838429206,55.355197608722925
70.06257595451711,115.26006462580916,46.66292110168838,42.89109466322629,53.252305366827805,-0.9593466648348663,42.60023816179805,29.700784496298144,128.01662580448783,118.68138464300813,-0.7283193371236716,90.77361910781262,44.252926545862856,55.319677847850635
69.96631835906541,117.59405816322825,46.776628991519544,42.76198519690366,53.25707483014502,-0.9593119983513797,42.60021434561825,29.46070604666833,128.01496322403904,118.68324617870732,-0.7282874034113044,90.59625719703135,44.19763389127657,55.22771006306557
70.00968652315888,118.90465234690542,46.76896609236759,43.08578667721329,53.261367347130516,-0.9592807985162417,42.61019291105643,29.2446354420015,128.02346690163512,118.69492156083659,-0.728258663070174,90.42663147732821,44.127870502148916,55.104939056759015
69.92871787084299,115.88418711221487,46.812069483130834,43.527208009491964,53.25523061241746,-0.9592527186646176,42.60917361995079,29.040171897801347,128.0311202114716,118.70542940475293,-0.7286327967631565,90.26396832959539,44.03508345193403,54.99444515108311
69.99584608375869,116.22576840099339,46.82086253481775,43.49448720854277,53.24970755117572,-0.9593274467981558,42.60825625795571,28.846154708021214,128.03800819032443,118.71488646427764,-0.7282695170868408,90.11757149663585,44.001575106740624,54.9450006359748
70.01626147538282,118.70319156089404,46.618776281335975,43.37503848768849,53.24473679605815,-0.9594947021183402,42.59743063216014,28.68153923721909,128.04420737129198,118.72339781784987,-0.7282425653781568,89.98581434697226,43.93141759606656,54.86050057237732
69.95463532784454,119.72287240480463,46.74689865320238,43.467534638919645,53.24026311645233,-0.9595452319065062,42.57768756894413,28.53338531349718,128.05978663416278,118.73105803606488,-0.7280183088403411,89.87723291227503,43.8382758364599,54.75445051513958
69.97917179506008,116.26058516432417,46.89220878788214,43.80078117502768,53.2462368048071,-0.9595907087158556,42.559918812049716,28.410046782147464,128.0638079707465,118.73795223245838,-0.727916477956307,89.76950962104753,43.87444825281391,54.65900546362562
70.05125461555407,114.55452664789176,46.95298790909393,44.15070305752491,53.25161312432639,-0.9596316378442701,42.54392693084475,28.28904210393272,128.07742717367185,118.74415700921254,-0.7280248301606763,89.67255865894278,43.94700342753252,54.553104917263056
70.14612915399866,117.55907398310258,46.987689118184534,44.05563275177242,53.25645181189375,-0.959668474059843,42.529534237760274,28.180137893539445,128.08968445630467,118.73974130829129,-0.7281223471446087,89.5953027930485,43.88230308477927,54.42779442553675
70.01151623859879,120.33316658479232,46.82892020636608,43.840069476595176,53.26080663070437,-0.9598016266538587,42.526580813984246,28.3521241041855,128.1107160106742,118.74576717746216,-0.7279101124301478,89.51577251374366,43.79407277630134,54.28501498298308
70.08036461473891,118.49984992631309,46.88602818572947,43.78606252893566,53.264725967633936,-0.9598214639884728,42.523922732585824,28.50691169376695,128.12964440960678,118.75119045971594,-0.727619101187133,89.44419526236929,43.734665498671205,54.13651348468477
69.93232815326502,116.05986493368178,47.04742536715653,43.8574562760421,53.26825337087054,-0.9598393175896255,42.53153045932724,28.64622052439025,128.1466799686461,118.75607141374435,-0.7270571910684198,89.36977573613237,43.68119894880409,54.072862136216294
69.99909533793851,117.5538784403136,47.072682830440876,43.52171064843789,53.27142803378349,-0.9598553858306629,42.52837741339452,28.771598471951226,128.1620119717815,118.77046427236992,-0.7270514719615778,89.29279816251913,43.70307905392368,54.00557592259466
69.90918580414467,119.98849059628223,47.11541454739679,43.6695395835941,53.264285230405136,-0.9598698472475966,42.51553967205508,28.8844386247561,128.18581077460337,118.77341784513293,-0.72634632476542,89.22351834626723,43.70277114853131,53.92501833033519
69.96826722373021,121.129641536654,47.07387309265711,43.682585625234694,53.26785670736462,-0.9599828625228369,42.493985704849564,28.98599476228049,128.20722969714302,118.76607606061964,-0.726511692288878,89.1611665116405,43.65249403367818,53.84251649730167
69.88144050135719,117.5566773829886,47.13648578339139,43.444327062711224,53.27107103662816,-0.9601845762705532,42.474587134364604,29.07739528605244,128.22650672742873,118.75946845455766,-0.7267605230599902,89.09504986047645,43.597244630310364,53.7282648475715
69.95329645122148,116.29100964468974,47.08283720505225,43.8498943564401,53.273963932965344,-0.9603661186434979,42.45712842092814,29.159655757447194,128.24385605468586,118.7635216091019,-0.7268844707539911,89.02554487442882,43.55752016727933,53.675438362814354
69.83796680609933,118.64190868022077,47.14455348454703,43.47490492079609,53.27656753966881,-0.9604295067791481,42.441415578835326,29.233690181702475,128.25947044921728,118.76716944819171,-0.7272960236785919,88.96299038698594,43.5117681505514,53.65789452653292
69.9241701254894,120.06771781219868,47.11009813609233,43.697414428716485,53.268910785701934,-0.9603865561012332,42.4372740209518,29.300321163532224,128.27352340429556,118.77045250337254,-0.7269664213107327,88.89669134828735,43.520591335496256,53.66210507387963
69.83175311294045,117.73094603097881,47.1490883224831,43.90767298584483,53.27201970713174,-0.96034790049111,42.43354661885662,29.350289047179004,128.286171063866,118.7634072530353,-0.7270697791796594,88.8270222134586,43.50853220194663,53.705894566491665
69.9085778016464,116.78785142788094,47.134179490234786,44.07690568726035,53.27481773641856,-0.960313110441999,42.440191956970956,29.475260142461103,128.29755395747938,118.76706652773177,-0.7272628012616935,88.76431999211275,43.51767898175196,53.7453051098425
69.83772002148176,119.42906628509284,46.930761541211304,43.719215118534315,53.277335962776704,-0.960381799397799,42.446172761273864,29.577734128214995,128.30779856173143,118.77035987495859,-0.7278365211355242,88.75788799290146,43.48591108357677,53.920774598858245
69.92394801933358,121.39615965658356,46.917685387090174,44.08729360668089,53.279602366499034,-0.960543619458019,42.44155548514648,29.669960715393497,128.30701870555828,118.76332388746272,-0.7281528690219717,88.8120991936113,43.42731997521909,54.078697138972416
69.89155321740022,120.13654369092521,46.69591684838116,43.938564246012795,53.28164212984913,-0.9605892575122171,42.42739993663183,29.75296464385415,128.30631683500246,118.75699149871645,-0.7279375821197746,88.92088927425017,43.434587977697184,54.16082742507517
69.99239789566019,117.43288932183269,46.68632516354304,43.714707821411515,53.28347791686422,-0.9606303317609954,42.41465994296865,29.827668179468734,128.30568515150222,118.7512923488448,-0.7283438239077971,89.05880034682515,43.49112917992746,54.16474468256766
69.86315810609418,119.13960038964943,46.887692647188736,44.10323703927036,53.2851301251778,-0.9606672985848959,42.40319394867178,29.834901361521858,128.305116636352,118.75616311396031,-0.7283094415170174,89.19292031214263,43.562016261934716,54.13827021431089
69.90684229548475,121.52564035068448,47.018923382469865,43.93291333534333,53.28661711266002,-0.9607005687264063,42.392874553804596,29.831411225369674,128.30460497271682,118.77054680256428,-0.7279784973653156,89.31362828092838,43.615814635741245,54.114443192879804
69.70615806593628,122.02307631561602,47.14703104422288,43.729622001809,53.287955401394015,-0.9608305118537657,42.38358709842414,29.838270102832706,128.30414447544513,118.78349212230786,-0.728080647628784,89.40226545283555,43.67423317216712,54.10299887359182
69.82554225934265,118.42076868405442,47.22232793980059,44.016659801628094,53.28915986125461,-0.9609474606683891,42.38522838858172,29.584443092549435,128.3037300279006,118.78514291007707,-0.7285725828659055,89.462038907552,43.676809854950406,54.05269898623264
69.8529880334084,116.32869181564898,47.270095145820534,44.22499382146528,53.29024387512915,-0.9608527146015502,42.39670554972355,29.34599878329449,128.30335702511053,118.78662861906936,-0.728415324579315,89.4858350167968,43.699128869455365,54.03742908760938
69.87768923006755,118.79582263408408,47.17308563123848,44.172494439318754,53.29121948761623,-0.9606674431413952,42.41703499475119,29.121398904965044,128.30302132259948,118.79796575716243,-0.7281737921213836,89.48725151511712,43.71921598250983,54.04368617884844
69.9499203070608,121.26624037067566,47.235777068114636,44.56524499538688,53.292097538854605,-0.9606006988272556,42.435331495276074,28.92925901446854,128.31271919033952,118.79816918144618,-0.7280564129092452,89.4685263636054,43.737294384258846,54.0693175609636
69.91492827635471,122.9596163336081,47.35219936130317,44.518720495848186,53.292887784969146,-0.96074062894453,42.44179834574847,28.776333113021682,128.32144727130557,118.80835226330157,-0.7283507716183206,89.43167372724487,43.75356494583296,54.10238580486724
70.01343544871925,121.67365470024728,47.336979425172856,44.126848446263374,53.29359900647223,-0.960766566050077,42.437618511173625,28.61869980171951,128.32930254417502,118.81751703697142,-0.7286156944564885,89.38850635452039,43.79820845124967,54.12214722438052
69.92209190384733,119.05628923022256,47.19328148265557,43.93416360163704,53.29423910582501,-0.9606899094450694,42.433856660056264,28.47682982154756,128.33637228975752,118.83576533327428,-0.7284541250108397,89.32965571906834,43.808387606124704,54.159932501942464
69.9398827134626,119.8606603072003,47.203953334390015,44.45074724147333,53.294815195242506,-0.9607209185005624,42.430470994050644,28.359146839392807,128.33273506078177,118.85218879994684,-0.7283087125097557,89.26669014716151,43.79754884551223,54.15393925174821
69.94589444211633,122.06459427648028,47.21355800095101,44.755672517326,53.285333675718256,-0.9606488266505061,42.427423894645585,28.243232155453526,128.3194615547036,118.85696991995216,-0.7282778412587801,89.19002113244535,43.72779396096101,54.098545326573394
69.9713049979047,122.85813484883225,47.29220220085591,44.5601052655934,53.276800308146434,-0.9605839439854554,42.434681505181025,28.138908939908173,128.30751539923324,118.86127292795695,-0.7283500571329021,89.11101901920082,43.71501456486491,54.02869079391605
70.05417449811424,119.23232136394903,47.342981980770325,44.43409473903406,53.269120277331794,-0.9606255495869098,42.44121335466292,28.305018045917357,128.2867638593099,118.86514563516126,-0.728215051419612,89.02991711728075,43.72351310837841,54.03582171452444
69.98875704830282,119.77908922755412,47.238683782693286,44.09068526513065,53.262208249598615,-0.9605629946282188,42.44709201919663,28.464516241325622,128.2680874733789,118.86863107164513,-0.7282935462776507,88.94692540555266,43.76116179754057,54.032239543071995
70.06988134347253,121.92118030479871,47.22481540442396,43.651616738617584,53.26598742463875,-0.9604066951653969,42.46238281727697,28.608064617193058,128.251278726041,118.8617679644806,-0.7283641916498856,88.8622328649974,43.80504561778651,54.03901558876479
70.01289320912528,121.99906227431883,47.28233386398156,43.56645506475583,53.26938868217488,-0.9603660256488572,42.47614453554927,28.73725815547375,128.2361508534369,118.85559116803255,-0.7286277724848971,88.77600957849765,43.87454105600786,54.095114029888315
69.99160388821275,118.64915604688694,47.28410047758341,43.44980955828025,53.26244981395739,-0.9604294230839715,42.468530081994345,28.863532339926376,128.2225357680932,118.85003205122929,-0.7286649952364074,88.68840862064789,43.917086950407075,54.20560262689948
70.06244349939148,120.38424044219825,47.13569042982507,44.014828602452226,53.25620483256165,-0.9605864807755743,42.45167707379491,28.967179105933738,128.21028219128388,118.85502884610636,-0.7284984957127666,88.6095677585831,43.935378255366366,54.28504236420953
69.96619914945234,122.54581639797843,47.022121386842564,44.113345742207,53.250584349305484,-0.9607278326980169,42.43650936641542,29.070461195340364,128.1992539721555,118.85952596149573,-0.72854864614149,88.52861098272479,43.95184042982973,54.31653812778858
70.0095792345071,122.0712347581806,47.03990924815831,44.08201116798631,53.24552591437494,-0.9607550494282152,42.422858429773875,29.163415075806327,128.18932857493996,118.86357336534617,-0.729093781527341,88.47574988445231,44.02665638684676,54.404884315009724
69.9986213110564,118.51411128236253,47.13591832334248,43.80381005118768,53.25097332293744,-0.9606795444853937,42.42057258679649,29.227073568225695,128.18039571744598,118.86721602881155,-0.7288844033746068,88.47817489600708,44.11399074816208,54.44439588350875
69.96875917995075,118.48270015412628,47.04232649100823,43.62342904606892,53.255875990643695,-0.9606115900368544,42.42851532811684,29.294366211403123,128.17235614570137,118.8604944259304,-0.7285959630371461,88.55035740640638,44.23259167334587,54.48995629515787
70.00188326195567,120.86443013871366,47.05809384190741,43.96108614146203,53.26028839157932,-0.960550431033169,42.43566379530515,29.36492959026281,128.16512053113124,118.87444498333736,-0.7286363667334315,88.69532166576575,44.359332506011285,54.51096066564208
69.8216949357601,121.67798712484229,47.04228445771667,43.78497752731583,53.254259552421395,-0.960595387929852,42.44209741577464,29.488436631236528,128.15860847801812,118.89700048500362,-0.7288727300600882,88.88578949918917,44.45339925541016,54.50986459907787
70.01952544218409,118.24018841235807,47.058056011945,43.846479774584246,53.24883359717926,-0.9606358491368667,42.457887674197174,29.609592968112874,128.14274763021632,118.90730043650325,-0.7288854570540794,89.09721054927026,44.518059329869146,54.57887813917008
69.95757289796569,116.77616957112227,46.9222504107505,43.34183179712582,53.243950237461334,-0.9605722642231801,42.462098906777456,29.708633671301587,128.1184728671947,118.92657039285292,-0.7291969113486714,89.28748949434323,44.56625339688223,54.61099032525307
70.01181560816913,118.93855261401005,46.720025369675454,43.807648617413236,53.2395552137152,-0.9605150378008621,42.46588901609971,29.80777030417143,128.09662558047523,118.93391335356762,-0.7291772202138043,89.44874054490892,44.659628057194006,54.619891292727765
70.08063404735222,120.67469735260904,46.65802283270791,43.88688375567192,53.23559969234368,-0.9604635340207759,42.45930011448974,29.816993273754285,128.0869630224277,118.94052201821086,-0.7291594981924239,89.56386649041802,44.763665251474606,54.63790216345499
69.992570642617,119.90722761734814,46.51222054943712,43.90819538010472,53.23203972310932,-0.9605171806186983,42.45337010304077,29.825293946378856,128.06826672018494,118.93646981638977,-0.7294435483731816,89.67747984137621,44.857298726327144,54.67411194710949
70.03331357835529,116.80650485561333,46.520998494493405,43.85737584209425,53.22883575079839,-0.9604654625568284,42.448033092736694,29.83276455174097,128.04144004816644,118.92282283475079,-0.7294991935358635,89.80973185723859,44.95156885369443,54.71670075239854
70.08998222051976,116.735854370052,46.59889864504406,43.661638257884825,53.225952175718554,-0.9604189163011455,42.45322978346302,29.579488096566873,128.0172960433498,118.9105405512757,-0.7291492741822772,89.94875867151472,45.02641196832499,54.725030677158685
70.00098399846779,119.3722689330468,46.58900878053965,43.47547443209634,53.2233569581467,-0.9603770246710309,42.45790680511672,29.331539286910186,128.0055664390148,118.89948649614813,-0.7289343467640494,90.06388280436326,45.00377077149249,54.712527609442816
70.09088559862101,121.15504203974211,46.760107902485686,43.47792698888671,53.22102126233203,-0.9602393222039278,42.47211612460505,29.118385358219168,127.98500979511334,118.87953784653331,-0.7288409120876445,90.14749452392694,44.963393694343246,54.72127484849853
69.98179703875891,118.2895378357679,46.85409711223711,43.55013428999804,53.20891913609883,-0.9602153899835351,42.494904512144544,28.92654682239725,127.956508815602,118.86158406187997,-0.7285568208788801,90.17274507153425,44.81705432490892,54.79914736364868
70.05361733488301,116.83058405219111,46.7386874010134,43.93512086099824,53.198027222488946,-0.9601938509851815,42.515414060930084,28.743892140157527,127.93085793404181,118.84542565569197,-0.7284011387909921,90.14547056438083,44.73534889241803,54.88923262728381
69.93825560139472,119.477525646972,46.74481866091206,44.041608774898414,53.188224500240054,-0.9600744658866633,42.53387265483708,28.589502926141773,127.90777214063763,118.82088309012278,-0.7285610249118929,90.08092350794276,44.691814003176226,54.97030936455543
70.01443004125524,121.0897730822748,46.83033679482085,44.13744789740857,53.179402050216055,-0.960067019297997,42.54048538935337,28.450552633527593,127.88699492657386,118.7987947811105,-0.7285049224207036,89.98283115714848,44.6726326028586,55.05327842809989
69.92298703712972,117.85079577404733,46.76730311533876,44.86370310766772,53.17146184519444,-0.9600603173681973,42.54643685041803,28.325497370174833,127.86829543391647,118.78891530299944,-0.7284544301786333,89.85454804143365,44.65536934257274,55.1179505852899
69.97068833341675,116.9757161966426,46.88057280380489,44.987332796900944,53.164315660675,-0.9600542856313775,42.541793165376234,28.21294763315735,127.84146589052482,118.7700237726995,-0.72850898716077,89.71909323729028,44.60983240831547,55.2361555267609
70.00361950007508,119.68814457697833,47.0125155234244,45.23859951721085,53.157884094607496,-0.9601488570682397,42.53761384883861,28.361652869841613,127.81731930147232,118.75302139542956,-0.7286580884446929,89.57718391356126,44.568849167483926,55.312539974084814
69.93325755006757,121.78933011928049,47.031263971081955,45.06473956548977,53.162095685146745,-0.9601339713614158,42.53385246395475,28.52548758285745,127.79558737132508,118.7277192558866,-0.7287922796002236,89.42946552220513,44.531964250735534,55.391285976676336
70.09993179506081,120.57039710735243,47.03813757397376,44.908265608940795,53.16588611663207,-0.9601205742252742,42.53046721755928,28.652938824571706,127.77602863419257,118.71494733029795,-0.7288130516402013,89.28651896998463,44.44876782566198,55.4521573790087
69.97993861555473,117.47335739661719,47.024323816576384,45.50743904804671,53.15929750496886,-0.9600085168027468,42.537420495803346,28.787644942114536,127.7584257707733,118.70345259726815,-0.729231746476181,89.15786707298616,44.353891043095786,55.41694164110783
70.05194475399925,116.57602165695546,47.011891434918745,45.39669514324204,53.15336775447197,-0.9599076651224722,42.54367844622301,28.898880447903082,127.75258319369597,118.70310733754133,-0.729508571828563,89.03208036568756,44.2985019387862,55.37524747699705
70.07675027859932,119.2884194912599,47.120702291426866,45.477025628917836,53.15803097902478,-0.9599168986102249,42.54931060160071,28.998992403112773,127.73732487432636,118.7127966037872,-0.7291577146457067,88.91887232911881,44.27865174490758,55.347722729297345
69.98907525073939,120.98957754213392,47.088632062284184,45.43932306602605,53.162227881122305,-0.9599252087492024,42.55437954144064,29.089093162801493,127.73359238689372,118.71151694340847,-0.728941943181136,88.81698509620693,44.28078657041682,55.28295045636761
70.03016772566545,117.88061978792052,47.09976885605577,45.37539075942344,53.16600509301008,-0.9599326878742821,42.548941587296575,29.170183846521343,127.73023314820435,118.71036524906762,-0.7288477488630224,88.72528658658624,44.302707913375144,55.18465541073085
70.07715095309891,116.64255780912848,47.09979197045019,45.0578516834811,53.169404583709074,-0.9599394190868539,42.53404742856692,29.23316546186921,127.72720983338391,118.71932872416086,-0.7286629739767202,88.63275792792761,44.29243712203763,55.14618986965776
70.07943585778901,119.37830202821563,46.959812773405176,45.06206651513298,53.172464125338166,-0.9599454771781685,42.520642685710236,29.309848915682288,127.71448885004551,118.72739585174477,-0.7286966765790481,88.54948213513485,44.22319340983387,55.10157088269199
69.95149227201011,121.60047182539407,47.033831496064664,44.965859863619684,53.175217712804354,-0.9601509294603516,42.50857841713921,29.368864024114057,127.70303996504096,118.7346562665703,-0.7285270089211433,88.46453392162137,44.19087406885048,55.08141379442279
70.0063430448091,120.87042464285466,47.1204483464582,45.07927387725772,53.17769594152392,-0.9602358365143164,42.49772057542529,29.42197762170265,127.69273596853685,118.76119063991327,-0.7280743080290291,88.38808052945923,44.16178666196544,54.99327241498051
70.08570874032819,117.6633821785692,46.96840351181238,44.581346489531946,53.179926347371534,-0.9602122528628848,42.49794851788276,29.539779859532384,127.69346237168317,118.76507157592194,-0.7277668772261262,88.3192724765133,44.12560799576889,54.89394517348246
70.14713786629537,117.40704396071227,46.93156316063114,44.74321184057875,53.18193371263438,-0.9600910275765964,42.508153666094486,29.655801873579147,127.69411613451484,118.76856441832975,-0.7271901895035136,88.24734522886197,44.063047196192,54.85455065613421
70.00242407966583,119.82633956464105,46.99840684456803,44.70889065652088,53.18374034137094,-0.9599819248189367,42.51733829948504,29.760221686221232,127.69470452106336,118.78170797649678,-0.7269711705531622,88.18261070597578,43.9767424765728,54.85909559052078
69.92218167169925,120.80370560817694,46.738566160111226,44.66800159086879,53.19536630723385,-0.960083732337043,42.52560446953653,29.85419951759911,127.69523406895702,118.7935371788471,-0.7272740534978459,88.1143496353782,43.899068228915525,54.8631860314687
70.05996350452932,117.52333504735924,46.7247095441001,44.81120143178191,53.19582967651046,-0.9600753591033387,42.51304402258288,29.868779565839198,127.68571066206131,118.80418346096239,-0.7275466481480612,88.05291467184038,43.86916140602397,54.91686742832183
70.13396715407639,116.78100154262332,46.89223858969009,44.88008128860372,53.20624670885942,-0.9601678231930049,42.491739620324594,29.87190160925528,127.67713959585517,118.80376511486615,-0.7278919833332551,87.98762320465634,43.82224526542157,54.86518068548965
70.19057043866874,119.51290138836099,46.91301473072108,45.042073159743346,53.215622037973475,-0.9602510408737044,42.47256565829213,29.70471144832975,127.65942563626965,118.81338860337954,-0.7277027849999296,87.92886088419071,43.82002073887942,54.778662616940686
70.23151339480187,120.52161124952488,46.98171325764897,44.847865843769014,53.214059834176126,-0.9603259367863339,42.45530909246292,29.444240303496777,127.64348307264268,118.82204974304159,-0.7280325064999366,87.87597479577164,43.82801866499148,54.73079635524662
70.19836205532168,117.31945012457238,46.96354193188407,44.973079259392115,53.212653850758514,-0.9604933431077005,42.439778183216625,29.2098162731471,127.62913476537841,118.80984476873743,-0.7281292558499429,87.81837731619449,43.87521679849233,54.67771671972196
70.15852584978951,116.79750511211515,46.957187738695666,44.78577133345291,53.23138846568266,-0.9606440087969305,42.435800364894966,29.00883464583239,127.61622128884058,118.7888602918637,-0.7276163302649485,87.75653958457504,43.9276951186431,54.64994504774976
70.09267326481056,119.47775460090364,47.0914689648261,44.637194200107615,53.2482496191144,-0.9605796079172374,42.43222032840547,28.82795118124915,127.60459915995652,118.77997426267734,-0.7274546972384537,87.69088562611753,43.92492560677879,54.674950542974784
69.9034059383295,120.74997914081328,47.12232206834349,44.72347478009685,53.253424657202956,-0.9605216471255137,42.43899829556492,28.665156063124236,127.58413924396086,118.78197683640961,-0.7274092275146083,87.63179706350577,43.912433046100915,54.7174554886773
70.02306534449654,117.42498122673196,47.12008986150914,44.90112730208717,53.25808219148266,-0.9604694824129623,42.44509846600843,28.518640456811813,127.57572531956478,118.78377915276864,-0.7270683047631475,87.5686173571552,43.88118974149082,54.79570993980957
70.03075881004689,116.92248310405876,47.05808087535823,44.551014571878454,53.26227397233439,-0.960322534171666,42.46058861940759,28.38677641113063,127.56815278760831,118.79540123749179,-0.7271614742868328,87.51175562143969,43.873070767341744,54.85613894582861
70.0776829290422,119.22023479365288,47.14227278782241,44.59591311469061,53.26604657510095,-0.9602902807544994,42.474529757466826,28.268098770017566,127.57133750884748,118.80586111374261,-0.7272453268581495,87.46058005929572,43.895763690607566,54.87052505124575
70.14991463613798,119.8882113142876,47.20804550904017,44.766321803221544,53.269441917590854,-0.9603612526790495,42.47707678172014,28.15128889301581,127.57420375796272,118.80527500236835,-0.7276207941723345,87.41452205336616,43.82618732154681,54.923472546121175
70.19492317252418,116.61939018285884,47.307240958136155,44.589689622899385,53.27249772583177,-0.9604251274111445,42.46936910354813,28.05616000371423,127.57678338216644,118.8047475021315,-0.727358714755101,87.38306984802954,43.743568589392126,54.91112529150906
70.13543085527176,116.32745116457295,47.246516862322544,44.470720660609445,53.275247953248595,-0.96038261467003,42.46243219319332,28.250544003342807,127.5791050439498,118.81427275191835,-0.7277228432795909,87.35476286322658,43.68921173045292,54.87001276235815
70.07188776974459,119.29470604811566,47.181865176090284,44.7136485945485,53.27772315792374,-0.960344353203027,42.45618897387399,28.425489603008526,127.58119453955482,118.8328454767265,-0.7274505589516318,87.33928657690393,43.61029055740762,54.86301148612233
69.90469899277014,120.40523544330408,47.24367865848126,44.94228373509365,53.269950842131365,-0.9603099178827244,42.4505700764866,28.562940642707673,127.58307508559933,118.84956092905385,-0.7273055030564687,87.35535791921355,43.539261501666864,54.856710337510094
69.81422909349313,117.70471189897367,47.339310792633135,45.12805536158429,53.26295575791823,-0.9603789260944519,42.44551306883794,28.696646578436905,127.59476757703939,118.87460483614846,-0.7273749527508218,87.38982212729219,43.485335351500176,54.791039303759085
69.92280618414381,116.0642407090763,47.32537971336982,44.69524982542586,53.2666601821264,-0.9603410334850067,42.45096176195415,28.806981920593216,127.59529081933545,118.88714435253361,-0.7268374574757397,87.43083991456298,43.45680181635016,54.751935373383176
70.01052556572944,119.02781663816867,47.252841742032835,45.02572484288327,53.26999416391376,-0.960206930136506,42.465865585758735,28.916283728533895,127.5957617374019,118.89842991728024,-0.7265537117281657,87.47775592310668,43.48112163471514,54.72674183604486
70.08947300915649,120.96503497435181,47.157557567829556,44.93315235859494,53.27299474752238,-0.9600862371228555,42.48927902718286,29.004655355680505,127.60618556366171,118.90858692555221,-0.7265983405553492,87.51998033079602,43.47300947124362,54.724067652440375
70.13052570824084,119.33853147691663,47.141801811046605,44.93983712273545,53.27569527277014,-0.9599776134105699,42.51035112446458,29.104189820112456,127.60556700729553,118.907728232997,-0.7270385064998143,87.55798229771642,43.52570852411926,54.731660887196334
70.12747313741676,116.95467832922496,46.88762162994195,45.2358534104619,53.288125745493126,-0.9598798520695129,42.519316012018116,29.173770838101213,127.60501030656597,118.9169554096973,-0.7272346558498328,87.60218406794478,43.62313767170734,54.788494798476705
70.16472582367508,117.56921049630247,47.008859466947754,45.23226806941571,53.289313170943814,-0.9599918668625615,42.5273844108163,29.236393754291093,127.60450927590936,118.92525986872757,-0.7275111902648496,87.6419656611503,43.670823904536604,54.80964531862904
70.17825324130757,119.95228944667222,47.04797352025298,45.05904126247414,53.29038185384943,-0.9601926801763053,42.52464596973467,29.302754378861984,127.60405834831842,118.9427338818548,-0.7276600712383646,87.67776909503526,43.71374151408294,54.828680786766135
70.03042791717682,119.73706050200501,47.08317616822768,44.903137136226725,53.291343668464485,-0.9601734121586748,42.512181372761205,29.402478940975783,127.60365251348657,118.94846049366932,-0.7272940641145282,87.69999218553173,43.73236736267465,54.875812708089526
70.04738512545914,117.6833544518045,47.10485855140491,44.87282342260406,53.29220930161804,-0.9601560709428073,42.50096323548509,29.522231046878204,127.5932872621379,118.95361444430237,-0.7275646577030754,87.71999296697857,43.76913062640718,54.90823143728057
69.92264661291323,120.01501900662404,47.08437269626442,45.30554108034365,53.29298837145623,-0.9601404638485266,42.50086691193658,29.640007942190383,127.58395853592411,118.96825299987213,-0.727508191932768,87.7379936702807,43.792217563766464,54.96740829355251
69.8203819516219,121.73351710596164,47.115935426637975,45.12498697230929,53.29368953431061,-0.9601264174636739,42.51078022074292,29.746007147971344,127.5655626823317,118.98142769988492,-0.7278573727394911,87.75419430325263,43.86299580738982,54.99066746419726
69.7783437564597,120.02016539536547,47.014341883974176,45.09248827507836,53.29432058087955,-0.9600137757173065,42.52970219866863,29.84140643317421,127.55900641409853,118.99328492989642,-0.727871635465542,87.75877487292738,43.95669622665084,55.01160071777753
69.75050938081374,117.46814885582893,47.24290769557676,45.01323944757053,53.294888522791595,-0.9599123981455758,42.54673197880177,29.83726578985679,127.55310577268868,119.00395643690678,-0.7274844719189878,87.76289738563464,44.05102660398576,55.12044064599978
