Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,10,5,21,80.92509164322013,51.8,43.0,-0.958,38.937984709728894,47.245726405001626,96.0320722247107,130.4,121.3,-0.695,58.52967038620949,125.3275645212338,48.25956371682953,3,C1
11,10,5,22,81.21003665728806,51.9,43.5,-0.955,38.67519388389155,46.91829056200065,96.01282888988428,130.4,121.4,-0.689,59.351868154483796,115.53102580849351,49.90382548673181,3,C1
11,10,5,23,80.96401466291522,51.9,43.3,-0.959,39.170077553556624,46.72731622480026,96.06513155595371,130.4,121.4,-0.701,60.820747261793514,130.5724103233974,48.64153019469272,3,C1
11,10,5,24,79.66560586516609,51.9,42.6,-0.962,39.788031021422654,46.2909264899201,96.08605262238149,130.2,121.3,-0.697,61.588298904717405,128.96896412935897,48.31661207787709,3,C1
11,10,5,25,80.16624234606644,51.9,41.9,-0.964,39.975212408569064,45.81637059596804,96.1544210489526,130.0,121.0,-0.699,61.95531956188697,120.2875856517436,47.04664483115084,3,C1
11,10,5,26,80.30649693842658,51.9,42.1,-0.962,39.87008496342763,45.74654823838722,96.30176841958104,129.9,120.9,-0.697,61.02212782475478,130.19503426069744,45.278657932460334,3,C1
11,10,5,27,80.30259877537063,51.9,42.5,-0.961,40.00803398537105,45.83861929535489,96.42070736783242,129.9,120.9,-0.692,60.10885112990191,127.55801370427898,46.011463172984136,3,C1
11,10,5,28,79.28103951014825,51.9,42.8,-0.959,39.82321359414842,46.05544771814196,96.46828294713296,129.9,120.8,-0.69,58.903540451960765,118.34320548171158,47.80458526919365,3,C1
11,10,5,29,80.2524158040593,51.9,43.2,-0.957,40.04928543765937,46.26217908725678,96.54731317885319,129.9,120.9,-0.69,58.9014161807843,132.29728219268463,51.281834107677454,3,C1
11,10,5,30,80.64096632162372,51.9,43.6,-0.956,41.15971417506375,46.52487163490271,96.57892527154127,130.0,120.9,-0.692,59.620566472313726,128.39891287707385,45.83273364307098,3,C1
11,10,5,31,80.43638652864949,51.9,43.1,-0.96,39.9238856700255,46.44994865396109,96.59157010861651,130.0,120.7,-0.695,60.628226588925486,117.41956515082953,45.933093457228395,3,C1
11,10,5,32,80.3545546114598,51.9,42.3,-0.964,38.1095542680102,46.05997946158443,96.5966280434466,129.9,120.8,-0.692,61.03129063557019,125.74782606033182,48.013237382891354,3,C1
11,10,5,33,80.32182184458392,52.0,41.9,-0.963,39.90382170720408,45.723991784633775,96.65865121737863,129.8,120.6,-0.696,60.77251625422808,130.09913042413274,46.745294953156545,3,C1
11,10,5,34,79.46872873783357,52.0,42.3,-0.961,40.501528682881634,45.709596713853514,96.68346048695145,129.7,120.7,-0.694,59.88900650169123,121.33965216965309,46.05811798126262,3,C1
11,10,5,35,79.00749149513342,52.0,42.7,-0.96,41.160611473152656,45.883838685541406,96.75338419478058,129.8,120.8,-0.693,58.99560260067649,130.55586086786124,46.38324719250505,3,C1
11,10,5,36,79.18299659805336,52.0,43.0,-0.958,40.40424458926106,46.25353547421656,96.72135367791223,129.8,120.6,-0.69,58.5782410402706,129.3223443471445,49.51329887700202,3,C1
11,10,5,37,78.47319863922135,52.0,43.2,-0.958,40.761697835704425,47.96141418968662,96.70854147116489,129.9,120.5,-0.687,58.35129641610824,119.7089377388578,48.12531955080081,3,C1
11,10,5,38,80.40927945568855,52.0,43.5,-0.956,41.80467913428177,47.504565675874645,96.64341658846595,129.9,120.7,-0.691,58.92051856644329,131.76357509554313,47.810127820320325,3,C1
11,10,5,39,80.82371178227541,52.0,43.3,-0.961,39.7618716537127,47.02182627034986,96.61736663538638,129.9,120.6,-0.689,60.22820742657731,125.36543003821726,47.744051128128135,3,C1
11,10,5,40,79.48948471291015,52.0,42.5,-0.964,38.88474866148508,46.46873050813994,96.66694665415454,129.9,120.6,-0.697,60.45128297063093,117.1661720152869,48.85762045125125,3,C1
11,10,5,41,79.97579388516407,52.0,42.0,-0.965,39.61389946459403,46.00749220325598,96.74677866166182,129.8,120.6,-0.698,59.70051318825237,134.88646880611475,46.483048180500504,3,C1
11,10,5,42,80.05031755406563,52.0,42.3,-0.963,40.02555978583761,46.002996881302394,96.89871146466473,129.8,120.7,-0.687,58.50020527530095,132.3745875224459,47.333219272200196,3,C1
11,10,5,43,80.74012702162625,52.0,42.6,-0.961,40.49022391433504,46.181198752520956,97.01948458586588,129.9,120.7,-0.687,57.48008211012038,122.66983500897837,49.23328770888008,3,C1
11,10,5,44,80.4760508086505,52.0,43.0,-0.958,39.95608956573402,46.43247950100839,97.06779383434635,130.0,120.8,-0.681,56.412032844048156,133.84793400359135,48.79331508355203,3,C1
11,10,5,45,79.23042032346021,52.0,43.4,-0.956,39.862435826293606,46.652991800403356,97.08711753373854,130.1,120.9,-0.688,56.344813137619255,126.43917360143654,45.85732603342082,3,C1
11,10,5,46,79.21216812938408,52.0,43.6,-0.957,39.164974330517445,46.861196720161345,97.03484701349541,130.2,120.9,-0.687,56.7979252550477,119.99566944057462,47.56293041336833,3,C1
11,10,5,47,79.44486725175364,52.0,42.9,-0.961,39.06598973220698,46.64447868806454,96.83393880539816,130.3,121.1,-0.694,57.33917010201908,129.59826777622985,48.30517216534733,3,C1
11,10,5,48,78.87794690070146,52.0,42.1,-0.965,39.86639589288279,46.19779147522581,96.45357552215927,130.2,121.0,-0.699,57.31566804080763,117.35930711049194,48.962068866138935,3,C1
11,10,5,49,78.65117876028059,52.0,42.0,-0.963,40.486558357153115,45.95911659009032,96.3014302088637,130.2,121.1,-0.693,56.526267216323056,128.36372284419676,47.00482754645557,3,C1
11,10,5,50,80.30047150411224,52.0,42.4,-0.962,40.67462334286124,46.04364663603613,96.18057208354548,130.3,121.4,-0.694,55.49050688652922,129.4654891376787,45.14193101858223,3,C1
11,10,5,51,80.06018860164491,52.0,42.8,-0.96,41.109849337144496,46.25745865441445,96.0722288334182,130.4,121.3,-0.69,54.476202754611684,118.44619565507148,45.89677240743289,3,C1
11,10,5,52,80.74407544065797,52.0,43.1,-0.958,41.1039397348578,46.46298346176578,95.90889153336727,130.5,121.3,-0.679,54.010481101844675,129.4584782620286,48.47870896297316,3,C1
11,10,5,53,80.47763017626319,52.0,43.5,-0.955,41.52157589394312,46.72519338470631,95.7235566133469,130.6,121.5,-0.678,54.48419244073787,126.90339130481144,47.531483585189264,3,C1
11,10,5,54,79.29105207050529,52.0,43.4,-0.958,38.98863035757725,46.77007735388253,95.64942264533875,130.7,121.8,-0.686,54.793676976295146,116.58135652192456,47.81259343407571,3,C1
11,10,5,55,78.75642082820212,51.9,42.7,-0.962,38.5154521430309,46.488030941553006,95.67976905813549,130.8,121.8,-0.691,55.27747079051806,129.97254260876983,48.28503737363029,3,C1
11,10,5,56,79.44256833128085,51.9,42.0,-0.964,38.86618085721236,46.01521237662121,95.8119076232542,130.6,121.8,-0.693,55.230988316207224,129.14901704350794,45.894014949452114,3,C1
11,10,5,57,81.87702733251234,51.9,42.2,-0.962,40.32647234288494,45.94608495064848,95.92476304930167,130.6,121.6,-0.691,54.192395326482895,118.79960681740317,47.277605979780844,3,C1
11,10,5,58,83.63081093300494,51.9,42.6,-0.96,40.85058893715398,46.0984339802594,96.02990521972066,130.5,121.8,-0.688,53.23695813059316,130.43984272696127,45.131042391912345,3,C1
11,10,5,59,84.21232437320197,51.9,42.9,-0.958,40.340235574861595,46.339373592103755,96.19196208788827,130.6,121.7,-0.685,52.734783252237264,122.37593709078452,46.01241695676494,3,C1
11,10,6,0,83.66492974928079,51.9,43.4,-0.957,39.71609422994464,46.6157494368415,96.37678483515532,130.6,121.6,-0.685,53.25391330089491,121.8503748363138,47.56496678270598,3,C1
11,10,6,1,84.34597189971231,51.8,43.7,-0.958,39.04643769197786,46.8462997747366,96.45071393406212,130.7,121.7,-0.682,54.00156532035796,129.74014993452553,44.82598671308239,3,C1
11,10,6,2,84.07838875988493,51.8,43.0,-0.961,39.31857507679114,46.63851990989464,96.48028557362485,130.7,121.8,-0.687,55.02062612814319,115.9160599738102,45.65039468523296,3,C1
11,10,6,3,83.85135550395398,51.8,42.3,-0.966,39.48743003071646,46.195407963957855,96.49211422944995,130.6,121.8,-0.69,55.66825045125728,123.94642398952408,46.460157874093184,3,C1
11,10,6,4,84.9605422015816,51.8,42.0,-0.963,39.13497201228658,45.898163185583144,96.55684569177998,130.4,121.7,-0.692,55.02730018050291,131.59856959580964,46.48406314963727,3,C1
11,10,6,5,84.20421688063264,51.8,42.4,-0.961,39.95398880491463,45.95926527423326,96.58273827671199,130.4,121.8,-0.691,54.53092007220117,117.97942783832386,47.873625259854904,3,C1
11,10,6,6,84.02168675225306,51.8,42.8,-0.959,40.88159552196585,46.103706109693306,96.59309531068479,130.4,121.6,-0.683,54.39236802888047,130.35177113532956,46.80945010394196,3,C1
11,10,6,7,84.66867470090122,51.8,43.2,-0.957,40.29263820878634,46.341482443877325,96.59723812427391,130.5,121.6,-0.683,54.516947211552186,130.44070845413182,48.48378004157678,3,C1
11,10,6,8,84.74746988036048,51.8,43.6,-0.956,39.87705528351454,46.556592977550935,96.53889524970957,130.5,121.6,-0.679,55.28677888462087,118.83628338165272,48.31351201663071,3,C1
11,10,6,9,83.63898795214419,51.7,43.4,-0.959,39.650822113405816,47.542637191020376,96.45555809988383,130.5,121.5,-0.687,56.91471155384835,128.0545133526611,49.805404806652284,3,C1
11,10,6,10,85.71559518085768,51.7,42.7,-0.963,39.44032884536232,46.97705487640815,96.42222323995354,130.5,121.5,-0.69,58.285884621539346,112.60180534106445,49.442161922660915,3,C1
11,10,6,11,85.70623807234307,51.7,42.1,-0.965,40.49613153814494,46.27082195056326,96.34888929598142,130.3,121.4,-0.699,58.89435384861574,121.18072213642579,47.43686476906437,3,C1
11,10,6,12,84.86249522893723,51.7,42.2,-0.962,41.87845261525797,46.048328780225305,96.37955571839257,130.2,121.3,-0.699,58.4777415394463,130.49228885457032,45.67474590762575,3,C1
11,10,6,13,84.28499809157489,51.7,42.6,-0.962,40.991381046103186,46.13933151209012,96.45182228735703,130.2,121.3,-0.697,57.53109661577852,118.61691554182813,50.0098983630503,3,C1
11,10,6,14,84.65399923662997,51.7,43.0,-0.959,41.536552418441275,46.29573260483605,96.48072891494282,130.2,121.2,-0.687,56.73243864631141,127.90676621673126,47.423959345220126,3,C1
11,10,6,15,85.16159969465198,51.7,43.4,-0.958,40.43462096737651,46.53829304193442,96.49229156597713,130.3,121.2,-0.686,56.652975458524566,122.50270648669252,45.30958373808805,3,C1
11,10,6,16,84.2246398778608,51.7,43.7,-0.957,41.013848386950606,46.75531721677377,96.49691662639086,130.4,121.3,-0.686,57.401190183409824,119.08108259467701,45.60383349523522,3,C1
11,10,6,17,84.80985595114431,51.7,43.0,-0.961,39.92553935478024,46.54212688670951,96.43876665055635,130.4,121.3,-0.692,58.54047607336393,129.59243303787082,44.64153339809408,3,C1
11,10,6,18,85.64394238045773,51.7,42.2,-0.964,40.0902157419121,46.03685075468381,96.41550666022255,130.3,121.3,-0.692,58.87619042934558,115.49697321514833,43.956613359237636,3,C1
11,10,6,19,84.53757695218309,51.7,42.1,-0.963,40.63608629676484,45.77474030187352,96.40620266408902,130.1,121.2,-0.7,58.53047617173823,123.89878928605934,46.20264534369505,3,C1
11,10,6,20,82.35503078087324,51.7,42.5,-0.961,40.19443451870593,45.849896120749406,96.40248106563561,130.1,121.2,-0.696,57.972190468695295,131.21951571442372,48.36105813747802,3,C1
11,10,6,21,82.3220123123493,51.7,42.9,-0.96,39.717773807482374,46.05995844829977,96.40099242625425,130.1,121.1,-0.689,57.268876187478114,121.6078062857695,48.50442325499121,3,C1
11,10,6,22,82.66880492493972,51.7,43.2,-0.958,39.527109522992944,46.26398337931991,96.3403969705017,130.2,121.1,-0.686,56.92755047499125,125.86312251430779,47.18176930199648,3,C1
11,10,6,23,83.04752196997589,51.7,43.5,-0.958,39.33084380919718,46.46559335172796,96.31615878820068,130.2,121.2,-0.689,57.4510201899965,132.78524900572313,44.552707720798594,3,C1
11,10,6,24,82.59900878799036,51.7,43.6,-0.959,39.31233752367887,46.546237340691185,96.24646351528028,130.4,121.1,-0.687,58.3804080759986,117.37409960228925,48.30108308831943,3,C1
11,10,6,25,82.29960351519614,51.6,42.9,-0.962,39.42493500947155,46.27849493627647,96.21858540611211,130.3,121.0,-0.693,60.07216323039944,128.9096398409157,49.92043323532777,3,C1
11,10,6,26,81.15984140607846,51.7,42.2,-0.964,38.80997400378862,45.81139797451059,96.20743416244486,130.2,121.0,-0.692,60.56886529215978,131.3638559363663,46.00817329413111,3,C1
11,10,6,27,80.52393656243137,51.7,42.1,-0.963,39.94398960151545,45.62455918980424,96.20297366497795,130.2,120.9,-0.693,60.34754611686391,118.48554237454653,48.16326931765244,3,C1
11,10,6,28,81.46957462497255,51.7,42.4,-0.962,39.97759584060618,45.6698236759217,96.26118946599118,130.1,120.9,-0.693,59.41901844674556,130.1942169498186,48.065307727060976,3,C1
11,10,6,29,81.00782984998902,51.6,42.8,-0.959,40.11103833624247,45.86792947036868,96.28447578639647,130.2,121.1,-0.686,58.74760737869822,131.15768677992745,48.92612309082439,3,C1
11,10,6,30,81.42313193999561,51.7,43.1,-0.958,39.44441533449699,46.12717178814747,96.29379031455858,130.2,121.2,-0.683,58.659042951479286,118.88307471197098,46.57044923632976,3,C1
11,10,6,31,80.98925277599824,51.7,43.6,-0.956,40.377766133798794,46.410868715258985,96.23751612582343,130.3,121.2,-0.683,58.68361718059171,130.17322988478838,46.4081796945319,3,C1
11,10,6,32,81.2357011103993,51.7,43.5,-0.96,39.731106453519516,46.52434748610359,96.21500645032938,130.4,121.0,-0.686,59.59344687223668,122.56929195391535,47.72327187781276,3,C1
11,10,6,33,81.63428044415971,51.7,42.8,-0.963,38.932442581407805,46.26973899444144,96.26600258013175,130.3,120.9,-0.697,60.43737874889467,119.76771678156614,45.30930875112511,3,C1
11,10,6,34,82.69371217766388,51.7,42.1,-0.965,39.572977032563124,45.80789559777658,96.34640103205271,130.2,120.9,-0.695,60.954951499557865,128.24708671262647,46.08372350045005,3,C1
11,10,6,35,81.49748487106555,51.7,42.2,-0.962,40.00919081302524,45.68315823911063,96.37856041282109,130.1,120.8,-0.697,60.38198059982315,117.17883468505059,48.49348940018002,3,C1
11,10,6,36,80.89899394842621,51.6,42.6,-0.961,41.44367632521009,45.81326329564425,96.39142416512844,130.1,120.8,-0.689,59.432792239929256,124.09153387402023,49.81739576007201,3,C1
11,10,6,37,81.31959757937048,51.6,42.9,-0.959,40.397470530084036,46.045305318257704,96.39656966605139,130.2,120.9,-0.686,58.693116895971706,133.45661354960808,50.82695830402881,3,C1
11,10,6,38,81.18783903174818,51.6,43.4,-0.957,40.81898821203362,46.318122127303084,96.39862786642055,130.3,120.9,-0.685,58.45724675838868,118.36264541984323,50.210783321611515,3,C1
11,10,6,39,81.97513561269928,51.6,43.7,-0.956,40.20759528481345,46.547248850921235,96.39945114656823,130.3,120.9,-0.679,59.08289870335547,122.40505816793728,49.78431332864461,3,C1
11,10,6,40,81.7500542450797,51.6,43.3,-0.96,39.60303811392538,46.45889954036849,96.2797804586273,130.3,121.0,-0.69,60.23315948134219,130.44202326717493,49.55372533145784,3,C1
11,10,6,41,82.50002169803187,51.6,42.5,-0.963,40.14121524557015,46.06355981614739,95.93191218345092,130.3,121.0,-0.695,60.93326379253688,117.09680930686997,50.30149013258313,3,C1
11,10,6,42,83.04000867921275,51.6,42.1,-0.964,40.236486098228056,45.665423926458956,95.43276487338036,130.2,120.8,-0.689,60.313305517014754,132.998723722748,53.36059605303325,3,C1
11,10,6,43,82.6560034716851,51.6,42.4,-0.963,40.69459443929122,45.56616957058358,94.75310594935215,130.2,120.9,-0.69,59.045322206805906,127.23948948909921,50.744238421213296,3,C1
11,10,6,44,82.32240138867404,51.6,42.7,-0.961,40.877837775716486,45.70646782823343,94.06124237974086,130.2,121.0,-0.691,58.29812888272237,123.07579579563968,50.477695368485314,3,C1
11,10,6,45,82.36896055546961,51.7,43.0,-0.96,41.49113511028659,45.88258713129337,93.30449695189634,130.4,120.9,-0.692,57.579251553088945,132.15031831825587,49.111078147394124,3,C1
11,10,6,46,82.80758422218784,51.7,43.3,-0.958,40.176454044114635,46.01303485251735,92.58179878075853,130.5,121.0,-0.691,57.59170062123558,120.84012732730234,50.78443125895765,3,C1
11,10,6,47,81.54303368887514,51.7,43.7,-0.955,40.67058161764585,46.24521394100694,91.87271951230342,130.6,121.2,-0.682,57.95668024849424,121.41605093092093,46.41377250358306,3,C1
11,10,6,48,82.35721347555005,51.7,43.5,-0.959,39.90823264705834,46.27808557640277,91.22908780492136,130.7,121.2,-0.688,58.82267209939769,130.10642037236838,46.16550900143322,3,C1
11,10,6,49,82.44288539022003,51.7,42.7,-0.963,39.063293058823334,45.93123423056112,90.67163512196855,130.6,121.2,-0.691,59.52906883975908,116.30256814894734,50.386203600573296,3,C1
11,10,6,50,82.53715415608801,51.7,42.1,-0.963,39.50531722352933,45.552493692224445,90.38865404878742,130.5,121.2,-0.692,58.97162753590363,129.02102725957894,49.61448144022932,3,C1
11,10,6,51,83.0548616624352,51.7,42.3,-0.962,40.28212688941173,45.520997476889775,90.39546161951498,130.5,121.1,-0.697,58.32865101436145,129.0084109038316,49.24579257609173,3,C1
11,10,6,52,83.14194466497409,51.8,42.7,-0.96,40.052850755764695,45.68839899075591,90.75818464780599,130.5,121.2,-0.689,58.01146040574458,118.74336436153264,48.318317030436695,3,C1
11,10,6,53,83.17677786598964,51.8,43.1,-0.958,39.78114030230588,45.995359596302364,91.26327385912239,130.6,121.3,-0.693,58.18458416229783,131.43734574461305,49.02732681217468,3,C1
11,10,6,54,82.53071114639584,51.8,43.5,-0.957,39.55245612092235,46.29814383852094,91.82530954364896,130.7,121.4,-0.682,57.95383366491913,125.11493829784523,48.95093072486987,3,C1
11,10,6,55,82.15228445855834,51.8,43.7,-0.957,40.60098244836894,46.53925753540838,92.47012381745958,130.8,121.4,-0.687,59.001533465967654,117.36597531913809,47.78037228994795,3,C1
11,10,6,56,82.48091378342333,51.8,42.9,-0.961,39.76039297934757,46.33570301416336,92.90804952698383,130.7,121.3,-0.688,60.14061338638706,130.16639012765523,48.63214891597918,3,C1
11,10,6,57,82.55236551336932,51.8,42.2,-0.964,39.004157191739026,45.894281205665344,93.38321981079353,130.7,121.2,-0.699,60.83624535455482,129.58655605106208,46.39285956639167,3,C1
11,10,6,58,81.50094620534773,51.8,42.2,-0.962,39.12166287669561,45.657712482266135,93.81328792431741,130.6,121.1,-0.701,60.39449814182193,119.39462242042482,47.05714382655667,3,C1
11,10,6,59,82.46037848213908,51.8,42.6,-0.96,40.54866515067825,45.74308499290645,94.22531516972697,130.6,121.0,-0.687,59.677799256728775,131.39784896816994,47.26285753062267,3,C1
11,10,7,0,82.90415139285562,51.9,43.0,-0.959,40.0994660602713,45.957233997162575,94.57012606789078,130.6,121.0,-0.685,58.851119702691506,125.63913958726798,44.94514301224906,3,C1
11,10,7,1,82.54166055714225,51.8,43.4,-0.957,41.05978642410852,46.94289359886503,94.82805042715631,130.6,121.1,-0.684,59.0004478810766,120.15565583490718,47.01805720489962,3,C1
11,10,7,2,83.4766642228569,51.8,43.7,-0.956,40.84391456964342,47.57715743954601,95.05122017086252,130.7,121.0,-0.685,59.30017915243064,131.10226233396287,47.06722288195985,3,C1
