Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,8,5,39,41.45934605312,54.4,41.4,-0.96,61.2199255552,50.72115720191999,92.7278545408,130.6,120.2,-0.698,33.94761998336,131.90796781568,26.602683330559998,3,C1
11,8,5,40,40.583738421248,54.4,41.7,-0.958,60.60797022208,50.828462880768,93.49114181632,130.6,120.4,-0.694,33.619047993344,126.02318712627199,24.501073332224003,3,C1
11,8,5,41,39.5734953684992,54.4,42.0,-0.956,59.103188088832,50.75138515230721,94.576456726528,130.7,120.3,-0.691,33.9076191973376,118.92927485050879,25.1604293328896,3,C1
11,8,5,42,42.049398147399685,54.4,42.1,-0.957,55.561275235532804,50.54055406092289,95.4905826906112,130.8,120.4,-0.689,34.26304767893504,132.71170994020352,21.70417173315584,3,C1
11,8,5,43,45.13975925895987,54.2,41.5,-0.96,54.864510094213124,50.09622162436915,96.33623307624448,130.9,120.2,-0.697,34.46521907157402,115.9046839760814,20.741668693262337,3,C1
11,8,5,44,48.295903703583946,54.1,40.9,-0.963,55.00580403768525,49.738488649747666,96.79449323049778,130.9,120.2,-0.702,34.30608762862961,128.32187359043257,23.596667477304933,3,C1
11,8,5,45,49.738361481433586,53.9,40.5,-0.963,55.1223216150741,49.77539545989906,96.85779729219911,130.7,120.3,-0.704,33.762435051451845,130.16874943617304,24.73866699092197,3,C1
11,8,5,46,49.17534459257344,53.8,40.9,-0.962,55.768928646029636,50.090158183959616,96.94311891687964,130.6,120.4,-0.699,33.064974020580735,120.70749977446923,23.935466796368786,3,C1
11,8,5,47,49.43013783702938,53.7,41.2,-0.96,56.567571458411855,50.39606327358385,97.57724756675185,130.7,120.5,-0.697,32.485989608232295,135.2829999097877,24.334186718547514,3,C1
11,8,5,48,49.892055134811756,53.6,41.4,-0.961,55.86702858336474,50.51842530943354,97.65089902670074,130.7,120.5,-0.7,32.07439584329292,113.03319996391508,25.453674687419003,3,C1
11,8,5,49,50.2568220539247,53.6,41.6,-0.959,55.4068114333459,50.50737012377341,97.6203596106803,130.8,120.5,-0.696,31.789758337317167,130.59327998556603,24.941469874967602,3,C1
11,8,5,50,50.64272882156988,53.5,41.7,-0.958,55.40272457333836,50.44294804950937,97.18814384427212,130.8,120.5,-0.692,32.09590333492687,121.2973119942264,27.256587949987043,3,C1
11,8,5,51,49.89709152862795,53.5,42.0,-0.956,55.28108982933534,50.477179219803745,96.95525753770885,130.9,120.5,-0.687,32.63836133397075,120.69892479769055,24.642635179994816,3,C1
11,8,5,52,50.25883661145118,53.5,42.0,-0.958,55.47243593173414,50.310871687921505,97.76210301508354,130.9,120.3,-0.69,33.0953445335883,132.75956991907623,23.957054071997927,3,C1
11,8,5,53,50.043534644580475,53.4,41.4,-0.961,53.628974372693655,49.944348675168605,98.98484120603342,130.9,120.3,-0.7,33.51813781343532,112.4438279676305,23.32282162879917,3,C1
11,8,5,54,50.497413857832186,53.4,40.9,-0.964,53.43158974907746,49.73773947006744,100.13393648241336,130.8,120.2,-0.698,33.747255125374124,126.9375311870522,24.92912865151967,3,C1
11,8,5,55,49.77896554313287,53.4,40.6,-0.963,53.71263589963098,49.835095788026976,101.01357459296534,130.7,120.0,-0.71,33.53890205014965,132.19501247482089,23.35165146060787,3,C1
11,8,5,56,50.271586217253144,53.4,40.9,-0.962,55.265054359852385,50.174038315210794,101.66542983718614,130.6,120.0,-0.704,32.85556082005986,115.57800498992836,24.640660584243147,3,C1
11,8,5,57,50.70863448690126,53.4,41.2,-0.96,55.52602174394096,50.42961532608432,102.04617193487445,130.6,120.1,-0.693,31.86222432802394,134.07120199597136,24.01626423369726,3,C1
11,8,5,58,50.40345379476051,53.4,41.6,-0.959,56.29040869757638,50.59184613043373,101.89846877394979,130.8,120.3,-0.688,32.00488973120958,113.98848079838854,23.646505693478904,3,C1
11,8,5,59,53.581381517904205,53.5,41.9,-0.957,55.87616347903055,50.71673845217349,100.99938750957992,130.9,120.4,-0.691,32.30195589248383,128.9953923193554,20.97860227739156,3,C1
11,8,6,0,54.492552607161684,53.5,42.2,-0.956,54.99046539161222,50.7066953808694,99.91975500383197,131.0,120.4,-0.687,32.420782356993534,126.53815692774216,21.05144091095662,3,C1
11,8,6,1,54.01702104286467,53.5,41.9,-0.958,55.35618615664489,50.40267815234776,98.82790200153278,131.1,120.2,-0.682,32.948312942797415,111.27526277109686,20.84057636438265,3,C1
11,8,6,2,54.06680841714587,53.6,41.6,-0.96,53.82247446265795,50.041071260939106,97.85116080061312,131.0,120.2,-0.695,33.57932517711897,130.37010510843874,24.476230545753054,3,C1
11,8,6,3,52.22672336685835,53.5,41.2,-0.962,53.56898978506318,49.71642850437564,96.92046432024524,131.0,120.0,-0.692,33.891730070847586,112.26804204337549,24.250492218301225,3,C1
11,8,6,4,50.710689346743344,53.5,40.9,-0.963,54.12759591402527,49.58657140175026,96.12818572809809,130.9,119.8,-0.695,33.53669202833903,129.0872168173502,26.62019688732049,3,C1
11,8,6,5,50.28427573869734,53.6,40.6,-0.963,54.291038365610106,49.714628560700106,95.39127429123924,130.9,119.8,-0.703,33.09467681133561,124.47488672694008,24.988078754928196,3,C1
11,8,6,6,50.053710295478936,53.7,40.8,-0.962,55.25641534624404,50.005851424280046,94.7365097164957,130.8,119.8,-0.698,32.677870724534245,125.08995469077604,21.635231501971276,3,C1
11,8,6,7,50.261484118191575,53.6,41.1,-0.961,56.12256613849762,50.302340569712015,94.17460388659828,130.8,119.9,-0.693,31.9111482898137,136.7959818763104,22.27409260078851,3,C1
11,8,6,8,50.224593647276635,53.7,41.4,-0.959,55.329026455399045,50.42093622788481,93.76984155463931,130.8,120.0,-0.692,31.664459315925477,115.55839275052418,25.409637040315403,3,C1
11,8,6,9,49.609837458910654,53.7,41.7,-0.958,55.31161058215962,50.468374491153924,93.48793662185572,130.9,120.1,-0.69,31.92578372637019,131.00335710020968,24.86385481612616,3,C1
11,8,6,10,50.26393498356427,53.7,42.0,-0.958,55.84464423286384,50.36734979646157,93.3151746487423,130.9,120.0,-0.686,32.33031349054808,120.32134284008387,22.185541926450462,3,C1
11,8,6,11,50.16557399342571,53.7,42.2,-0.958,54.43785769314554,50.206939918584624,93.00606985949692,131.0,119.9,-0.683,32.852125396219236,124.80853713603355,21.054216770580183,3,C1
11,8,6,12,49.94622959737028,53.7,41.8,-0.959,53.335143077258216,49.78277596743385,92.82242794379877,131.1,119.8,-0.691,33.600850158487695,131.82341485441341,23.601686708232073,3,C1
11,8,6,13,50.27849183894811,53.7,41.2,-0.962,53.854057230903294,49.37311038697354,92.6889711775195,131.0,119.6,-0.699,34.32034006339508,110.62936594176537,23.90067468329283,3,C1
11,8,6,14,49.57139673557925,53.7,40.6,-0.964,54.301622892361316,49.08924415478941,92.51558847100782,130.8,119.4,-0.7,34.30813602535803,129.39174637670615,22.700269873317133,3,C1
11,8,6,15,50.248558694231704,53.7,40.7,-0.963,55.20064915694452,49.21569766191577,92.32623538840312,130.7,119.3,-0.697,34.48325441014322,116.97669855068247,20.060107949326856,3,C1
11,8,6,16,49.91942347769268,53.7,41.1,-0.96,55.50025966277781,49.50627906476631,92.25049415536125,130.7,119.3,-0.697,34.313301764057286,124.490679420273,20.864043179730743,3,C1
11,8,6,17,50.20776939107707,53.7,41.4,-0.959,54.96010386511112,49.68251162590652,92.1601976621445,130.7,119.3,-0.692,33.94532070562292,136.3762717681092,22.625617271892295,3,C1
11,8,6,18,50.26310775643083,53.7,41.8,-0.957,54.02404154604445,49.69300465036261,92.1240790648578,130.7,119.4,-0.693,34.03812828224917,109.57050870724369,20.33024690875692,3,C1
11,8,6,19,49.86524310257233,53.7,42.0,-0.957,54.90961661841778,49.69720186014504,92.0496316259431,130.8,119.3,-0.69,34.07525131289967,128.36820348289748,19.23209876350277,3,C1
11,8,6,20,50.30609724102894,53.8,42.1,-0.958,53.82384664736711,49.518880744058016,92.01985265037723,131.0,119.2,-0.695,34.99010052515987,123.64728139315899,19.27283950540111,3,C1
11,8,6,21,49.70243889641158,53.8,41.5,-0.961,53.02953865894685,49.087552297623205,92.0079410601509,130.9,119.0,-0.689,35.65604021006395,117.2589125572636,21.689135802160443,3,C1
11,8,6,22,50.30097555856463,53.8,41.0,-0.962,53.91181546357873,48.79502091904928,92.12317642406036,130.9,118.9,-0.694,36.10241608402558,131.98356502290545,23.855654320864176,3,C1
11,8,6,23,50.060390223425856,53.8,40.6,-0.963,53.90472618543149,48.67800836761971,92.10927056962414,130.7,118.6,-0.7,36.04096643361023,115.67342600916217,20.46226172834567,3,C1
11,8,6,24,50.20415608937034,53.9,40.8,-0.963,52.401890474172596,48.81120334704788,91.98370822784966,130.7,118.5,-0.694,35.59638657344409,122.64937040366488,21.864904691338268,3,C1
11,8,6,25,50.261662435748136,53.8,41.1,-0.962,51.68075618966904,49.04448133881915,91.81348329113987,130.7,118.5,-0.696,35.41855462937764,134.79974816146594,22.18596187653531,3,C1
11,8,6,26,49.744664974299255,53.8,41.4,-0.959,50.13230247586762,49.19779253552766,91.68539331645594,130.7,118.5,-0.692,34.867421851751054,112.17989926458637,25.074384750614122,3,C1
11,8,6,27,50.1978659897197,53.8,41.7,-0.958,49.392920990347044,49.37911701421106,91.57415732658238,130.8,118.6,-0.688,35.00696874070042,130.67195970583455,23.46975390024565,3,C1
11,8,6,28,49.65914639588788,53.9,42.1,-0.956,50.59716839613881,49.451646805684426,91.52966293063295,130.9,118.6,-0.692,35.00278749628017,112.38878388233383,23.18790156009826,3,C1
11,8,6,29,50.223658558355154,53.8,42.2,-0.959,51.13886735845553,49.42065872227377,91.51186517225318,131.0,118.7,-0.693,35.66111499851207,122.11551355293352,22.535160624039307,3,C1
11,8,6,30,49.84946342334206,53.9,41.6,-0.961,50.63554694338221,49.10826348890951,91.62474606890127,131.0,118.6,-0.681,35.924445999404824,134.64620542117342,22.034064249615724,3,C1
11,8,6,31,50.35978536933683,53.8,41.1,-0.962,48.814218777352885,48.803305395563804,91.7298984275605,130.9,118.5,-0.699,36.20977839976193,114.93848216846936,23.39362569984629,3,C1
11,8,6,32,49.66391414773473,53.8,40.6,-0.963,48.86568751094115,48.74132215822552,91.7719593710242,130.8,118.4,-0.701,36.14391135990478,126.31539286738774,23.097450279938514,3,C1
11,8,6,33,50.165565659093886,53.9,40.8,-0.962,49.84627500437646,49.07652886329021,91.66878374840968,130.7,118.4,-0.698,35.69756454396191,126.3661571469551,25.138980111975407,3,C1
11,8,6,34,49.82622626363755,54.0,41.2,-0.961,50.478510001750585,49.450611545316086,91.50751349936388,130.8,118.4,-0.693,35.09902581758477,122.42646285878203,22.535592044790164,3,C1
11,8,6,35,50.17049050545502,53.9,41.4,-0.961,51.391404000700234,49.66024461812643,91.38300539974554,130.9,118.5,-0.696,35.09961032703391,133.6905851435128,22.334236817916064,3,C1
11,8,6,36,50.06819620218201,54.0,41.6,-0.96,50.256561600280094,49.804097847250574,91.21320215989822,130.9,118.6,-0.69,35.15984413081357,114.85623405740512,23.273694727166422,3,C1
11,8,6,37,49.7872784808728,54.1,41.7,-0.958,50.10262464011204,49.92163913890023,91.0852808639593,131.0,118.6,-0.69,35.42393765232543,127.42249362296205,21.42947789086657,3,C1
11,8,6,38,50.15491139234912,54.1,41.9,-0.958,50.52104985604481,50.028655655560094,90.97411234558372,131.0,118.8,-0.688,35.46957506093017,127.04899744918482,20.811791156346626,3,C1
11,8,6,39,49.70196455693964,54.1,42.1,-0.957,49.90841994241792,50.13146226222404,90.80964493823349,131.1,118.9,-0.688,35.54783002437207,114.11959897967392,24.40471646253865,3,C1
11,8,6,40,50.00078582277586,54.1,42.2,-0.957,49.303367976967166,50.17258490488962,90.68385797529339,131.1,118.9,-0.685,35.87913200974883,130.72783959186955,21.821886585015463,3,C1
11,8,6,41,50.360314329110345,54.2,41.6,-0.96,49.48134719078686,49.889033961955846,90.51354319011736,131.1,118.8,-0.695,36.43165280389953,113.43113583674783,20.848754634006184,3,C1
11,8,6,42,49.60412573164414,54.2,41.1,-0.963,48.83253887631474,49.59561358478234,90.38541727604695,131.0,118.7,-0.7,36.952661121559814,126.61245433469912,17.939501853602472,3,C1
11,8,6,43,50.021650292657654,54.2,40.7,-0.963,49.2330155505259,49.538245433912934,90.27416691041878,131.0,118.6,-0.7,37.04106444862393,120.66498173387964,20.55580074144099,3,C1
11,8,6,44,50.42866011706306,54.2,40.9,-0.963,49.57320622021035,49.87529817356517,90.22966676416752,130.9,118.6,-0.701,36.776425779449575,122.78599269355186,22.382320296576395,3,C1
11,8,6,45,50.17146404682522,54.0,41.2,-0.96,50.60928248808414,50.19011926942606,90.151866705667,130.9,118.4,-0.7,36.73057031177983,136.83439707742073,21.49292811863056,3,C1
11,8,6,46,49.58858561873009,54.0,41.5,-0.959,50.42371299523366,50.49604770777043,90.0607466822668,130.9,118.4,-0.695,37.07222812471193,113.59375883096828,21.977171247452226,3,C1
11,8,6,47,49.775434247492036,54.1,41.8,-0.958,50.88948519809347,50.73841908310817,89.96429867290672,130.9,118.4,-0.696,37.56889124988477,130.3375035323873,21.990868498980888,3,C1
11,8,6,48,50.21017369899681,54.1,42.1,-0.956,51.01579407923739,50.89536763324327,89.92571946916269,130.9,118.4,-0.691,38.48755649995391,119.27500141295492,25.416347399592354,3,C1
11,8,6,49,50.504069479598726,54.1,42.3,-0.958,49.92631763169496,50.95814705329731,89.91028778766508,130.9,118.4,-0.695,39.87502259998156,124.21000056518197,23.546538959836944,3,C1
11,8,6,50,50.14162779183949,54.2,41.6,-0.961,49.07052705267798,50.68325882131892,89.90411511506605,130.9,118.3,-0.706,41.21000903999263,134.10400022607277,23.398615583934777,3,C1
11,8,6,51,49.576651116735796,54.2,40.8,-0.965,49.50821082107119,50.51330352852757,89.96164604602643,130.7,118.3,-0.703,41.50400361599705,112.6816000904291,23.33944623357391,3,C1
11,8,6,52,49.830660446694324,54.1,40.8,-0.963,51.42328432842848,51.045321411411024,89.98465841841058,130.7,118.2,-0.706,41.44160144639882,128.95264003617166,23.255778493429563,3,C1
11,8,6,53,50.232264178677724,54.1,41.1,-0.961,50.44931373137139,51.79812856456441,90.11386336736423,130.6,118.3,-0.706,41.41664057855953,120.16105601446867,21.902311397371825,3,C1
11,8,6,54,50.27290567147109,54.2,41.4,-0.96,50.119725492548554,52.63925142582576,90.2855453469457,130.6,118.2,-0.701,40.986656231423815,127.38442240578746,25.14092455894873,3,C1
11,8,6,55,50.109162268588435,54.2,41.7,-0.958,50.167890197019425,53.3357005703303,90.47421813877827,130.6,118.2,-0.703,40.93466249256953,130.51376896231497,23.37636982357949,3,C1
11,8,6,56,49.62366490743537,54.1,42.0,-0.958,50.42715607880777,53.73428022813212,90.60968725551132,130.6,118.3,-0.7,41.03386499702781,125.76550758492598,23.330547929431795,3,C1
11,8,6,57,49.36946596297415,54.2,42.4,-0.956,50.41086243152311,53.953712091252854,90.84387490220453,130.7,118.4,-0.696,41.373545998811124,137.0662030339704,24.09221917177272,3,C1
11,8,6,58,49.68778638518965,54.1,42.0,-0.959,48.844344972609235,53.861484836501134,91.05754996088181,130.7,118.2,-0.701,41.50941839952445,112.00648121358816,20.976887668709086,3,C1
11,8,6,59,50.05511455407586,54.2,41.4,-0.962,48.63773798904369,53.82459393460045,91.26301998435272,130.7,118.2,-0.702,41.50376735980978,131.20259248543528,20.750755067483638,3,C1
11,8,7,0,50.38204582163034,54.2,40.9,-0.965,48.735095195617475,54.34983757384018,91.40520799374109,130.6,118.1,-0.707,41.20150694392391,119.02103699417412,18.680302026993456,3,C1
11,8,7,1,50.51281832865214,54.3,40.9,-0.963,48.83403807824699,55.579935029536074,91.58208319749644,130.6,118.1,-0.706,40.60060277756956,127.64841479766966,20.792120810797382,3,C1
11,8,7,2,50.505127331460855,54.3,41.3,-0.961,50.19361523129879,56.85197401181443,91.77283327899858,130.5,118.3,-0.702,39.70024111102782,132.41936591906787,21.15684832431895,3,C1
11,8,7,3,50.02205093258434,54.3,41.5,-0.961,50.497446092519525,57.78078960472577,91.96913331159942,130.6,118.3,-0.699,38.98009644441113,123.76774636762715,21.24273932972758,3,C1
11,8,7,4,49.648820373033736,54.3,41.7,-0.959,52.05897843700781,58.512315841890306,92.16765332463976,130.7,118.3,-0.699,38.75203857776445,136.56709854705085,21.937095731891034,3,C1
11,8,7,5,49.3795281492135,54.3,42.0,-0.958,51.36359137480312,58.92492633675613,92.4870613298559,130.8,118.3,-0.697,38.36081543110578,114.86683941882035,20.71483829275641,3,C1
11,8,7,6,49.211811259685405,54.2,42.2,-0.957,50.96543654992125,59.08997053470246,92.73482453194237,130.8,118.4,-0.697,38.564326172442314,130.60673576752814,21.725935317102564,3,C1
11,8,7,7,49.08472450387416,54.3,42.5,-0.957,50.7461746199685,58.97598821388098,92.83392981277694,130.9,118.5,-0.691,38.765730468976926,121.90269430701125,22.670374126841025,3,C1
11,8,7,8,49.093889801549665,54.3,42.1,-0.959,50.058469847987396,58.750395285552386,92.87357192511078,130.9,118.6,-0.701,39.08629218759077,121.66107772280449,22.38814965073641,3,C1
11,8,7,9,49.33755592061986,54.3,41.5,-0.962,48.88338793919496,58.90015811422096,92.88942877004432,130.9,118.6,-0.701,39.15451687503631,134.6444310891218,21.075259860294565,3,C1
11,8,7,10,49.55502236824795,54.3,41.1,-0.964,49.01335517567799,59.80006324568838,92.83577150801773,130.8,118.5,-0.708,38.881806750014526,114.27777243564873,23.550103944117826,3,C1
11,8,7,11,53.18200894729918,54.3,41.1,-0.963,50.265342070271195,61.66002529827534,92.7543086032071,130.8,118.5,-0.705,38.11272270000581,130.1911089742595,24.72004157764713,3,C1
11,8,7,12,54.45280357891967,54.3,41.4,-0.961,50.52613682810848,63.604010119310146,92.66172344128283,130.7,118.4,-0.704,37.08508908000233,121.3764435897038,23.208016631058854,3,C1
11,8,7,13,54.121121431567865,54.4,41.8,-0.959,51.59045473124338,65.04160404772406,92.68468937651313,130.7,118.6,-0.7,36.61403563200093,123.67057743588153,23.26320665242354,3,C1
11,8,7,14,54.70844857262715,54.3,42.1,-0.958,51.176181892497354,65.61664161908962,92.87387575060525,130.8,118.8,-0.694,36.42561425280037,133.46823097435262,23.645282660969414,3,C1
11,8,7,15,55.24337942905086,54.3,42.4,-0.956,50.830472756998944,65.54665664763584,93.0695503002421,130.9,118.9,-0.698,36.17024570112015,118.06729238974104,21.338113064387766,3,C1
11,8,7,16,55.39735177162034,54.4,42.5,-0.959,48.89218910279958,64.79866265905434,93.20782012009684,131.0,119.0,-0.692,36.42809828044806,132.36691695589641,22.935245225755104,3,C1
11,8,7,17,54.97894070864814,54.4,41.9,-0.961,47.99687564111983,63.89946506362173,93.44312804803874,131.1,119.0,-0.697,36.23123931217923,118.52676678235856,21.59409809030204,3,C1
