Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,27,1,14,72.65684727788869,55.8,41.4,-0.959,50.22269001212072,43.0,86.55900352671294,127.24382915676878,120.4,-0.729,41.155564098665636,118.96551763067914,38.9649965742837,2,C1
10,27,1,15,73.3941083667332,55.6,41.6,-0.959,51.21361400727243,43.1,86.53540211602777,127.30629749406127,120.5,-0.729,41.77333845919938,127.6193105784075,41.338997944570224,2,C1
10,27,1,16,72.83646502003992,55.6,41.7,-0.957,50.64816840436346,43.0,86.56124126961666,127.38377849643676,120.5,-0.734,42.74400307551963,127.21158634704449,42.163398766742134,2,C1
10,27,1,17,73.06187901202395,55.7,41.9,-0.957,50.308901042618075,43.1,86.65674476177,127.47026709786206,120.6,-0.73,43.88640184531178,116.7669518082267,40.93803926004528,2,C1
10,27,1,18,73.23712740721437,55.7,41.5,-0.959,49.905340625570844,43.0,86.75404685706201,127.48216025871723,120.6,-0.735,44.93184110718707,124.74017108493601,42.28282355602717,2,C1
10,27,1,19,72.42227644432862,55.7,41.2,-0.96,49.583204375342504,43.0,86.8124281142372,127.48929615523033,120.5,-0.737,45.63910466431224,131.2041026509616,40.6096941336163,2,C1
10,27,1,20,73.29336586659717,55.7,40.9,-0.963,48.909922625205496,43.0,86.84745686854234,127.49357769313819,120.5,-0.737,45.58346279858735,120.20246159057696,41.48581648016978,2,C1
10,27,1,21,72.8560195199583,55.6,40.7,-0.963,48.105953575123294,43.0,86.8284741211254,127.41614661588291,120.5,-0.733,45.15007767915241,126.20147695434618,40.89148988810187,2,C1
10,27,1,22,72.95361171197497,55.7,40.6,-0.962,49.98357214507398,42.7,86.85708447267524,127.36968796952975,120.7,-0.733,44.410046607491445,132.8008861726077,40.774893932861126,2,C1
10,27,1,23,73.41216702718498,55.7,40.9,-0.961,51.150143287044386,42.6,86.91425068360515,127.34181278171785,120.7,-0.733,43.44602796449487,122.12053170356462,40.90493635971667,2,C1
10,27,1,24,72.56730021631098,55.6,41.2,-0.96,51.290085972226635,42.7,87.02855041016309,127.2850876690307,120.7,-0.735,42.82761677869692,126.99231902213879,39.54296181583,2,C1
10,27,1,25,73.18038012978658,55.6,41.5,-0.958,50.494051583335974,43.1,87.17713024609785,127.29105260141841,120.6,-0.733,42.53657006721815,134.15539141328327,39.885777089498,2,C1
10,27,1,26,73.22822807787195,55.6,41.8,-0.958,50.41643095000158,43.0,87.34627814765871,127.37463156085104,120.5,-0.729,42.68194204033089,124.37323484796997,38.251466253698794,2,C1
10,27,1,27,72.53693684672317,55.6,41.7,-0.958,50.569858570000946,43.1,87.48776688859523,127.46477893651061,120.5,-0.731,43.92916522419853,126.82394090878198,39.150879752219275,2,C1
10,27,1,28,73.2021621080339,55.7,41.5,-0.959,50.58191514200057,43.0,87.57266013315714,127.43886736190638,120.5,-0.732,45.03749913451912,132.6943645452692,38.17052785133156,2,C1
10,27,1,29,73.08129726482034,55.7,41.3,-0.96,50.34914908520034,43.0,87.6235960798943,127.38332041714382,120.6,-0.732,45.74249948071147,127.77661872716152,38.66231671079894,2,C1
10,27,1,30,72.3687783588922,55.7,41.1,-0.961,49.40948945112021,42.8,87.61415764793658,127.30999225028629,120.7,-0.733,45.64549968842688,120.90597123629692,37.957390026479366,2,C1
10,27,1,31,73.26126701533532,55.7,40.9,-0.962,49.32569367067212,42.8,87.60849458876194,127.26599535017178,120.7,-0.735,45.18729981305613,129.42358274177815,38.29443401588762,2,C1
10,27,1,32,72.67676020920119,55.6,40.7,-0.963,49.67541620240327,43.0,87.60509675325716,127.19959721010306,120.7,-0.733,44.35237988783368,124.81414964506689,39.33666040953257,2,C1
10,27,1,33,72.92605612552072,55.6,40.6,-0.963,50.00524972144196,42.8,87.60305805195429,127.15975832606183,120.8,-0.733,43.491427932700205,118.44848978704013,41.121996245719544,2,C1
10,27,1,34,73.11563367531244,55.6,40.7,-0.962,49.723149832865175,42.7,87.64183483117259,127.1358549956371,120.7,-0.725,42.45485675962012,127.38909387222408,41.03319774743173,2,C1
10,27,1,35,72.42938020518747,55.6,40.9,-0.961,50.153889899719104,43.0,87.70510089870355,127.16151299738226,120.6,-0.732,41.79291405577207,131.83345632333445,41.69991864845904,2,C1
10,27,1,36,73.13762812311248,55.6,41.1,-0.96,49.692333939831464,43.2,87.82306053922213,127.17690779842937,120.6,-0.733,41.475748433463245,121.02007379400067,42.099951189075426,2,C1
