Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
11,14,16,53,79.8915868008402,55.1,42.5,-0.961,40.840520825427596,50.41852040408843,96.75499194701058,128.0,120.3,-0.715,32.78088951804065,119.34625025219857,49.76640609222195,3,C1
11,14,16,54,80.45831736016805,55.0,42.8,-0.96,42.48810416508552,50.64370408081769,96.31099838940213,128.2,120.6,-0.713,31.756177903608133,139.4692500504397,54.27328121844439,3,C1
11,14,16,55,80.09166347203362,55.0,43.0,-0.959,42.417620833017104,51.168740816163535,96.06219967788044,128.2,120.8,-0.707,31.63123558072163,118.21385001008795,50.214656243688886,3,C1
11,14,16,56,80.57833269440673,55.1,43.3,-0.959,44.803524166603424,51.43374816323271,95.77243993557609,128.2,120.8,-0.708,31.286247116144327,138.4427700020176,53.40293124873779,3,C1
11,14,16,57,79.39566653888134,55.1,43.6,-0.956,45.36070483332068,50.84674963264654,95.47448798711522,128.3,120.9,-0.707,31.537249423228868,119.92855400040352,50.120586249747554,3,C1
11,14,16,58,80.11913330777627,55.0,43.6,-0.957,44.43214096666414,49.68934992652931,94.93489759742305,128.3,121.0,-0.71,32.62744988464577,133.02571080008073,53.06411724994951,3,C1
11,14,16,59,80.66382666155525,55.1,43.2,-0.96,43.12642819333283,49.937869985305866,94.26697951948461,128.3,120.9,-0.708,33.645489976929156,116.36514216001615,53.492823449989906,3,C1
11,14,17,0,80.13276533231105,55.0,42.6,-0.964,43.42528563866657,50.78757399706118,93.81339590389693,128.2,120.7,-0.715,33.36909799538583,134.63302843200324,51.89856468999798,3,C1
11,14,17,1,80.58655306646222,55.0,42.1,-0.964,42.685057127733316,51.277514799412245,93.88267918077939,128.1,120.6,-0.716,32.193819599077166,123.96660568640065,48.6997129379996,3,C1
11,14,17,2,79.87731061329245,55.0,42.2,-0.963,44.217011425546666,51.615502959882456,94.2965358361559,128.0,120.7,-0.713,30.918763919815436,131.59332113728016,48.77994258759992,3,C1
11,14,17,3,80.69546212265851,54.9,42.5,-0.962,43.883402285109334,52.083100591976496,94.77930716723118,128.0,120.9,-0.712,30.02375278396309,130.87866422745603,49.19598851751998,3,C1
11,14,17,4,79.5790924245317,54.9,42.6,-0.961,43.97668045702187,52.09662011839531,95.35586143344625,128.0,121.0,-0.708,29.44475055679262,121.85573284549122,50.79919770350401,3,C1
11,14,17,5,80.39581848490634,55.0,42.9,-0.961,45.19533609140437,52.33932402367906,95.87117228668926,128.1,121.1,-0.712,28.848950111358526,137.01114656909826,54.55983954070081,3,C1
11,14,17,6,79.19916369698127,55.0,43.1,-0.959,46.399067218280884,52.70786480473581,96.29423445733786,128.1,121.3,-0.708,29.52979002227171,116.84222931381964,53.31196790814017,3,C1
11,14,17,7,79.99983273939627,55.0,43.4,-0.957,45.759813443656185,53.181572960947165,96.69884689146757,128.2,121.3,-0.707,29.745958004454344,141.92844586276394,54.182393581628034,3,C1
11,14,17,8,80.23996654787925,54.9,43.7,-0.956,47.07196268873124,53.51631459218944,97.01976937829352,128.3,121.3,-0.711,30.829191600890873,115.9056891725528,54.35647871632561,3,C1
11,14,17,9,79.24799330957586,54.9,43.5,-0.959,45.41439253774625,52.78326291843789,97.32395387565872,128.3,121.3,-0.707,31.605838320178176,138.06113783451056,49.59129574326512,3,C1
11,14,17,10,79.12959866191517,55.1,43.0,-0.961,44.602878507549256,51.51665258368759,97.54479077513174,128.3,121.2,-0.713,32.08116766403564,117.45222756690211,51.19825914865302,3,C1
11,14,17,11,79.58591973238305,55.1,42.5,-0.963,47.40057570150986,51.42333051673752,97.74895815502636,128.2,121.2,-0.716,31.776233532807126,133.49044551338042,49.839651829730606,3,C1
11,14,17,12,80.39718394647662,55.1,42.2,-0.963,44.28011514030197,51.7246661033475,97.86979163100528,128.1,121.1,-0.717,30.43524670656143,124.13808910267608,47.567930365946125,3,C1
11,14,17,13,79.67943678929532,55.2,42.5,-0.962,43.49602302806039,51.864933220669506,97.97395832620106,128.2,121.2,-0.711,28.96704934131229,129.62761782053522,54.47358607318923,3,C1
11,14,17,14,79.77588735785906,55.2,42.7,-0.962,46.53920460561208,52.6929866441339,98.07479166524021,128.2,121.5,-0.712,28.273409868262462,131.60552356410705,49.294717214637856,3,C1
11,14,17,15,80.35517747157182,55.1,43.0,-0.959,45.70784092112241,53.17859732882678,98.17495833304804,128.3,121.6,-0.709,28.294681973652494,125.2011047128214,49.85894344292757,3,C1
11,14,17,16,80.47103549431438,55.0,43.3,-0.958,44.82156818422448,53.03571946576536,98.19499166660961,128.4,121.7,-0.706,28.0589363947305,130.72022094256428,48.451788688585516,3,C1
11,14,17,17,80.41420709886289,55.1,43.6,-0.956,44.8843136368449,52.447143893153076,98.27899833332192,128.4,121.7,-0.706,29.2117872789461,118.14404418851285,55.53035773771711,3,C1
11,14,17,18,80.56284141977258,55.0,43.7,-0.959,43.61686272736898,51.28942877863062,98.29579966666438,128.4,121.7,-0.705,30.24235745578922,134.3488088377026,53.266071547543426,3,C1
11,14,17,19,80.75256828395452,55.0,43.0,-0.961,43.283372545473796,51.13788575572613,98.21915993333288,128.3,121.6,-0.716,30.768471491157843,117.98976176754053,54.573214309508685,3,C1
11,14,17,20,79.67051365679092,55.0,42.4,-0.964,44.57667450909476,51.267577151145225,98.20383198666659,128.2,121.5,-0.715,31.033694298231573,136.95795235350812,49.79464286190174,3,C1
11,14,17,21,79.05410273135818,55.1,42.1,-0.963,45.795334901818954,51.29351543022904,98.12076639733333,128.0,121.4,-0.716,29.486738859646316,117.15159047070163,51.158928572380354,3,C1
11,14,17,22,80.05082054627164,55.0,42.3,-0.962,45.31906698036379,51.93870308604582,98.10415327946667,128.0,121.5,-0.711,28.61734777192926,136.39031809414033,52.15178571447608,3,C1
11,14,17,23,80.49016410925434,55.0,42.5,-0.961,46.58381339607276,51.90774061720917,98.02083065589335,128.0,121.7,-0.71,27.243469554385854,124.87806361882808,51.23035714289522,3,C1
11,14,17,24,80.09803282185086,54.9,42.7,-0.961,46.51676267921456,51.741548123441845,98.00416613117868,128.0,121.7,-0.708,26.728693910877173,130.33561272376562,51.446071428579046,3,C1
11,14,17,25,78.97960656437019,55.0,42.9,-0.96,45.70335253584291,51.38830962468837,98.00083322623574,128.0,121.8,-0.71,27.105738782175436,128.9471225447531,48.52921428571581,3,C1
11,14,17,26,79.95592131287405,55.0,43.2,-0.958,45.38067050716859,51.317661924937674,98.00016664524716,128.1,121.8,-0.706,28.221147756435087,122.50942450895064,47.785842857143166,3,C1
11,14,17,27,80.39118426257482,55.0,43.5,-0.958,45.39613410143372,51.62353238498754,98.00003332904944,128.1,121.7,-0.712,29.484229551287022,134.42188490179015,49.31716857142864,3,C1
11,14,17,28,80.47823685251497,55.1,43.7,-0.956,45.319226820286744,52.08470647699751,98.00000666580989,128.0,121.6,-0.711,30.536845910257405,119.60437698035804,50.34343371428573,3,C1
11,14,17,29,80.415647370503,55.1,43.4,-0.959,44.98384536405735,52.09694129539951,98.00000133316199,128.0,121.4,-0.713,32.02736918205149,134.4808753960716,48.22868674285715,3,C1
11,14,17,30,79.8431294741006,55.2,42.9,-0.961,44.836769072811464,51.219388259079906,97.9200002666324,128.0,121.2,-0.718,32.325473836410296,116.97617507921433,48.20573734857143,3,C1
11,14,17,31,79.96862589482012,55.2,42.4,-0.964,44.4873538145623,50.24387765181598,97.90400005332648,127.9,121.2,-0.719,31.26509476728206,138.51523501584288,52.68114746971429,3,C1
11,14,17,32,79.99372517896403,55.2,42.3,-0.964,44.97747076291247,50.2087755303632,97.82080001066531,127.8,121.3,-0.717,29.853018953456413,121.70304700316858,46.45622949394286,3,C1
11,14,17,33,79.0387450357928,55.1,42.5,-0.962,45.5554941525825,50.601755106072645,97.48416000213308,127.8,121.4,-0.712,28.450603790691286,130.74060940063373,50.65124589878858,3,C1
11,14,17,34,79.40774900715856,55.1,42.7,-0.96,43.6710988305165,50.920351021214536,97.01683200042663,127.9,121.5,-0.712,27.37012075813826,128.62812188012674,53.490249179757726,3,C1
11,14,17,35,80.04154980143173,55.0,43.0,-0.959,43.3742197661033,51.30407020424291,96.28336640008533,127.9,121.6,-0.705,27.314024151627656,124.44562437602536,50.37804983595155,3,C1
11,14,17,36,80.16830996028636,55.0,43.2,-0.958,42.83484395322066,51.38081404084859,95.49667328001706,128.0,121.6,-0.705,27.862804830325533,135.04912487520508,46.31560996719031,3,C1
11,14,17,37,79.71366199205727,54.9,43.5,-0.958,44.88696879064413,50.83616280816972,94.69933465600343,128.0,121.6,-0.704,28.932560966065108,119.80982497504102,47.66312199343807,3,C1
11,14,17,38,79.78273239841145,55.2,43.8,-0.956,45.29739375812883,49.68723256163395,94.05986693120069,128.1,121.5,-0.702,29.546512193213022,137.2419649950082,52.73262439868762,3,C1
11,14,17,39,80.59654647968229,55.0,43.3,-0.96,43.139478751625774,49.377446512326785,93.53197338624015,128.1,121.5,-0.713,30.629302438642604,115.04839299900165,47.98652487973752,3,C1
11,14,17,40,80.67930929593646,55.0,42.5,-0.963,42.547895750325154,49.55548930246536,93.10639467724803,128.1,121.3,-0.721,30.92586048772852,134.60967859980033,48.07730497594751,3,C1
11,14,17,41,80.69586185918729,55.1,42.1,-0.965,43.46957915006503,50.31109786049308,93.26127893544961,128.0,121.2,-0.716,29.785172097545704,120.76193571996006,52.8954609951895,3,C1
11,14,17,42,80.53917237183747,55.1,42.2,-0.964,42.93391583001301,50.862219572098624,93.45225578708992,127.9,121.2,-0.711,27.877034419509144,129.83238714399204,52.97909219903791,3,C1
11,14,17,43,79.6278344743675,55.1,42.4,-0.962,42.34678316600261,50.732443914419726,93.81045115741799,128.0,121.3,-0.714,26.535406883901828,135.1664774287984,49.95581843980759,3,C1
11,14,17,44,78.9655668948735,55.0,42.6,-0.962,44.54935663320053,50.46648878288394,93.9620902314836,128.0,121.4,-0.711,26.18708137678037,120.87329548575968,52.79116368796152,3,C1
11,14,17,45,79.31311337897472,55.0,42.8,-0.96,44.10987132664011,50.173297756576794,93.83241804629672,128.0,121.5,-0.71,26.117416275356078,138.01465909715196,51.518232737592314,3,C1
11,14,17,46,79.86262267579494,54.9,43.0,-0.96,43.22197426532802,50.03465955131536,93.40648360925934,128.0,121.5,-0.713,26.983483255071217,115.6829318194304,54.62364654751846,3,C1
11,14,17,47,80.452524535159,54.9,43.3,-0.959,42.644394853065606,50.166931910263074,92.76129672185186,128.1,121.4,-0.708,27.87669665101425,138.4165863638861,50.36472930950369,3,C1
11,14,17,48,80.4905049070318,54.9,43.6,-0.957,43.08887897061312,50.19338638205262,91.99225934437037,128.1,121.4,-0.711,28.535339330202852,120.96331727277722,51.11294586190074,3,C1
11,14,17,49,79.85810098140637,54.9,43.8,-0.957,43.01777579412263,50.19867727641053,91.19845186887407,128.1,121.3,-0.704,29.387067866040574,131.63266345455546,51.02258917238015,3,C1
11,14,17,50,80.05162019628128,54.9,43.3,-0.96,41.40355515882453,50.359735455282106,90.47969037377482,128.1,121.2,-0.712,30.75741357320812,127.20653269091109,48.92451783447603,3,C1
11,14,17,51,80.01032403925626,54.9,42.6,-0.963,41.88071103176491,50.07194709105642,89.77593807475496,128.0,121.0,-0.714,30.791482714641624,120.64130653818222,49.22490356689521,3,C1
11,14,17,52,80.08206480785125,55.0,42.2,-0.965,42.136142206352986,49.77438941821129,89.075187614951,127.8,120.9,-0.714,30.078296542928328,137.48826130763644,49.04498071337905,3,C1
11,14,17,53,80.57641296157026,55.0,42.4,-0.962,44.267228441270596,49.71487788364227,88.45503752299021,127.8,120.9,-0.715,28.815659308585666,117.57765226152729,51.96899614267581,3,C1
11,14,17,54,80.03528259231406,55.0,42.6,-0.961,42.37344568825412,49.78297557672846,87.93100750459804,127.8,120.9,-0.71,27.763131861717135,140.63553045230546,49.59379922853517,3,C1
11,14,17,55,79.44705651846282,55.0,42.8,-0.96,43.35468913765083,49.95659511534569,87.50620150091962,127.7,121.0,-0.711,27.472626372343427,126.1271060904611,46.07875984570704,3,C1
11,14,17,56,79.96941130369257,54.9,43.1,-0.959,41.71093782753017,50.15131902306914,87.18124030018392,127.8,121.0,-0.709,27.494525274468685,129.94542121809224,47.37575196914141,3,C1
