Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,22,22,40,50.2,50.0,41.2,-0.96,50.5,63.8,86.5,116.5,108.3,-0.833,47.1,104.6,36.4,0,C2
10,22,22,41,50.3,50.1,41.5,-0.958,51.4,61.7,86.3,116.6,108.7,-0.833,48.6,103.0,28.6,0,C2
10,22,22,42,50.1,50.1,41.8,-0.956,49.6,60.0,86.3,116.7,109.1,-0.833,49.9,156.2,33.4,0,C2
10,22,22,43,49.5,50.1,42.1,-0.955,51.1,58.4,86.3,116.8,109.1,-0.831,52.1,137.0,31.2,0,C2
10,22,22,44,49.6,50.1,42.1,-0.957,49.7,56.8,86.4,116.9,109.3,-0.834,52.7,129.4,32.6,0,C2
10,22,22,45,50.3,50.1,41.8,-0.959,50.0,55.6,86.6,116.7,109.6,-0.84,53.7,133.8,31.0,0,C2
10,22,22,46,49.9,50.1,41.7,-0.961,47.5,54.5,86.8,116.7,109.6,-0.841,53.6,119.0,31.4,0,C2
10,22,22,47,50.2,50.1,41.4,-0.963,50.1,55.3,86.9,116.5,109.6,-0.842,52.3,118.4,39.6,0,C2
10,22,22,48,50.1,50.1,41.1,-0.964,48.7,56.3,87.0,116.5,109.2,-0.843,51.0,100.0,36.3,0,C2
10,22,22,49,49.9,50.1,41.0,-0.964,49.9,57.4,87.0,116.4,108.7,-0.843,49.2,87.3,35.3,0,C2
10,22,22,50,50.3,50.1,41.1,-0.963,51.4,58.3,87.0,116.4,108.6,-0.838,47.8,92.7,28.7,0,C2
10,22,22,51,50.1,50.1,41.4,-0.962,48.1,58.5,87.0,116.6,108.6,-0.838,47.6,107.9,34.6,0,C2
10,22,22,52,50.1,50.1,41.5,-0.962,50.9,58.2,87.0,116.5,108.5,-0.837,46.8,122.2,36.1,0,C2
10,22,22,53,50.4,50.1,41.5,-0.963,50.3,57.8,86.9,116.7,108.5,-0.837,46.6,108.7,33.8,0,C2
10,22,22,54,49.5,50.1,41.5,-0.96,48.8,57.0,87.0,116.8,108.5,-0.84,47.0,119.4,33.7,0,C2
10,22,22,55,49.5,50.1,41.6,-0.96,49.6,56.2,87.0,116.8,108.6,-0.836,47.2,125.0,38.8,0,C2
10,22,22,56,50.1,50.1,41.7,-0.959,49.7,55.3,87.0,116.9,108.8,-0.837,47.5,123.2,33.9,0,C2
10,22,22,57,50.2,50.1,41.8,-0.958,49.9,54.5,87.0,117.1,109.0,-0.835,49.1,131.8,36.2,0,C2
10,22,22,58,50.4,50.1,41.9,-0.958,49.5,53.7,87.1,117.0,109.5,-0.833,50.1,131.0,33.7,0,C2
10,22,22,59,50.3,50.1,42.1,-0.957,48.2,52.9,87.1,117.0,109.7,-0.834,50.9,131.5,35.3,0,C2
10,22,23,0,50.4,50.1,42.2,-0.956,48.2,52.4,87.1,117.1,109.9,-0.833,51.9,115.8,38.1,0,C2
10,22,23,1,50.0,50.1,41.9,-0.958,48.5,51.6,87.1,117.1,110.0,-0.836,52.6,121.1,36.0,0,C2
10,22,23,2,50.2,50.1,41.5,-0.959,47.1,51.3,87.0,117.0,110.1,-0.837,53.2,100.7,39.5,0,C2
10,22,23,3,50.3,50.1,41.3,-0.961,50.1,50.9,86.9,116.9,109.8,-0.842,52.8,90.7,32.3,0,C2
10,22,23,4,50.4,50.0,40.9,-0.963,50.2,50.7,86.7,116.8,109.4,-0.842,51.2,88.9,38.0,0,C2
10,22,23,5,50.2,50.0,40.7,-0.964,49.8,50.5,86.7,116.6,109.2,-0.84,50.4,81.4,33.2,0,C2
10,22,23,6,50.5,50.0,40.4,-0.963,51.5,51.1,86.6,116.6,109.0,-0.836,49.2,93.9,37.6,0,C2
10,22,23,7,50.4,50.0,40.4,-0.962,50.8,51.7,86.5,116.6,108.9,-0.841,48.0,112.1,33.6,0,C2
10,22,23,8,74.4,50.0,40.6,-0.961,50.2,52.0,86.3,116.5,108.7,-0.836,47.6,102.2,39.4,0,C2
10,22,23,9,76.2,50.0,40.7,-0.96,50.7,52.2,86.3,116.6,108.7,-0.836,47.2,124.2,34.7,0,C2
10,22,23,10,75.3,50.0,40.9,-0.96,50.6,51.9,86.3,116.5,108.8,-0.838,47.8,129.7,36.0,0,C2
10,22,23,11,76.8,50.0,41.0,-0.96,50.5,51.2,86.3,116.7,108.9,-0.832,47.7,130.0,37.2,0,C2
10,22,23,12,75.5,50.0,41.2,-0.959,44.4,50.3,86.3,116.8,109.2,-0.836,48.9,133.8,34.5,0,C2
10,22,23,13,76.7,50.0,41.3,-0.958,42.8,49.7,86.4,116.8,109.2,-0.832,50.6,129.0,34.2,0,C2
10,22,23,14,75.3,50.0,41.4,-0.957,44.2,49.2,86.6,116.9,109.0,-0.834,50.9,116.3,40.7,0,C2
10,22,23,15,76.8,50.0,41.5,-0.957,41.8,48.9,86.6,117.0,109.4,-0.831,51.0,106.0,38.6,0,C2
10,22,23,16,75.0,50.0,41.6,-0.957,42.0,48.6,86.6,117.0,109.6,-0.832,52.5,97.3,37.2,0,C2
10,22,23,17,76.8,50.0,41.4,-0.959,41.9,47.9,86.6,117.1,109.7,-0.832,53.9,87.9,32.5,0,C2
10,22,23,18,75.1,50.0,41.0,-0.961,41.5,47.5,86.8,117.1,109.7,-0.833,53.8,94.9,35.0,0,C2
10,22,23,19,76.3,50.1,40.7,-0.961,41.3,46.9,86.9,116.9,109.8,-0.837,53.2,110.2,36.9,0,C2
10,22,23,20,76.3,50.0,40.4,-0.962,42.0,46.4,87.0,116.9,109.9,-0.836,52.6,116.8,31.4,0,C2
10,22,23,21,75.3,50.0,40.2,-0.963,42.3,45.9,87.0,116.9,109.8,-0.835,51.8,122.7,33.3,0,C2
10,22,23,22,76.5,50.0,40.0,-0.963,40.6,45.4,87.0,117.0,109.7,-0.838,51.8,124.9,38.0,0,C2
10,22,23,23,75.9,50.0,40.1,-0.962,44.5,45.2,86.9,117.0,109.8,-0.835,51.7,133.5,35.8,0,C2
10,22,23,24,75.7,50.1,40.3,-0.962,42.5,44.9,86.9,117.2,109.9,-0.83,51.5,129.8,33.0,0,C2
10,22,23,25,76.8,50.0,40.5,-0.96,43.6,44.7,86.9,117.3,109.9,-0.829,52.6,107.1,32.8,0,C2
10,22,23,26,76.9,50.1,40.7,-0.959,39.9,44.5,86.8,117.4,110.0,-0.829,53.8,108.5,38.8,0,C2
10,22,23,27,76.3,50.1,41.0,-0.958,42.5,44.2,86.8,117.5,110.1,-0.832,56.3,96.6,37.5,0,C2
10,22,23,28,74.9,50.0,41.1,-0.957,42.6,44.5,86.7,117.6,110.4,-0.833,57.0,83.3,34.2,0,C2
10,22,23,29,75.8,50.0,41.2,-0.958,41.1,44.0,86.8,117.6,110.3,-0.829,59.2,94.8,39.0,0,C2
10,22,23,30,77.3,50.0,40.9,-0.96,41.0,43.2,86.8,117.7,109.8,-0.836,60.4,103.2,38.7,0,C2
10,22,23,31,75.1,50.0,40.5,-0.961,42.0,42.7,86.8,117.7,110.0,-0.832,60.9,121.5,36.9,0,C2
10,22,23,32,74.7,50.0,40.1,-0.962,40.8,42.4,86.8,117.5,109.9,-0.839,60.4,123.2,32.7,0,C2
10,22,23,33,75.4,50.0,39.6,-0.963,40.5,42.6,86.8,117.4,109.8,-0.837,59.2,130.9,32.8,0,C2
10,22,23,34,75.6,50.0,39.6,-0.962,42.5,43.0,86.7,117.4,109.7,-0.833,58.8,127.1,34.0,0,C2
10,22,23,35,77.3,50.0,39.8,-0.963,43.8,43.1,86.6,117.4,109.6,-0.829,58.8,89.5,32.6,0,C2
10,22,23,36,75.4,49.9,40.0,-0.961,44.0,43.2,86.5,117.6,109.7,-0.833,59.6,126.7,28.9,0,C2
10,22,23,37,75.5,49.9,40.2,-0.96,42.4,43.0,86.5,117.6,109.7,-0.829,60.2,129.3,33.2,0,C2
10,22,23,38,76.4,49.9,40.5,-0.958,42.4,42.8,86.4,117.7,109.9,-0.832,62.1,96.1,32.9,0,C2
10,22,23,39,76.2,49.9,40.7,-0.958,41.6,42.6,86.4,117.7,110.1,-0.831,63.4,119.0,33.2,0,C2
10,22,23,40,74.7,49.9,41.0,-0.957,43.1,42.4,86.4,118.0,109.8,-0.827,65.1,131.1,28.9,0,C2
10,22,23,41,76.4,50.0,41.2,-0.956,42.2,42.2,86.5,118.3,109.9,-0.829,66.2,82.9,31.9,0,C2
10,22,23,42,76.5,49.9,41.0,-0.957,40.5,42.2,86.5,118.6,109.8,-0.83,68.3,123.8,36.8,0,C2
10,22,23,43,75.2,49.9,40.7,-0.959,40.1,41.8,86.5,119.3,109.6,-0.832,69.2,128.7,34.9,0,C2
10,22,23,44,76.5,50.0,40.2,-0.961,40.7,41.3,86.3,119.4,109.5,-0.834,68.2,85.8,35.9,0,C2
10,22,23,45,76.0,49.9,39.8,-0.962,39.3,40.8,86.2,119.1,109.6,-0.835,67.6,120.2,34.6,0,C2
10,22,23,46,76.2,49.9,39.5,-0.964,41.6,40.5,86.1,118.7,109.6,-0.837,66.4,118.3,34.5,0,C2
10,22,23,47,75.9,49.9,39.3,-0.965,41.3,40.3,85.9,118.4,109.6,-0.84,65.7,126.6,34.7,0,C2
10,22,23,48,76.9,50.0,39.4,-0.963,43.4,40.3,85.8,118.1,109.6,-0.835,65.5,114.4,30.0,0,C2
10,22,23,49,74.9,50.0,39.7,-0.961,41.6,40.4,85.6,118.1,109.7,-0.832,65.8,103.2,31.7,0,C2
10,22,23,50,76.3,50.0,40.0,-0.959,42.8,40.7,85.5,118.1,109.6,-0.83,66.5,125.9,33.4,0,C2
10,22,23,51,76.4,50.0,40.3,-0.959,43.5,40.9,85.5,118.4,109.6,-0.829,67.5,95.7,33.3,0,C2
10,22,23,52,75.1,50.0,40.5,-0.958,41.2,41.0,85.4,119.1,109.4,-0.828,69.5,122.6,35.8,0,C2
10,22,23,53,76.7,50.0,40.6,-0.958,40.7,41.2,85.3,119.7,109.4,-0.829,71.1,111.9,33.9,0,C2
10,22,23,54,48.9,50.0,40.8,-0.957,42.9,41.4,85.2,120.9,109.5,-0.828,71.7,104.6,33.3,0,C2
10,22,23,55,50.1,50.0,41.0,-0.955,43.0,41.5,85.2,120.8,109.3,-0.833,73.3,128.6,34.5,0,C2
10,22,23,56,50.2,50.0,40.9,-0.957,41.5,41.5,85.1,120.0,109.2,-0.836,75.2,129.6,36.3,0,C2
10,22,23,57,50.0,50.0,40.5,-0.959,41.3,41.1,84.9,119.2,109.0,-0.839,75.0,102.2,34.9,0,C2
10,22,23,58,49.9,50.0,40.0,-0.962,40.3,40.7,84.7,118.8,109.1,-0.837,75.0,118.3,36.0,0,C2
10,22,23,59,50.0,50.0,39.6,-0.963,41.2,40.4,84.5,118.7,109.0,-0.839,74.0,96.1,34.2,0,C2
10,23,0,0,50.2,50.0,39.3,-0.963,42.7,40.0,84.2,119.0,108.7,-0.84,73.2,127.1,37.0,0,C2
10,23,0,1,50.2,50.0,39.2,-0.964,40.5,39.7,84.1,120.0,108.7,-0.835,71.9,102.7,36.3,0,C2
10,23,0,2,48.6,50.0,39.4,-0.962,40.7,39.6,84.0,121.1,108.6,-0.836,71.1,98.9,30.5,0,C2
10,23,0,3,50.3,50.0,39.7,-0.961,43.0,39.9,83.9,121.8,108.6,-0.834,70.5,121.6,38.1,0,C2
10,23,0,4,50.6,50.0,40.0,-0.959,45.9,40.2,83.9,121.9,108.6,-0.835,71.9,96.7,36.5,0,C2
10,23,0,5,50.7,50.0,40.3,-0.958,41.7,40.4,83.8,121.1,108.8,-0.834,72.8,81.2,43.6,0,C2
10,23,0,6,50.8,49.9,40.5,-0.958,41.6,40.6,83.8,120.1,108.8,-0.831,74.2,123.9,48.8,0,C2
10,23,0,7,50.3,49.9,40.8,-0.957,42.5,40.8,83.8,119.3,108.6,-0.833,75.3,130.5,49.9,0,C2
10,23,0,8,50.4,49.9,41.0,-0.956,41.8,40.9,83.8,118.6,108.7,-0.836,76.4,91.1,50.7,0,C2
10,23,0,9,50.2,49.9,40.7,-0.958,41.9,40.9,83.7,118.3,108.6,-0.84,77.3,114.2,55.6,0,C2
10,23,0,10,49.4,50.0,40.3,-0.959,41.4,40.5,83.8,117.9,108.2,-0.841,76.3,123.6,53.8,0,C2
10,23,0,11,49.5,49.9,39.9,-0.962,41.5,40.1,83.8,117.9,108.3,-0.842,75.9,93.4,53.2,0,C2
10,23,0,12,50.4,49.9,39.5,-0.963,43.0,39.7,83.8,117.8,108.3,-0.839,73.5,102.8,57.1,0,C2
10,23,0,13,50.4,49.9,39.3,-0.963,41.6,39.6,83.9,118.7,108.5,-0.842,72.4,132.7,56.7,0,C2
10,23,0,14,49.6,49.9,39.2,-0.963,41.7,39.5,83.9,120.0,108.5,-0.842,70.7,92.9,56.5,0,C2
10,23,0,15,49.7,49.9,39.4,-0.962,39.1,39.6,84.0,120.5,108.5,-0.836,70.4,118.7,56.6,0,C2
10,23,0,16,50.6,49.9,39.7,-0.961,37.9,39.7,84.0,120.8,108.6,-0.837,69.3,127.6,59.3,0,C2
10,23,0,17,50.1,49.9,39.9,-0.96,40.5,40.0,84.1,120.8,108.6,-0.837,70.0,87.3,52.7,0,C2
10,23,0,18,49.3,49.9,40.0,-0.959,37.7,40.1,84.1,120.9,108.5,-0.836,70.1,129.5,52.1,0,C2
10,23,0,19,49.7,49.9,40.2,-0.959,38.2,40.4,84.1,121.5,108.5,-0.837,71.2,119.7,56.8,0,C2
10,23,0,20,50.4,49.9,40.3,-0.958,37.4,40.6,84.1,121.8,108.3,-0.833,71.5,85.2,53.1,0,C2
10,23,0,21,50.5,49.8,40.5,-0.958,36.5,40.6,84.2,121.8,108.5,-0.838,71.9,122.7,53.8,0,C2
10,23,0,22,50.1,49.8,40.7,-0.956,38.0,40.8,84.3,121.7,108.5,-0.836,72.3,127.5,52.6,0,C2
10,23,0,23,49.5,49.9,40.9,-0.957,40.1,40.9,84.5,121.4,108.5,-0.836,72.0,83.6,57.7,0,C2
10,23,0,24,49.8,49.8,40.7,-0.959,38.1,40.9,84.6,120.7,108.6,-0.838,73.1,108.6,54.0,0,C2
10,23,0,25,50.1,49.8,40.3,-0.959,36.9,40.7,84.7,120.4,108.3,-0.845,72.6,127.3,57.0,0,C2
10,23,0,26,49.2,49.8,40.0,-0.961,36.8,40.3,84.8,120.7,108.3,-0.843,71.4,99.8,53.8,0,C2
10,23,0,27,50.5,49.8,39.7,-0.961,37.5,39.8,84.9,121.2,108.0,-0.842,70.6,127.5,56.3,0,C2
10,23,0,28,51.2,49.8,39.5,-0.962,38.0,39.6,85.0,121.3,108.3,-0.843,68.7,85.9,56.3,0,C2
10,23,0,29,49.4,49.8,39.3,-0.963,36.8,40.4,85.0,120.7,108.3,-0.841,67.8,124.7,53.8,0,C2
10,23,0,30,50.4,49.8,39.3,-0.963,39.0,40.9,85.1,119.6,108.6,-0.844,66.3,102.3,56.1,0,C2
10,23,0,31,50.3,49.8,39.6,-0.961,38.1,41.5,85.1,118.9,108.7,-0.842,66.0,114.1,52.9,0,C2
10,23,0,32,49.2,49.8,39.9,-0.96,39.9,41.7,85.1,118.5,108.7,-0.836,65.4,128.8,51.6,0,C2
10,23,0,33,50.0,49.8,40.2,-0.958,39.0,41.3,85.2,118.3,108.6,-0.837,66.1,88.4,52.6,0,C2
10,23,0,34,50.4,49.9,40.5,-0.957,40.3,41.5,85.2,118.2,108.7,-0.838,66.8,126.6,53.9,0,C2
10,23,0,35,49.3,49.9,40.7,-0.957,37.2,41.1,85.2,118.4,108.6,-0.839,67.0,91.8,52.7,0,C2
10,23,0,36,50.3,49.8,40.5,-0.96,36.9,41.2,85.2,118.5,108.4,-0.841,68.4,119.4,55.1,0,C2
10,23,0,37,50.2,49.8,40.1,-0.961,37.4,42.3,85.3,118.5,108.2,-0.843,67.6,115.4,53.4,0,C2
10,23,0,38,49.5,49.8,39.8,-0.961,38.7,43.0,85.3,118.1,108.0,-0.843,66.7,86.8,58.0,0,C2
10,23,0,39,50.2,49.8,39.5,-0.963,38.6,43.5,85.4,117.7,108.0,-0.843,65.6,92.0,57.2,0,C2
10,23,0,40,49.9,49.8,39.4,-0.962,38.7,43.6,85.4,117.3,107.9,-0.847,64.3,120.9,54.9,0,C2
10,23,0,41,50.2,49.8,39.6,-0.961,37.9,45.3,85.3,117.1,108.1,-0.845,62.7,122.1,54.9,0,C2
10,23,0,42,50.6,49.8,39.9,-0.961,39.6,45.4,85.3,116.9,108.0,-0.842,62.7,96.5,53.9,0,C2
10,23,0,43,49.4,49.8,40.2,-0.958,38.6,46.3,85.3,116.8,108.1,-0.839,62.1,111.9,52.6,0,C2
10,23,0,44,50.4,49.7,40.5,-0.957,36.0,46.8,85.3,116.8,108.2,-0.841,62.7,120.3,52.5,0,C2
10,23,0,45,60.9,49.7,40.8,-0.956,40.1,45.8,85.3,116.9,108.3,-0.837,62.8,98.1,56.6,0,C2
10,23,0,46,59.3,49.7,40.7,-0.957,41.2,47.7,85.3,116.8,107.9,-0.841,64.1,125.3,54.1,0,C2
10,23,0,47,59.9,49.8,40.5,-0.959,39.7,49.4,85.4,116.8,107.9,-0.845,63.9,115.9,55.1,0,C2
10,23,0,48,60.7,49.7,40.3,-0.96,40.7,52.4,85.4,116.7,107.8,-0.843,62.7,94.6,53.7,0,C2
10,23,0,49,59.5,49.7,40.1,-0.96,48.2,56.5,85.4,116.6,107.8,-0.845,62.0,122.9,52.2,0,C2
10,23,0,50,59.8,49.7,40.0,-0.96,53.9,58.8,85.5,116.5,107.9,-0.844,60.6,105.2,51.9,0,C2
10,23,0,51,60.5,49.7,39.9,-0.961,53.4,58.2,85.5,116.4,107.9,-0.844,59.0,113.1,50.3,0,C2
10,23,0,52,59.9,49.7,39.8,-0.962,54.8,57.9,85.5,116.3,107.9,-0.846,57.4,119.1,49.8,0,C2
10,23,0,53,59.4,49.8,39.7,-0.962,55.0,57.9,85.5,116.1,107.9,-0.845,57.2,97.2,47.2,0,C2
10,23,0,54,60.4,49.9,39.6,-0.964,53.1,56.4,85.5,116.0,107.8,-0.846,56.1,120.5,53.4,0,C2
10,23,0,55,60.3,49.8,39.6,-0.963,55.1,55.0,85.4,115.9,107.6,-0.842,55.3,103.7,56.4,0,C2
10,23,0,56,59.4,49.8,39.9,-0.96,56.3,51.3,85.3,116.0,107.8,-0.846,54.5,105.3,48.2,0,C2
10,23,0,57,59.6,49.8,40.2,-0.959,55.5,47.9,85.5,116.1,108.0,-0.839,54.7,119.8,43.6,0,C2
10,23,0,58,60.4,49.9,40.5,-0.958,55.3,47.1,85.5,116.2,108.3,-0.84,56.1,103.3,45.8,0,C2
10,23,0,59,60.8,49.8,40.8,-0.958,54.4,46.3,85.6,116.4,108.6,-0.84,56.3,100.8,42.9,0,C2
10,23,1,0,60.8,49.8,40.8,-0.958,55.8,44.9,85.7,116.5,108.7,-0.84,58.2,118.9,47.6,0,C2
10,23,1,1,60.6,49.8,40.5,-0.959,55.7,43.3,85.7,116.6,108.6,-0.844,59.2,92.7,49.3,0,C2
10,23,1,2,59.8,49.8,40.2,-0.96,54.1,43.4,85.7,116.4,108.4,-0.845,59.1,111.8,45.8,0,C2
10,23,1,3,58.9,49.8,40.0,-0.961,54.3,43.4,85.7,116.4,108.5,-0.846,59.1,118.1,47.1,0,C2
10,23,1,4,59.9,49.8,39.7,-0.961,55.8,42.8,85.7,116.3,108.7,-0.844,58.0,91.3,49.8,0,C2
10,23,1,5,60.2,49.8,39.5,-0.963,54.7,42.3,85.8,116.3,108.5,-0.842,57.5,110.9,42.8,0,C2
10,23,1,6,60.6,49.8,39.4,-0.963,56.0,41.2,85.8,116.3,108.5,-0.845,57.1,120.1,44.4,0,C2
10,23,1,7,60.6,49.8,39.7,-0.961,55.9,40.7,85.8,116.4,108.3,-0.843,56.7,95.6,44.4,0,C2
10,23,1,8,60.3,49.7,39.9,-0.96,54.3,40.7,85.8,116.5,108.2,-0.837,57.1,121.7,41.0,0,C2
10,23,1,9,59.7,49.7,40.2,-0.959,55.5,40.6,85.8,116.5,108.2,-0.838,58.4,97.1,47.1,0,C2
10,23,1,10,59.2,49.7,40.3,-0.958,54.7,40.8,85.8,116.5,108.2,-0.844,59.1,115.5,46.1,0,C2
10,23,1,11,59.2,49.8,40.5,-0.958,54.3,40.8,85.7,116.5,108.2,-0.839,60.7,110.3,50.1,0,C2
10,23,1,12,59.5,49.7,40.6,-0.959,55.1,40.8,85.6,116.6,108.4,-0.842,61.0,100.7,54.1,0,C2
10,23,1,13,59.4,49.7,40.6,-0.958,56.3,40.8,85.5,116.6,108.3,-0.84,61.5,125.1,51.3,0,C2
10,23,1,14,59.2,49.7,40.7,-0.957,55.4,40.9,85.4,116.6,108.3,-0.842,62.9,95.0,54.0,0,C2
10,23,1,15,59.0,49.7,40.6,-0.958,52.1,40.8,85.4,116.6,108.3,-0.844,62.7,109.2,45.9,0,C2
10,23,1,16,59.7,49.7,40.3,-0.959,52.1,40.6,85.4,116.6,108.2,-0.846,62.9,118.5,54.0,0,C2
10,23,1,17,59.9,49.7,40.0,-0.96,49.7,40.5,85.4,116.5,108.1,-0.846,62.8,94.7,47.3,0,C2
10,23,1,18,60.1,49.7,39.8,-0.962,49.5,40.5,85.3,116.4,108.1,-0.84,62.0,121.0,49.3,0,C2
10,23,1,19,60.2,49.8,39.6,-0.962,50.2,40.3,85.2,116.3,108.0,-0.845,60.8,112.2,45.4,0,C2
10,23,1,20,60.2,49.7,39.4,-0.962,50.0,40.2,85.0,116.3,108.0,-0.848,59.6,92.4,47.1,0,C2
10,23,1,21,60.0,49.7,39.6,-0.961,50.7,40.0,84.9,116.2,108.0,-0.847,59.2,131.9,55.7,0,C2
10,23,1,22,60.0,49.8,39.9,-0.96,50.8,40.3,84.7,116.3,108.2,-0.842,59.2,114.6,57.4,0,C2
10,23,1,23,58.9,49.7,40.2,-0.959,50.8,40.4,84.5,116.3,108.3,-0.842,59.6,91.6,51.8,0,C2
10,23,1,24,59.2,49.7,40.4,-0.959,51.1,40.6,84.2,116.2,108.4,-0.846,61.5,116.7,53.0,0,C2
10,23,1,25,59.2,49.7,40.6,-0.958,50.5,40.6,83.9,116.2,108.3,-0.848,62.2,102.7,52.2,0,C2
10,23,1,26,59.2,49.7,40.7,-0.958,50.9,40.6,83.7,116.2,108.0,-0.847,64.2,111.2,51.8,0,C2
10,23,1,27,59.0,49.7,40.4,-0.959,50.2,40.6,83.5,116.2,107.7,-0.849,64.6,127.8,49.1,0,C2
10,23,1,28,59.1,49.7,40.1,-0.96,48.9,40.3,83.3,116.2,107.7,-0.848,64.2,99.7,47.3,0,C2
10,23,1,29,51.1,49.7,39.8,-0.961,46.7,40.0,83.2,116.1,107.6,-0.85,63.3,111.2,46.4,0,C2
10,23,1,30,50.1,49.7,39.6,-0.962,45.6,39.8,83.0,115.9,107.5,-0.849,61.8,121.3,51.9,0,C2
10,23,1,31,49.3,49.7,39.4,-0.963,47.0,39.6,82.7,115.8,107.6,-0.851,61.2,96.3,48.0,0,C2
10,23,1,32,50.8,49.7,39.3,-0.962,45.8,39.6,82.5,115.7,107.5,-0.848,60.6,106.8,49.1,0,C2
10,23,1,33,50.3,49.7,39.5,-0.961,46.1,39.8,82.3,115.7,107.6,-0.85,60.3,121.7,51.0,0,C2
10,23,1,34,49.5,49.7,39.8,-0.96,45.8,40.0,82.1,115.7,107.6,-0.85,60.6,93.4,50.1,0,C2
10,23,1,35,49.4,49.6,40.0,-0.959,44.4,40.0,81.8,115.7,107.4,-0.846,61.3,110.6,52.9,0,C2
10,23,1,36,49.8,49.7,40.2,-0.958,44.9,40.2,81.6,115.7,107.5,-0.85,62.2,120.5,49.4,0,C2
10,23,1,37,50.6,49.6,40.5,-0.958,43.9,40.8,81.4,115.6,107.5,-0.85,63.1,97.1,47.7,0,C2
10,23,1,38,50.3,49.6,40.7,-0.958,44.2,40.9,81.3,115.6,107.5,-0.849,63.7,123.0,47.2,0,C2
