Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
10,24,4,12,53.95652955659732,52.0,40.2,-0.962,51.81067042861469,41.04228713879455,86.837534747984,110.9,103.5,-0.885,44.59517079596547,109.10823102597436,39.06865694614194,3,C1
10,24,4,13,53.91087660093759,52.0,40.0,-0.962,51.76960338575322,40.9680584249151,86.8137812731856,110.8,103.6,-0.886,44.26565371636893,111.31740792337692,38.85179125152775,3,C1
10,24,4,14,53.83978894084383,52.0,39.8,-0.964,51.7726430471779,40.861252582423596,86.79240314586704,110.7,104.0,-0.883,43.93908834473204,109.29566713103922,38.976612126374974,3,C1
10,24,4,15,53.88581004675945,52.0,39.9,-0.963,51.83537874246011,40.78512732418123,86.81316283128034,110.7,104.4,-0.885,43.48517951025884,110.5561004179353,39.06895091373748,3,C1
10,24,4,16,53.91722904208351,52.0,40.3,-0.96,51.8318408682141,40.74661459176311,86.8918465481523,110.7,104.7,-0.883,43.07666155923295,112.71049037614176,38.64205582236373,3,C1
10,24,4,17,53.85550613787516,52.0,40.6,-0.959,51.87865678139269,40.7319531325868,87.01266189333708,110.8,105.0,-0.884,42.87899540330966,110.35944133852759,38.317850240127356,3,C1
10,24,4,18,53.899955524087645,52.0,40.9,-0.958,52.010791103253425,40.76875781932812,87.10139570400338,110.8,104.8,-0.882,42.8610958629787,110.68349720467484,38.24606521611462,3,C1
10,24,4,19,53.85995997167888,52.0,41.1,-0.957,51.94971199292809,40.851882037395306,87.14125613360305,110.9,104.4,-0.883,42.94498627668083,112.98514748420735,38.471458694503156,3,C1
10,24,4,20,53.903963974510994,52.0,41.3,-0.957,52.03474079363528,40.91669383365578,87.15713052024275,110.8,104.1,-0.882,43.09048764901274,111.06663273578661,38.31431282505284,3,C1
10,24,4,21,53.89356757705989,52.0,41.3,-0.957,51.70126671427175,40.9650244502902,87.12141746821847,110.8,103.8,-0.884,43.36143888411147,111.93996946220796,38.24288154254755,3,C1
10,24,4,22,53.884210819353896,52.0,41.0,-0.959,51.431140042844575,40.968522005261185,87.07927572139663,110.6,103.7,-0.887,43.62529499570033,113.85597251598716,37.9085933882928,3,C1
10,24,4,23,54.035789737418504,52.1,40.6,-0.96,51.418026038560114,40.93166980473507,87.00134814925696,110.7,103.6,-0.885,43.6927654961303,111.11037526438845,37.45773404946352,3,C1
10,24,4,24,54.11221076367665,52.0,40.4,-0.961,51.30622343470411,40.928502824261564,87.01121333433126,110.7,103.9,-0.885,43.603488946517274,112.2793377379496,37.371960644517166,3,C1
10,24,4,25,54.09098968730898,52.0,40.2,-0.962,51.5456010912337,40.925652541835404,87.08009200089813,110.6,104.1,-0.882,43.353140051865545,113.67140396415465,37.60476458006545,3,C1
10,24,4,26,53.97189071857809,52.1,40.1,-0.963,51.57104098211033,40.92308728765186,87.18208280080833,110.7,104.3,-0.886,42.99782604667899,111.82426356773918,37.5042881220589,3,C1
10,24,4,27,53.88470164672027,52.1,40.0,-0.963,51.733936883899304,40.920778558886674,87.2638745207275,110.8,104.7,-0.885,42.62804344201109,111.37183721096525,37.313859309853015,3,C1
10,24,4,28,53.89623148204824,52.1,40.2,-0.961,51.90054319550937,40.898700702998006,87.30748706865475,110.8,105.0,-0.885,42.255239097809984,113.54465348986874,36.97247337886772,3,C1
10,24,4,29,53.946608333843415,52.1,40.4,-0.96,52.10048887595843,40.8588306326982,87.30673836178929,110.8,105.0,-0.883,42.039715188028985,112.27018814088186,37.215226040980944,3,C1
10,24,4,30,54.01194750045907,52.0,40.7,-0.959,52.16043998836259,40.81294756942838,87.28606452561036,110.8,105.0,-0.883,41.95574366922609,109.73316932679367,37.553703436882856,3,C1
10,24,4,31,53.850752750413164,52.1,40.9,-0.958,52.224395989526336,40.78165281248554,87.27745807304932,110.8,104.8,-0.88,42.01016930230348,111.3798523941143,37.40833309319457,3,C1
10,24,4,32,53.84567747537184,52.1,41.1,-0.958,52.031956390573704,40.793487531236984,87.29971226574439,110.9,104.7,-0.885,42.099152372073135,111.82186715470287,37.61749978387512,3,C1
10,24,4,33,53.771109727834656,52.1,41.3,-0.958,51.938760751516334,40.834138778113285,87.34974103916996,110.8,104.6,-0.882,42.29923713486582,109.63968043923259,37.6957498054876,3,C1
10,24,4,34,53.73399875505119,52.0,41.1,-0.958,51.7048846763647,40.89072490030196,87.42476693525296,110.9,104.4,-0.883,42.45931342137924,110.60571239530933,37.33617482493884,3,C1
10,24,4,35,53.80059887954607,52.1,40.8,-0.96,51.65439620872823,40.95165241027176,87.48229024172767,111.0,104.4,-0.883,42.51338207924132,112.72514115577839,37.60255734244495,3,C1
10,24,4,36,53.79053899159146,52.0,40.5,-0.961,51.848956587855405,40.976487169244585,87.51406121755491,110.9,104.4,-0.884,42.48204387131719,110.55262704020055,37.392301608200455,3,C1
10,24,4,37,53.841485092432315,52.1,40.2,-0.962,51.724060929069864,40.95883845232012,87.52265509579942,110.9,104.5,-0.885,42.303839484185474,111.75736433618049,37.26307144738041,3,C1
10,24,4,38,53.83733658318908,52.1,39.9,-0.964,51.71165483616288,40.91295460708811,87.49038958621948,110.9,104.8,-0.884,42.05345553576692,114.01162790256244,37.176764302642376,3,C1
10,24,4,39,53.933602924870165,52.1,39.9,-0.963,51.790489352546594,40.8616591463793,87.43135062759752,110.9,104.8,-0.884,41.64810998219023,111.5204651123062,36.77908787237814,3,C1
10,24,4,40,53.910242632383145,52.1,40.2,-0.961,51.801440417291936,40.84549323174137,87.37821556483777,111.0,105.2,-0.882,41.2832989839712,112.27841860107557,37.04117908514033,3,C1
10,24,4,41,53.969218369144826,52.1,40.5,-0.96,51.89129637556274,40.84094390856723,87.340394008354,111.0,105.1,-0.883,41.17496908557408,113.91057674096801,36.7370611766263,3,C1
10,24,4,42,53.902296532230345,52.1,40.8,-0.958,51.91216673800647,40.83684951771051,87.2663546075186,111.0,104.9,-0.883,41.19747217701667,110.80951906687122,36.68335505896367,3,C1
10,24,4,43,53.96206687900731,52.1,41.0,-0.957,52.140950064205825,40.823164565939464,87.16971914676674,110.9,104.8,-0.883,41.377724959315,112.73856716018409,36.4550195530673,3,C1
10,24,4,44,53.90586019110658,52.1,41.2,-0.957,52.17685505778525,40.82084810934552,87.06274723209006,110.9,104.7,-0.886,41.689952463383506,112.91471044416569,36.61951759776058,3,C1
10,24,4,45,54.04527417199592,52.1,41.4,-0.957,52.00916955200672,40.848763298410965,87.00647250888105,110.8,104.4,-0.884,42.01095721704516,110.95323939974912,36.74756583798452,3,C1
10,24,4,46,54.03074675479633,52.1,41.3,-0.958,51.97825259680605,40.89388696856987,87.00582525799295,110.8,104.1,-0.884,42.32986149534065,112.76791545977422,36.78280925418607,3,C1
10,24,4,47,53.9376720793167,52.1,41.0,-0.959,51.98042733712545,40.954498271712886,87.05524273219366,110.8,104.0,-0.884,42.52687534580659,114.17112391379679,36.93452832876746,3,C1
10,24,4,48,53.86390487138503,52.1,40.8,-0.959,51.942384603412904,40.9990484445416,87.1097184589743,110.7,104.0,-0.885,42.56418781122593,111.80401152241711,37.52107549589072,3,C1
10,24,4,49,53.88751438424653,52.1,40.5,-0.961,51.998146143071615,41.01914360008744,87.14874661307687,110.8,104.1,-0.885,42.497769030103335,113.5636103701754,37.36896794630165,3,C1
10,24,4,50,53.95876294582188,52.1,40.2,-0.962,51.88833152876445,40.9872292400787,87.16387195176918,110.7,104.2,-0.884,42.347992127093,113.64724933315786,37.55207115167149,3,C1
10,24,4,51,53.96288665123969,52.1,39.9,-0.964,51.84949837588801,40.92850631607083,87.14748475659226,110.6,104.5,-0.884,42.1131929143837,111.29252439984208,37.70686403650434,3,C1
10,24,4,52,53.886597986115724,52.1,39.8,-0.964,51.90454853829921,40.84565568446374,87.09273628093304,110.6,104.7,-0.885,41.70187362294533,112.85327195985788,38.16617763285391,3,C1
10,24,4,53,53.94793818750415,52.1,40.0,-0.962,52.14409368446929,40.78109011601737,87.03346265283975,110.7,105.1,-0.883,41.351686260650794,114.58794476387209,38.19955986956852,3,C1
10,24,4,54,53.89314436875373,52.1,40.3,-0.961,52.24968431602236,40.732981104415636,86.98011638755577,110.6,105.3,-0.885,41.07651763458571,111.82915028748488,38.61960388261167,3,C1
10,24,4,55,54.52382993187835,52.1,40.5,-0.96,52.134715884420125,40.69968299397407,86.93210474880019,110.7,105.2,-0.885,41.00886587112714,112.3662352587364,38.2676434943505,3,C1
10,24,4,56,55.10144693869052,52.1,40.8,-0.959,51.97124429597811,40.67971469457666,86.86889427392016,110.7,105.1,-0.885,41.00797928401443,114.34961173286275,38.23087914491545,3,C1
10,24,4,57,55.51130224482147,52.1,41.0,-0.958,51.8941198663803,40.671743225118995,86.81200484652814,110.9,104.8,-0.885,41.14718135561299,111.91465055957649,38.3377912304239,3,C1
10,24,4,58,55.97017202033933,52.2,41.2,-0.958,51.84470787974227,40.6845689026071,86.78080436187534,110.8,104.8,-0.881,41.362463220051694,112.45318550361884,38.23401210738151,3,C1
10,24,4,59,56.403154818305396,52.2,41.5,-0.957,52.07023709176804,40.73611201234639,86.79272392568781,110.8,104.6,-0.882,41.536216898046526,114.34786695325695,38.16061089664336,3,C1
10,24,5,0,56.792839336474856,52.1,41.7,-0.956,51.95321338259124,40.81250081111175,86.85345153311903,110.8,104.5,-0.882,41.81259520824187,111.61308025793126,37.75454980697902,3,C1
10,24,5,1,57.143555402827374,52.2,41.4,-0.957,51.92789204433212,40.89125073000057,86.92810637980713,110.9,104.3,-0.884,42.151335687417685,113.17177223213814,37.79909482628112,3,C1
10,24,5,2,57.389199862544636,52.2,40.9,-0.96,51.785102839898904,40.94212565700052,86.98529574182642,110.9,104.1,-0.884,42.31620211867592,114.06459500892431,37.999185343653004,3,C1
10,24,5,3,57.59027987629017,52.2,40.4,-0.961,51.696592555909014,40.96791309130047,87.01676616764378,110.9,104.1,-0.883,42.294581906808325,111.75813550803188,37.989266809287706,3,C1
10,24,5,4,57.86125188866115,52.1,40.0,-0.963,51.696933300318115,40.93112178217042,87.01508955087941,110.8,104.5,-0.887,42.065123716127495,113.6923219572287,38.040340128358935,3,C1
10,24,5,5,58.105126699795036,52.1,39.6,-0.965,51.8172399702863,40.84800960395338,86.97358059579146,110.7,104.7,-0.887,41.70861134451475,113.41308976150583,38.156306115523044,3,C1
10,24,5,6,58.19461402981553,52.1,39.5,-0.964,51.89551597325767,40.763208643558045,86.88622253621232,110.8,105.1,-0.885,41.23775021006328,111.94178078535523,38.39067550397074,3,C1
10,24,5,7,58.43515262683398,52.1,39.7,-0.963,52.0759643759319,40.686887779202245,86.82760028259108,110.8,105.4,-0.883,40.78397518905696,113.75760270681971,38.82160795357366,3,C1
10,24,5,8,58.65163736415059,52.1,39.9,-0.962,52.148367938338716,40.64819900128202,86.75484025433197,110.9,105.4,-0.884,40.455577670151264,114.18184243613774,38.95944715821629,3,C1
10,24,5,9,58.69647362773553,52.1,40.2,-0.961,52.18353114450485,40.62337910115382,86.67935622889877,110.8,105.2,-0.883,40.24001990313614,111.75365819252397,39.343502442394666,3,C1
10,24,5,10,58.85682626496198,52.1,40.4,-0.961,52.205178030054356,40.60104119103844,86.58142060600889,110.8,105.2,-0.886,40.18601791282252,113.21829237327158,39.029152198155195,3,C1
10,24,5,11,58.94114363846578,52.1,40.7,-0.96,52.44466022704892,40.5909370719346,86.45327854540801,110.8,105.1,-0.888,40.33741612154027,115.21646313594442,39.126236978339676,3,C1
10,24,5,12,59.0370292746192,52.1,40.9,-0.958,52.34019420434403,40.58184336474113,86.32795069086721,110.8,104.8,-0.886,40.57367450938625,112.87481682234997,39.75361328050571,3,C1
10,24,5,13,59.20332634715728,52.1,41.1,-0.957,52.22617478390963,40.62365902826702,86.22515562178049,110.8,104.4,-0.884,40.87630705844763,113.80733514011497,40.14825195245514,3,C1
10,24,5,14,59.342993712441555,52.1,41.4,-0.956,52.22355730551867,40.70129312544032,86.14264005960243,110.8,104.1,-0.882,41.27867635260287,116.30660162610347,40.48342675720963,3,C1
10,24,5,15,59.468694341197406,52.1,41.7,-0.955,52.241201574966794,40.80116381289629,86.09837605364218,110.9,104.0,-0.883,41.70080871734258,113.68594146349312,40.485084081488665,3,C1
10,24,5,16,59.591824907077665,52.1,41.6,-0.957,52.18708141747012,40.91104743160666,86.05853844827796,110.8,103.9,-0.886,42.210727845608325,114.70734731714381,40.5665756733398,3,C1
10,24,5,17,59.69264241636989,52.1,41.2,-0.959,52.13837327572311,40.979942688445995,85.98268460345017,110.8,103.8,-0.886,42.589655061047495,116.50661258542944,40.44991810600582,3,C1
10,24,5,18,59.79337817473291,52.1,40.6,-0.961,51.964535948150804,41.021948419601394,85.88441614310516,110.8,103.9,-0.886,42.74068955494274,114.3859513268865,40.83492629540524,3,C1
10,24,5,19,59.89404035725962,52.1,40.2,-0.963,51.86808235333572,41.019753577641254,85.76597452879464,110.8,104.0,-0.886,42.656620599448466,114.24735619419785,40.85143366586472,3,C1
10,24,5,20,59.86463632153366,52.2,39.8,-0.964,51.46127411800215,40.967778219877125,85.63937707591518,110.6,104.3,-0.886,42.40095853950362,116.24262057477807,41.026290299278244,3,C1
10,24,5,21,59.88817268938029,52.2,39.5,-0.964,51.245146706201936,40.87100039788941,85.48543936832365,110.6,104.8,-0.888,41.95086268555326,114.52835851730026,41.71366126935042,3,C1
10,24,5,22,59.94935542044226,52.2,39.7,-0.964,50.98063203558174,40.803900358100464,85.33689543149129,110.6,105.0,-0.887,41.485776416997936,113.39552266557023,42.04229514241538,3,C1
10,24,5,23,60.024419878398035,52.3,39.9,-0.963,50.632568832023566,40.77351032229041,85.21320588834216,110.7,105.1,-0.886,41.11719877529814,115.1859703990132,41.848065628173835,3,C1
10,24,5,24,60.00197789055823,52.2,40.1,-0.963,50.37931194882121,40.73615929006137,85.08188529950795,110.7,105.1,-0.888,40.915478897768324,113.16737335911188,42.37325906535645,3,C1
10,24,5,25,59.92178010150241,52.2,40.4,-0.961,50.13138075393909,40.71254336105523,84.94369676955716,110.7,105.0,-0.884,40.843931007991486,114.39063602320068,42.94593315882081,3,C1
10,24,5,26,59.87960209135216,52.2,40.6,-0.96,49.89824267854518,40.71128902494971,84.78932709260145,110.5,105.0,-0.888,40.85953790719234,116.06157242088062,43.35133984293873,3,C1
10,24,5,27,59.97164188221694,52.1,40.9,-0.959,49.70841841069066,40.74016012245474,84.6603943833413,110.6,104.8,-0.886,40.98358411647311,113.93541517879257,43.466205858644855,3,C1
10,24,5,28,60.03447769399524,52.1,41.2,-0.957,49.50757656962159,40.776144110209266,84.55435494500718,110.5,104.5,-0.887,41.2052257048258,114.4718736609133,43.68958527278037,3,C1
10,24,5,29,60.00102992459572,52.2,41.5,-0.956,49.366818912659426,40.85852969918834,84.46891945050646,110.5,104.2,-0.885,41.51470313434322,116.31468629482197,43.78062674550233,3,C1
10,24,5,30,59.92092693213615,52.2,41.8,-0.955,49.27013702139348,40.9626767292695,84.36202750545583,110.4,104.1,-0.886,41.8932328209089,114.48321766533977,43.8825640709521,3,C1
10,24,5,31,59.79883423892253,52.1,41.6,-0.958,48.92312331925413,41.036409056342556,84.26582475491026,110.4,103.9,-0.886,42.36390953881801,114.82489589880578,43.984307663856896,3,C1
10,24,5,32,59.788950815030276,52.2,41.1,-0.961,48.65081098732872,41.052768150708296,84.16924227941924,110.2,103.6,-0.888,42.727518584936206,117.0024063089252,44.14587689747121,3,C1
10,24,5,33,59.49005573352725,52.1,40.5,-0.962,48.425729888595846,40.99749133563746,84.11231805147732,110.2,103.6,-0.888,42.73476672644259,114.28216567803267,44.55128920772409,3,C1
10,24,5,34,59.491050160174524,52.1,40.0,-0.963,48.313156899736256,40.94774220207371,84.12108624632958,110.2,103.9,-0.888,42.52129005379833,115.83394911022941,44.55616028695168,3,C1
10,24,5,35,59.551945144157074,52.1,39.8,-0.964,48.39184120976263,40.89296798186634,84.19897762169663,110.2,104.3,-0.883,42.059161048418495,116.95055419920648,44.79054425825651,3,C1
10,24,5,36,59.626750629741366,52.1,39.8,-0.963,48.532657088786365,40.85367118367971,84.33907985952698,110.2,104.9,-0.886,41.403244943576645,113.78549877928583,44.071489832430856,3,C1
10,24,5,37,59.724075566767226,52.2,39.9,-0.963,48.589391379907724,40.82830406531174,84.50517187357427,110.2,105.1,-0.881,40.75292044921898,115.26694890135725,43.624340849187774,3,C1
10,24,5,38,59.8316680100905,52.2,40.2,-0.963,48.66045224191695,40.81547365878057,84.66465468621685,110.3,105.3,-0.884,40.16762840429709,115.56025401122152,43.351906764268996,3,C1
10,24,5,39,59.888501209081454,52.1,40.4,-0.962,48.74440701772525,40.81392629290251,84.81818921759518,110.4,105.6,-0.885,39.74086556386738,113.55422861009936,43.1167160878421,3,C1
10,24,5,40,59.93965108817331,52.1,40.7,-0.959,48.78996631595273,40.79253366361226,84.95637029583567,110.3,105.6,-0.883,39.46677900748064,115.81880574908942,43.22504447905789,3,C1
10,24,5,41,60.385685979355976,52.1,40.9,-0.959,48.720969684357456,40.77328029725104,85.0707332662521,110.3,105.5,-0.884,39.36010110673257,113.06692517418048,43.33254003115211,3,C1
10,24,5,42,60.96711738142038,52.1,41.1,-0.958,48.738872715921715,40.77595226752594,85.1736599396269,110.4,105.3,-0.882,39.36409099605931,113.59023265676244,43.7192860280369,3,C1
10,24,5,43,61.28040564327834,52.2,41.3,-0.956,48.71498544432955,40.82835704077334,85.29629394566422,110.4,105.2,-0.882,39.337681896453375,115.4812093910862,44.47735742523321,3,C1
10,24,5,44,61.66236507895051,52.1,41.7,-0.957,48.7634868998966,40.935521336696006,85.4566645510978,110.3,105.1,-0.884,39.41391370680804,113.25308845197758,45.13962168270989,3,C1
10,24,5,45,62.06612857105546,52.1,41.8,-0.956,48.66713820990694,41.04196920302641,85.62099809598801,110.3,105.1,-0.881,39.60252233612724,112.52777960677982,45.505659514438904,3,C1
10,24,5,46,62.26951571394991,52.1,41.5,-0.958,48.57042438891625,41.12777228272377,85.7688982863892,110.4,105.0,-0.884,39.822270102514516,114.53500164610183,46.05509356299502,3,C1
10,24,5,47,62.57256414255492,52.1,41.0,-0.96,48.42338195002463,41.18499505445139,85.88200845775029,110.4,104.8,-0.884,39.770043092263066,112.70150148149165,46.52958420669552,3,C1
10,24,5,48,62.87530772829942,52.1,40.5,-0.962,48.581043755022165,41.19649554900626,85.94380761197527,110.4,104.9,-0.886,39.533038783036766,113.10135133334249,46.966625786025965,3,C1
10,24,5,49,63.01777695546948,52.1,40.1,-0.963,48.47293937951995,41.16684599410563,85.98942685077775,110.4,105.4,-0.883,39.129734904733084,115.20121620000825,47.56996320742336,3,C1
10,24,5,50,63.18599925992253,52.1,39.8,-0.964,48.35564544156795,41.100161394695064,86.00048416569997,110.4,105.7,-0.885,38.556761414259775,113.77109458000743,47.782966886681024,3,C1
10,24,5,51,63.43739933393028,52.1,39.7,-0.964,48.46008089741115,41.02014525522556,85.97043574912998,110.3,106.1,-0.883,37.971085272833804,114.65398512200667,47.84467019801292,3,C1
10,24,5,52,63.58365940053726,52.1,39.9,-0.964,48.54407280767004,40.948130729703,85.95339217421697,110.4,106.4,-0.884,37.33397674555042,116.52858660980601,47.91020317821163,3,C1
10,24,5,53,63.69529346048353,52.1,40.0,-0.963,48.509665526903035,40.88331765673271,85.92805295679527,110.3,106.6,-0.882,36.73057907099538,113.68572794882542,48.20918286039046,3,C1
10,24,5,54,63.885764114435176,52.1,40.3,-0.961,48.398698974212735,40.86498589105944,85.86524766111575,110.3,106.7,-0.884,36.367521163895844,115.30715515394287,48.688264574351415,3,C1
10,24,5,55,64.07718770299167,52.0,40.5,-0.96,48.438829076791464,40.858487301953495,85.78872289500418,110.3,106.6,-0.884,36.17076904750626,114.66643963854858,49.07943811691627,3,C1
10,24,5,56,64.0294689326925,52.1,40.7,-0.959,48.37494616911232,40.842638571758144,85.67985060550377,110.3,106.4,-0.882,36.103692142755634,112.77979567469373,49.041494305224646,3,C1
10,24,5,57,64.09652203942325,52.1,41.0,-0.959,48.38745155220109,40.82837471458233,85.5718655449534,110.2,106.2,-0.882,36.10332292848007,115.38181610722435,49.34734487470218,3,C1
10,24,5,58,64.24686983548092,52.1,41.2,-0.958,48.41870639698098,40.835537243124094,85.50467899045806,110.1,106.0,-0.883,36.19299063563206,113.41363449650191,49.522610387231964,3,C1
10,24,5,59,64.29218285193284,52.1,41.5,-0.956,48.476835757282885,40.87198351881168,85.47421109141226,110.1,105.9,-0.884,36.30369157206885,114.24227104685173,49.50034934850877,3,C1
10,24,6,0,64.39296456673955,52.1,41.8,-0.955,48.5491521815546,40.94478516693051,85.47678998227103,110.2,105.8,-0.884,36.523322414861966,116.20804394216655,49.31031441365789,3,C1
10,24,6,1,64.5336681100656,52.1,41.8,-0.956,48.404236963399136,41.01030665023745,85.54911098404393,110.1,105.5,-0.886,36.860990173375775,113.28723954794991,49.2592829722921,3,C1
10,24,6,2,64.48030129905905,52.1,41.3,-0.959,48.35381326705922,41.07927598521371,85.64419988563955,110.2,105.3,-0.884,37.054891156038195,115.00851559315491,49.82335467506289,3,C1
10,24,6,3,64.57227116915314,52.1,40.8,-0.96,48.258431940353304,41.13134838669234,85.6697798970756,110.1,105.3,-0.887,37.09940204043438,113.91766403383942,49.721019207556594,3,C1
10,24,6,4,64.70504405223782,52.1,40.4,-0.963,48.16258874631797,41.14821354802311,85.66280190736805,110.1,105.4,-0.885,36.88946183639094,114.02589763045547,49.67891728680094,3,C1
10,24,6,5,64.74453964701405,52.1,40.0,-0.965,48.02632987168617,41.123392193220795,85.66652171663124,110.1,105.7,-0.885,36.490515652751846,116.35330786740994,49.40102555812084,3,C1
10,24,6,6,64.69008568231264,52.1,39.8,-0.965,48.03369688451755,41.05105297389871,85.64986954496811,110.1,106.0,-0.884,35.98146408747666,113.58797708066894,49.41092300230876,3,C1
10,24,6,7,64.77107711408138,52.1,39.9,-0.963,48.1003271960658,40.96594767650885,85.6048825904713,110.1,106.3,-0.886,35.443317678728995,114.75917937260205,48.87983070207788,3,C1
10,24,6,8,64.81396940267324,52.1,40.1,-0.962,48.07029447645922,40.89935290885796,85.55439433142416,110.2,106.6,-0.884,35.018985910856095,115.80326143534184,48.25184763187009,3,C1
10,24,6,9,64.77257246240592,52.1,40.3,-0.962,48.12326502881329,40.86941761797217,85.49895489828175,110.2,106.7,-0.881,34.65708731977048,113.09293529180766,47.03666286868308,3,C1
10,24,6,10,64.86531521616533,52.1,40.5,-0.96,48.30093852593197,40.87247585617495,85.43905940845357,110.1,106.7,-0.884,34.451378587793435,114.4936417626269,46.07299658181478,3,C1
10,24,6,11,64.9187836945488,52.1,40.8,-0.959,48.30084467333877,40.91522827055745,85.38515346760822,110.1,106.6,-0.882,34.43624072901409,113.8342775863642,45.525696923633305,3,C1
10,24,6,12,64.80690532509391,52.1,41.0,-0.959,48.370760206004896,40.913705443501705,85.3066381208474,110.2,106.4,-0.884,34.512616656112684,113.01084982772778,45.32312723126998,3,C1
10,24,6,13,64.82621479258451,52.2,41.3,-0.958,48.463684185404404,40.90233489915153,85.22597430876266,110.1,106.1,-0.884,34.76135499050142,114.919764844955,45.08081450814298,3,C1
10,24,6,14,64.99359331332606,52.2,41.5,-0.956,48.56731576686397,40.912101409236385,85.16337687788639,110.3,106.1,-0.881,35.04521949145128,112.6677883604595,44.562733057328686,3,C1
10,24,6,15,65.04423398199346,52.3,41.7,-0.955,48.720584190177576,40.980891268312746,85.12703919009776,110.3,106.0,-0.883,35.330697542306154,114.01100952441355,44.06645975159582,3,C1
10,24,6,16,65.1198105837941,52.3,41.8,-0.956,48.70852577115982,41.06280214148147,85.16433527108798,110.4,105.9,-0.882,35.75762778807554,115.08990857197219,43.76981377643624,3,C1
